Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-9.976687359433513791e+01
4.663622929687500118e+02,-9.206750043505687131e+01
4.663625859375000005e+02,-8.954439343616074609e+01
4.663628789062499891e+02,-9.713760729880897316e+01
4.663631718750000346e+02,-8.511601626597438042e+01
4.663634648437500232e+02,-7.970253422013614397e+01
4.663637578125000118e+02,-8.167385394594845138e+01
4.663640507812500005e+02,-9.186023817819943815e+01
4.663643437499999891e+02,-9.253765110122756710e+01
4.663646367187500346e+02,-8.886673794651579783e+01
4.663649296875000232e+02,-9.625839073041292693e+01
4.663652226562500118e+02,-8.705258754724587789e+01
4.663655156250000005e+02,-7.971040851610486300e+01
4.663658085937499891e+02,-8.054236475779475768e+01
4.663661015625000346e+02,-8.594400085919693311e+01
4.663663945312500232e+02,-8.917220617002065808e+01
4.663666875000000118e+02,-8.870446733447593601e+01
4.663669804687500005e+02,-9.427599239810768950e+01
4.663672734374999891e+02,-8.977844249968242707e+01
4.663675664062500346e+02,-8.036739361895998002e+01
4.663678593750000232e+02,-8.057146453144102338e+01
4.663681523437500118e+02,-8.272975941526115662e+01
4.663684453125000005e+02,-9.560787645621820730e+01
4.663687382812499891e+02,-9.481095843399062062e+01
4.663690312500000346e+02,-8.906355093595686867e+01
4.663693242187500232e+02,-9.604090530379890822e+01
4.663696171875000118e+02,-8.059992864264461332e+01
4.663699101562500005e+02,-8.224673946118245738e+01
4.663702031249999891e+02,-8.160628253351842432e+01
4.663704960937500346e+02,-9.082711374159231354e+01
4.663707890625000232e+02,-9.237244101030681520e+01
4.663710820312500118e+02,-8.694590741573134096e+01
4.663713750000000005e+02,-9.070196654172819706e+01
4.663716679687499891e+02,-7.944305933086329219e+01
4.663719609375000346e+02,-8.070009800711105186e+01
4.663722539062500232e+02,-8.213607511366207348e+01
4.663725468750000118e+02,-9.602847336669613298e+01
4.663728398437500005e+02,-9.259286228086088499e+01
4.663731328124999891e+02,-8.602456915579981001e+01
4.663734257812500346e+02,-8.681633507127136795e+01
4.663737187500000232e+02,-7.916382775518529513e+01
4.663740117187500118e+02,-7.998287664437287958e+01
4.663743046875000005e+02,-8.404047308712192432e+01
4.663745976562499891e+02,-9.614569584970026028e+01
4.663748906250000346e+02,-9.070146601930497354e+01
4.663751835937500232e+02,-8.569780402122697183e+01
4.663754765625000118e+02,-8.674549382697333044e+01
4.663757695312500005e+02,-8.013245900004386613e+01
4.663760624999999891e+02,-8.036327444409144505e+01
4.663763554687500346e+02,-9.103886688901248192e+01
4.663766484375000232e+02,-9.661687257452966548e+01
4.663769414062500118e+02,-8.985697702265150610e+01
4.663772343750000005e+02,-8.421977468829163627e+01
4.663775273437499891e+02,-8.519476290073647817e+01
4.663778203125000346e+02,-8.453711927618250854e+01
4.663781132812500232e+02,-8.495863460190228977e+01
4.663784062500000118e+02,-9.002160104434076970e+01
4.663786992187500005e+02,-8.880781980749932814e+01
