Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-8.332879346993050262e+01
4.663622929687500118e+02,-8.042139698641049961e+01
4.663625859375000005e+02,-8.605651262837952231e+01
4.663628789062499891e+02,-9.229682549863619556e+01
4.663631718750000346e+02,-8.177811001156223369e+01
4.663634648437500232e+02,-7.803576703608548826e+01
4.663637578125000118e+02,-8.497871898824696757e+01
4.663640507812500005e+02,-8.499890064042575943e+01
4.663643437499999891e+02,-9.728086929121442950e+01
4.663646367187500346e+02,-8.144885699580044047e+01
4.663649296875000232e+02,-7.702060944330287384e+01
4.663652226562500118e+02,-7.899824692987837693e+01
4.663655156250000005e+02,-8.890252605257579432e+01
4.663658085937499891e+02,-8.168990216830194129e+01
4.663661015625000346e+02,-8.411263463180203814e+01
4.663663945312500232e+02,-8.542395853174015485e+01
4.663666875000000118e+02,-8.722266107926299128e+01
4.663669804687500005e+02,-9.183547624195460912e+01
4.663672734374999891e+02,-8.132845758488338106e+01
4.663675664062500346e+02,-7.512270467250667139e+01
4.663678593750000232e+02,-7.678479408571894282e+01
4.663681523437500118e+02,-8.582994732444588237e+01
4.663684453125000005e+02,-9.118259964697597297e+01
4.663687382812499891e+02,-9.238761116023371756e+01
4.663690312500000346e+02,-8.726948038258657903e+01
4.663693242187500232e+02,-9.694199444918254471e+01
4.663696171875000118e+02,-9.638421499205654186e+01
4.663699101562500005e+02,-8.295255989958727127e+01
4.663702031249999891e+02,-7.485325138907883513e+01
4.663704960937500346e+02,-7.791712511911980243e+01
4.663707890625000232e+02,-8.754576029739729393e+01
4.663710820312500118e+02,-8.559692456413223738e+01
4.663713750000000005e+02,-8.547859272559833244e+01
4.663716679687499891e+02,-9.611009656694427861e+01
4.663719609375000346e+02,-9.262462250334041869e+01
4.663722539062500232e+02,-8.653796272864168770e+01
4.663725468750000118e+02,-8.737046512616996097e+01
4.663728398437500005e+02,-7.999641708852310273e+01
4.663731328124999891e+02,-8.604714896856924611e+01
4.663734257812500346e+02,-8.566638870601066458e+01
4.663737187500000232e+02,-8.339540367996347925e+01
4.663740117187500118e+02,-8.859958243719069060e+01
4.663743046875000005e+02,-9.509801541438859829e+01
4.663745976562499891e+02,-8.553446607584780281e+01
4.663748906250000346e+02,-8.117062682350514535e+01
4.663751835937500232e+02,-9.123599562140398689e+01
4.663754765625000118e+02,-8.550022977081937370e+01
4.663757695312500005e+02,-9.872031633849645971e+01
4.663760624999999891e+02,-8.523470437457024218e+01
4.663763554687500346e+02,-8.702037628463622809e+01
4.663766484375000232e+02,-9.335074987603442764e+01
4.663769414062500118e+02,-9.456367688612149891e+01
4.663772343750000005e+02,-8.264988522061578635e+01
4.663775273437499891e+02,-8.001312667913546761e+01
4.663778203125000346e+02,-7.930144626960652943e+01
4.663781132812500232e+02,-7.931312408618435938e+01
4.663784062500000118e+02,-9.323275839781783247e+01
4.663786992187500005e+02,-9.262354570480221128e+01
4.663789921874999891e+02,-9.484345245101388855e+01
4.663792851562500346e+02,-1.016422458732997711e+02
4.663795781250000232e+02,-9.352024942867763002e+01
4.663798710937500118e+02,-8.439454834286075879e+01
4.663801640625000005e+02,-7.957294981443499182e+01
4.663804570312499891e+02,-7.683071090002141545e+01
4.663807500000000346e+02,-8.123926087497638093e+01
4.663810429687500232e+02,-1.031950910771735863e+02
4.663813359375000118e+02,-9.912003328021225457e+01
4.663816289062500005e+02,-9.732951207650673098e+01
4.663819218749999891e+02,-9.092259501804963406e+01
4.663822148437500346e+02,-9.508959052382277832e+01
4.663825078125000232e+02,-8.870042447671551145e+01
4.663828007812500118e+02,-7.977753086627603807e+01
4.663830937500000005e+02,-8.071253638721191237e+01
4.663833867187499891e+02,-8.985548841349255156e+01
4.663836796875000346e+02,-9.969568578577251117e+01
4.663839726562500232e+02,-1.030668159392440941e+02
4.663842656250000118e+02,-8.713877397011782477e+01
