Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-8.526620900750573639e+01
4.663622929687500118e+02,-8.922752176746936925e+01
4.663625859375000005e+02,-8.440151522636821824e+01
4.663628789062499891e+02,-8.311102927772033411e+01
4.663631718750000346e+02,-8.194093281295698716e+01
4.663634648437500232e+02,-8.657402289255850292e+01
4.663637578125000118e+02,-8.397283045345739083e+01
4.663640507812500005e+02,-8.082719284630627499e+01
4.663643437499999891e+02,-8.110421698661338041e+01
4.663646367187500346e+02,-8.977236140105590323e+01
4.663649296875000232e+02,-9.793486285962465843e+01
4.663652226562500118e+02,-8.373009100735336574e+01
4.663655156250000005e+02,-7.768442043982952327e+01
4.663658085937499891e+02,-7.775667012574876935e+01
4.663661015625000346e+02,-8.520116965582596436e+01
4.663663945312500232e+02,-8.455517335373485821e+01
4.663666875000000118e+02,-8.382285650720470471e+01
4.663669804687500005e+02,-8.777214456369121365e+01
4.663672734374999891e+02,-9.488435542153119684e+01
4.663675664062500346e+02,-1.015057043836723807e+02
4.663678593750000232e+02,-8.054145808931787087e+01
4.663681523437500118e+02,-7.514894934055620013e+01
4.663684453125000005e+02,-7.873306608911408944e+01
4.663687382812499891e+02,-8.773349225498020587e+01
4.663690312500000346e+02,-8.663253363606570190e+01
4.663693242187500232e+02,-9.786482704422212464e+01
4.663696171875000118e+02,-9.071843406607962379e+01
4.663699101562500005e+02,-9.061049262495734524e+01
4.663702031249999891e+02,-9.166775115434498389e+01
4.663704960937500346e+02,-8.052348427371848061e+01
4.663707890625000232e+02,-7.708052861145307588e+01
4.663710820312500118e+02,-8.772336326637636716e+01
4.663713750000000005e+02,-9.131406167128190532e+01
4.663716679687499891e+02,-9.361947151068919482e+01
4.663719609375000346e+02,-8.477345526984079527e+01
4.663722539062500232e+02,-8.996832455446592292e+01
4.663725468750000118e+02,-9.386208688174704662e+01
4.663728398437500005e+02,-9.635674685403714079e+01
4.663731328124999891e+02,-8.699161245497828077e+01
4.663734257812500346e+02,-8.541503143809069343e+01
4.663737187500000232e+02,-9.116635573108843005e+01
4.663740117187500118e+02,-1.138608693833281222e+02
4.663743046875000005e+02,-8.346985955171412286e+01
4.663745976562499891e+02,-8.231040926535244751e+01
4.663748906250000346e+02,-1.111322857793692265e+02
4.663751835937500232e+02,-9.604944986013526886e+01
4.663754765625000118e+02,-8.402766535317105934e+01
4.663757695312500005e+02,-9.175286813357573124e+01
4.663760624999999891e+02,-9.213173832566224064e+01
4.663763554687500346e+02,-8.639095990642809397e+01
4.663766484375000232e+02,-8.861246262865229539e+01
4.663769414062500118e+02,-8.147601183853711859e+01
4.663772343750000005e+02,-8.819554963797554592e+01
4.663775273437499891e+02,-8.879879716530072642e+01
4.663778203125000346e+02,-8.201092930647922685e+01
4.663781132812500232e+02,-7.798556343795648615e+01
4.663784062500000118e+02,-8.274034297861280152e+01
4.663786992187500005e+02,-8.525390402296167736e+01
4.663789921874999891e+02,-8.421987394162614748e+01
4.663792851562500346e+02,-8.665476537296557069e+01
4.663795781250000232e+02,-8.411679025085005890e+01
4.663798710937500118e+02,-9.168870056053842177e+01
4.663801640625000005e+02,-8.410831459474013627e+01
4.663804570312499891e+02,-7.746786315910136977e+01
4.663807500000000346e+02,-7.707933225455983006e+01
4.663810429687500232e+02,-8.497883174661924954e+01
4.663813359375000118e+02,-8.409183185681776251e+01
4.663816289062500005e+02,-8.489563182837915178e+01
4.663819218749999891e+02,-9.286898424492987658e+01
4.663822148437500346e+02,-8.758392815581318303e+01
4.663825078125000232e+02,-8.972700927892691425e+01
4.663828007812500118e+02,-8.160237743626034046e+01
4.663830937500000005e+02,-7.738145064974366960e+01
4.663833867187499891e+02,-8.159377496260239582e+01
4.663836796875000346e+02,-9.845446100777614618e+01
4.663839726562500232e+02,-8.427611892975788521e+01
4.663842656250000118e+02,-8.626655378596807111e+01
4.663845585937500005e+02,-9.628911195432502268e+01
4.663848515624999891e+02,-8.534898515485259907e+01
4.663851445312500346e+02,-9.758048959278411871e+01
4.663854375000000232e+02,-8.287387904402430649e+01
4.663857304687500118e+02,-8.236255859626866993e+01
4.663860234375000005e+02,-8.933211794746014789e+01
4.663863164062499891e+02,-9.251357333844717346e+01
4.663866093750000346e+02,-8.761054740293573673e+01
4.663869023437500232e+02,-8.457876759919616916e+01
4.663871953125000118e+02,-8.806580206513304176e+01
4.663874882812500005e+02,-8.474850432189623461e+01
4.663877812499999891e+02,-9.159284489401582618e+01
4.663880742187500346e+02,-9.154351735598353912e+01
4.663883671875000232e+02,-9.171174161936447433e+01
4.663886601562500118e+02,-8.661476963096373538e+01
4.663889531250000005e+02,-9.420709586013344961e+01
4.663892460937499891e+02,-8.279902391020414143e+01
4.663895390625000346e+02,-8.466399180753560927e+01
4.663898320312500232e+02,-8.471928663731985409e+01
4.663901250000000118e+02,-8.601687826520202407e+01
4.663904179687500005e+02,-8.980369644214101754e+01
4.663907109374999891e+02,-9.130046957828716359e+01
4.663910039062500346e+02,-8.615514338696894470e+01
4.663912968750000232e+02,-9.841842158065827562e+01
4.663915898437500118e+02,-8.205539220625453822e+01
4.663918828125000005e+02,-8.055704816380716693e+01
4.663921757812499891e+02,-8.754099460661522869e+01
4.663924687500000346e+02,-8.664821009147127029e+01
4.663927617187500232e+02,-8.842986776198716825e+01
4.663930546875000118e+02,-9.182193770623123896e+01
4.663933476562500005e+02,-8.776871160221321588e+01
4.663936406249999891e+02,-8.925276552254892692e+01
4.663939335937500346e+02,-8.705687655748965881e+01
4.663942265625000232e+02,-7.973654775042470533e+01
4.663945195312500118e+02,-8.245916923918818497e+01
4.663948125000000005e+02,-9.404616011237220619e+01
4.663951054687499891e+02,-1.064524739149684365e+02
4.663953984375000346e+02,-9.092247902840824736e+01
4.663956914062500232e+02,-8.907409081484495061e+01
4.663959843750000118e+02,-9.387275617018590879e+01
4.663962773437500005e+02,-9.453590160069042270e+01
4.663965703124999891e+02,-8.311336131255878001e+01
4.663968632812500346e+02,-8.208075320774220529e+01
4.663971562500000232e+02,-8.571033388918155538e+01
4.663974492187500118e+02,-9.486182680171452830e+01
4.663977421875000005e+02,-8.802754247870578297e+01
4.663980351562499891e+02,-9.528527016572100194e+01
4.663983281250000346e+02,-8.207437502813901631e+01
4.663986210937500232e+02,-8.715366819871270820e+01
4.663989140625000118e+02,-8.815388363840736474e+01
4.663992070312500005e+02,-8.904428851425534219e+01
4.663994999999999891e+02,-8.426555857435141661e+01
4.663997929687500346e+02,-8.990862318015473420e+01
4.664000859375000232e+02,-8.651184687904026305e+01
4.664003789062500118e+02,-8.893427047935560381e+01
4.664006718750000005e+02,-8.735904990966417927e+01
4.664009648437499891e+02,-7.874569704640784096e+01
4.664012578125000346e+02,-8.584952701953781684e+01
4.664015507812500232e+02,-8.820508722554954772e+01
4.664018437500000118e+02,-8.682083379487743002e+01
4.664021367187500005e+02,-8.262653561174255401e+01
4.664024296874999891e+02,-9.418166775276722547e+01
4.664027226562500346e+02,-8.701776512456245882e+01
4.664030156250000232e+02,-9.931058110127666794e+01
4.664033085937500118e+02,-8.105608031953980230e+01
4.664036015625000005e+02,-7.886175196972529022e+01
4.664038945312499891e+02,-9.009794683825164441e+01
4.664041875000000346e+02,-8.658393767359086723e+01
4.664044804687500232e+02,-8.354987433042973066e+01
4.664047734375000118e+02,-8.381325425263575823e+01
4.664050664062500005e+02,-9.072775239313062912e+01
4.664053593749999891e+02,-8.857079201822593006e+01
4.664056523437500346e+02,-8.291239478918980410e+01
4.664059453125000232e+02,-7.915418661047853277e+01
4.664062382812500118e+02,-8.241416586958742130e+01
4.664065312500000005e+02,-8.862603051622295425e+01
4.664068242187499891e+02,-9.192481813804234037e+01
4.664071171875000346e+02,-8.922360468850516213e+01
4.664074101562500232e+02,-8.594621691436361743e+01
4.664077031250000118e+02,-8.330065984578602922e+01
4.664079960937500005e+02,-8.128819866073526157e+01
4.664082890624999891e+02,-7.959569571591349302e+01
4.664085820312500346e+02,-7.989275687145151039e+01
4.664088750000000232e+02,-8.631965000460284898e+01
4.664091679687500118e+02,-8.724370572441844729e+01
4.664094609375000005e+02,-8.673872016558247822e+01
4.664097539062499891e+02,-8.965878470189799998e+01
4.664100468750000346e+02,-8.530346639508324813e+01
4.664103398437500232e+02,-7.949537572200136992e+01
4.664106328125000118e+02,-7.994894775974577783e+01
4.664109257812500005e+02,-8.138804779879704654e+01
4.664112187499999891e+02,-8.132425571515790352e+01
4.664115117187500346e+02,-8.663974492225364088e+01
4.664118046875000232e+02,-8.091207544883829428e+01
4.664120976562500118e+02,-7.956110273585557024e+01
4.664123906250000005e+02,-8.605675042590199553e+01
4.664126835937499891e+02,-8.511590805598655152e+01
4.664129765625000346e+02,-7.985829543900989336e+01
4.664132695312500232e+02,-8.338546220723573299e+01
4.664135625000000118e+02,-8.653391062862603178e+01
4.664138554687500005e+02,-8.327871195318805064e+01
4.664141484374999891e+02,-8.730172390171037478e+01
4.664144414062500346e+02,-7.717191893249383838e+01
4.664147343750000232e+02,-7.835638890400207401e+01
4.664150273437500118e+02,-8.715026885096295928e+01
4.664153203125000005e+02,-8.970415541346400801e+01
4.664156132812499891e+02,-8.325547419094769452e+01
4.664159062500000346e+02,-9.050914094481316852e+01
4.664161992187500232e+02,-9.647217030214758893e+01
4.664164921875000118e+02,-8.692977324452644439e+01
4.664167851562500005e+02,-8.631175202663435186e+01
4.664170781249999891e+02,-7.763867608758192773e+01
4.664173710937500346e+02,-8.127807154951855750e+01
4.664176640625000232e+02,-8.686747809672142751e+01
4.664179570312500118e+02,-8.771073010017605043e+01
4.664182500000000005e+02,-8.453863844010511741e+01
4.664185429687499891e+02,-9.674079932050857167e+01
4.664188359375000346e+02,-9.443213174876919425e+01
4.664191289062500232e+02,-8.287834107329729250e+01
4.664194218750000118e+02,-8.403669913658586665e+01
4.664197148437500005e+02,-8.373127281404477174e+01
4.664200078124999891e+02,-8.687010587116348859e+01
4.664203007812500346e+02,-8.523591207927483993e+01
4.664205937500000232e+02,-8.438663007131899008e+01
4.664208867187500118e+02,-8.614312078074752321e+01
4.664211796875000005e+02,-9.918106466006207711e+01
4.664214726562499891e+02,-8.630737022523676671e+01
4.664217656250000346e+02,-7.820194863094995696e+01
4.664220585937500232e+02,-8.327915421053140221e+01
4.664223515625000118e+02,-9.234596707784325531e+01
4.664226445312500005e+02,-8.420287137240779884e+01
4.664229374999999891e+02,-8.608491003645963247e+01
4.664232304687500346e+02,-9.118743436183959261e+01
4.664235234375000232e+02,-8.936469082638787143e+01
4.664238164062500118e+02,-1.004196997403869602e+02
4.664241093750000005e+02,-8.446574714924520322e+01
4.664244023437499891e+02,-7.804223902019873549e+01
4.664246953125000346e+02,-8.091559742542665390e+01
4.664249882812500232e+02,-8.486533961285442729e+01
4.664252812500000118e+02,-8.197472186019703599e+01
4.664255742187500005e+02,-8.473382917493367472e+01
4.664258671874999891e+02,-9.010465716795543756e+01
4.664261601562500346e+02,-9.155794467008817605e+01
4.664264531250000232e+02,-9.741651579177241160e+01
4.664267460937500118e+02,-8.817722063239355634e+01
4.664270390625000005e+02,-8.215371999893130806e+01
4.664273320312499891e+02,-8.178708582099869773e+01
4.664276250000000346e+02,-8.647815365921559305e+01
4.664279179687500232e+02,-7.957122069661642172e+01
4.664282109375000118e+02,-7.853065031443058785e+01
4.664285039062500005e+02,-8.447461597430709901e+01
4.664287968749999891e+02,-8.686255134528880717e+01
4.664290898437500346e+02,-9.435007171939278692e+01
4.664293828125000232e+02,-9.154606583207709036e+01
4.664296757812500118e+02,-8.955781626685322294e+01
4.664299687500000005e+02,-9.063808448528811823e+01
4.664302617187499891e+02,-8.300354504969712366e+01
4.664305546875000346e+02,-7.885462327645997505e+01
4.664308476562500232e+02,-7.652826871131703967e+01
4.664311406250000118e+02,-9.052338734265831022e+01
4.664314335937500005e+02,-8.210153767136900171e+01
4.664317265624999891e+02,-8.913090663003268332e+01
4.664320195312500346e+02,-8.111456482039088201e+01
4.664323125000000232e+02,-8.586927046293965304e+01
4.664326054687500118e+02,-8.413841672394427462e+01
4.664328984375000005e+02,-7.988852228761294327e+01
4.664331914062499891e+02,-7.937664002465938040e+01
4.664334843750000346e+02,-7.897037833786581018e+01
4.664337773437500232e+02,-9.230257331840221013e+01
4.664340703125000118e+02,-8.109591038760942183e+01
4.664343632812500005e+02,-8.960521146102037449e+01
