Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-9.075816900087710337e+01
4.663622929687500118e+02,-8.216797012051250704e+01
4.663625859375000005e+02,-7.895986994615131493e+01
4.663628789062499891e+02,-8.524398399107249702e+01
4.663631718750000346e+02,-8.432257109012782337e+01
4.663634648437500232e+02,-8.396993864116024042e+01
4.663637578125000118e+02,-8.223891869397853327e+01
4.663640507812500005e+02,-8.312535142502652263e+01
4.663643437499999891e+02,-8.715471737850586464e+01
4.663646367187500346e+02,-9.293609771410075382e+01
4.663649296875000232e+02,-7.923792030938137998e+01
4.663652226562500118e+02,-7.747803968642541861e+01
4.663655156250000005e+02,-8.219074481372992125e+01
4.663658085937499891e+02,-8.301090458960740648e+01
4.663661015625000346e+02,-8.171625857075443378e+01
4.663663945312500232e+02,-7.927471350574384701e+01
4.663666875000000118e+02,-8.337955234226751600e+01
4.663669804687500005e+02,-8.758656612590932866e+01
4.663672734374999891e+02,-9.889004701391279184e+01
4.663675664062500346e+02,-8.014661287786091748e+01
4.663678593750000232e+02,-7.925390996626224194e+01
4.663681523437500118e+02,-8.136265155444219488e+01
4.663684453125000005e+02,-8.153729209866719430e+01
4.663687382812499891e+02,-7.905424818233714745e+01
4.663690312500000346e+02,-7.864964799772606341e+01
4.663693242187500232e+02,-8.742263760973357023e+01
4.663696171875000118e+02,-8.962461705289695146e+01
4.663699101562500005e+02,-9.266417133971637554e+01
4.663702031249999891e+02,-8.171690707623983485e+01
4.663704960937500346e+02,-8.229096487277728045e+01
4.663707890625000232e+02,-8.267912610169457821e+01
4.663710820312500118e+02,-7.959819188437001003e+01
4.663713750000000005e+02,-7.829762209860942335e+01
4.663716679687499891e+02,-8.151740212134791363e+01
4.663719609375000346e+02,-9.339262202687643821e+01
4.663722539062500232e+02,-8.918489402296657431e+01
4.663725468750000118e+02,-8.485384610828970153e+01
4.663728398437500005e+02,-8.332334062303945643e+01
4.663731328124999891e+02,-8.407511759441611332e+01
4.663734257812500346e+02,-8.314179874603908615e+01
4.663737187500000232e+02,-7.873993845284505255e+01
4.663740117187500118e+02,-8.035136342662697473e+01
4.663743046875000005e+02,-9.081631980737832066e+01
4.663745976562499891e+02,-9.308776023858500537e+01
4.663748906250000346e+02,-8.762378852543561436e+01
4.663751835937500232e+02,-8.195683887832829839e+01
4.663754765625000118e+02,-8.233312857248682803e+01
4.663757695312500005e+02,-8.467329506851865517e+01
4.663760624999999891e+02,-8.287712113114919532e+01
4.663763554687500346e+02,-8.079181686029724574e+01
4.663766484375000232e+02,-8.771172858845929454e+01
4.663769414062500118e+02,-8.900310111607038266e+01
4.663772343750000005e+02,-9.524524915514994916e+01
4.663775273437499891e+02,-8.979186273312481603e+01
4.663778203125000346e+02,-8.396754639570856682e+01
4.663781132812500232e+02,-8.329658569780693256e+01
4.663784062500000118e+02,-8.931189416559789152e+01
4.663786992187500005e+02,-8.540029182177170242e+01
4.663789921874999891e+02,-8.841408213383191139e+01
4.663792851562500346e+02,-9.242600554528991097e+01
4.663795781250000232e+02,-8.544065135350740547e+01
4.663798710937500118e+02,-9.498034716267565614e+01
4.663801640625000005e+02,-9.201866620831870591e+01
4.663804570312499891e+02,-9.002679591891509858e+01
4.663807500000000346e+02,-8.816084812574015928e+01
4.663810429687500232e+02,-9.063912867485198888e+01
4.663813359375000118e+02,-8.814978452603126868e+01
4.663816289062500005e+02,-9.106911345999913010e+01
4.663819218749999891e+02,-8.525647286823644322e+01
4.663822148437500346e+02,-8.354188850564705149e+01
4.663825078125000232e+02,-8.517903042603003883e+01
4.663828007812500118e+02,-8.887176584577127869e+01
4.663830937500000005e+02,-1.015423788209205043e+02
4.663833867187499891e+02,-8.533379231770001638e+01
4.663836796875000346e+02,-8.219226592917387109e+01
4.663839726562500232e+02,-8.328140828909704396e+01
4.663842656250000118e+02,-8.151583250211393761e+01
4.663845585937500005e+02,-8.531839067718149749e+01
4.663848515624999891e+02,-8.348435593109088870e+01
4.663851445312500346e+02,-8.267893130002789803e+01
4.663854375000000232e+02,-8.850811575366428485e+01
4.663857304687500118e+02,-8.493127745815790774e+01
4.663860234375000005e+02,-7.984631873853273021e+01
4.663863164062499891e+02,-7.968517875187262689e+01
4.663866093750000346e+02,-8.027339276341331242e+01
4.663869023437500232e+02,-7.969712160619685903e+01
4.663871953125000118e+02,-8.453959063266259477e+01
4.663874882812500005e+02,-8.491556051777548930e+01
4.663877812499999891e+02,-8.411482238618440022e+01
4.663880742187500346e+02,-9.152737633588529320e+01
4.663883671875000232e+02,-8.049456975817125226e+01
4.663886601562500118e+02,-7.725000329308616642e+01
4.663889531250000005e+02,-8.005823226814726468e+01
4.663892460937499891e+02,-8.080121419095631552e+01
4.663895390625000346e+02,-8.036759854963058558e+01
4.663898320312500232e+02,-8.132145655630296233e+01
4.663901250000000118e+02,-9.727233693156020422e+01
4.663904179687500005e+02,-9.001104890036964434e+01
4.663907109374999891e+02,-8.702604952754182932e+01
4.663910039062500346e+02,-7.897708075023045637e+01
4.663912968750000232e+02,-7.781634872528779567e+01
4.663915898437500118e+02,-8.373907322571096756e+01
4.663918828125000005e+02,-8.443900484960367692e+01
4.663921757812499891e+02,-8.072731357337828229e+01
4.663924687500000346e+02,-7.850738413184299702e+01
4.663927617187500232e+02,-8.789336389164813568e+01
4.663930546875000118e+02,-9.129473136444849501e+01
4.663933476562500005e+02,-8.478584334474717821e+01
4.663936406249999891e+02,-8.001354668122063174e+01
4.663939335937500346e+02,-8.164490702586832072e+01
4.663942265625000232e+02,-9.281119514895533484e+01
4.663945195312500118e+02,-9.075569591765271582e+01
4.663948125000000005e+02,-8.103587536830234228e+01
4.663951054687499891e+02,-7.768657035744266182e+01
4.663953984375000346e+02,-8.324281453374915429e+01
4.663956914062500232e+02,-9.003919565351748133e+01
4.663959843750000118e+02,-8.849919034036879850e+01
4.663962773437500005e+02,-8.321865034938505801e+01
4.663965703124999891e+02,-9.118177541115542795e+01
4.663968632812500346e+02,-8.928604990432822319e+01
4.663971562500000232e+02,-9.437537619126365485e+01
4.663974492187500118e+02,-8.221594547162391109e+01
4.663977421875000005e+02,-7.874596839326714814e+01
4.663980351562499891e+02,-8.498333749215595390e+01
4.663983281250000346e+02,-8.761740174901984801e+01
4.663986210937500232e+02,-9.397010039228692335e+01
4.663989140625000118e+02,-8.527379862275901701e+01
