Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-8.359078386417387208e+01
4.663622929687500118e+02,-7.994004049664998490e+01
4.663625859375000005e+02,-7.729384520987623830e+01
4.663628789062499891e+02,-8.547980584513155122e+01
4.663631718750000346e+02,-8.175402025853134091e+01
4.663634648437500232e+02,-7.855434418299185495e+01
4.663637578125000118e+02,-9.145539694744563519e+01
4.663640507812500005e+02,-8.792822271535692380e+01
4.663643437499999891e+02,-8.408427022407929030e+01
4.663646367187500346e+02,-8.238693373544712983e+01
4.663649296875000232e+02,-8.130509888583753764e+01
4.663652226562500118e+02,-7.882986452456412962e+01
4.663655156250000005e+02,-8.461720978300917295e+01
4.663658085937499891e+02,-8.277366553632232637e+01
4.663661015625000346e+02,-7.627862986285497016e+01
4.663663945312500232e+02,-8.042497514933737079e+01
4.663666875000000118e+02,-8.722469364981824924e+01
4.663669804687500005e+02,-8.682386803199742076e+01
4.663672734374999891e+02,-8.131359835323863194e+01
4.663675664062500346e+02,-8.051473352087563740e+01
4.663678593750000232e+02,-8.226190243532676050e+01
4.663681523437500118e+02,-9.209149936249148993e+01
4.663684453125000005e+02,-9.025132134663900274e+01
4.663687382812499891e+02,-8.257098445538362341e+01
4.663690312500000346e+02,-8.303126957014504228e+01
4.663693242187500232e+02,-8.644408311287921265e+01
4.663696171875000118e+02,-9.109947287620343559e+01
4.663699101562500005e+02,-8.370491179549942728e+01
4.663702031249999891e+02,-7.952281652088923636e+01
4.663704960937500346e+02,-8.373785729043325432e+01
4.663707890625000232e+02,-9.248265598776796992e+01
4.663710820312500118e+02,-9.018477522955728887e+01
4.663713750000000005e+02,-9.027498561244222230e+01
4.663716679687499891e+02,-8.852341501900703236e+01
4.663719609375000346e+02,-8.231823651169207778e+01
4.663722539062500232e+02,-8.336657848996438247e+01
4.663725468750000118e+02,-8.428765300252098314e+01
4.663728398437500005e+02,-8.216657579466118477e+01
4.663731328124999891e+02,-8.972927930841234456e+01
4.663734257812500346e+02,-8.274040050383548817e+01
4.663737187500000232e+02,-8.056380950604665259e+01
4.663740117187500118e+02,-8.247638462575389440e+01
4.663743046875000005e+02,-8.562764559222239313e+01
4.663745976562499891e+02,-8.462354612759432371e+01
4.663748906250000346e+02,-8.985627320231469639e+01
4.663751835937500232e+02,-8.464685569474092119e+01
4.663754765625000118e+02,-7.984059044094558999e+01
4.663757695312500005e+02,-8.302449483256098972e+01
4.663760624999999891e+02,-8.092657760869137462e+01
4.663763554687500346e+02,-8.216033767266094401e+01
4.663766484375000232e+02,-8.314818621116188524e+01
4.663769414062500118e+02,-8.474877357505565101e+01
4.663772343750000005e+02,-9.951303196368959902e+01
4.663775273437499891e+02,-9.046855894224650285e+01
4.663778203125000346e+02,-7.915439417494640395e+01
4.663781132812500232e+02,-7.501957547261167747e+01
4.663784062500000118e+02,-8.166796383176580321e+01
4.663786992187500005e+02,-8.501373678269131062e+01
4.663789921874999891e+02,-8.230325911064022648e+01
4.663792851562500346e+02,-8.595996132870267559e+01
4.663795781250000232e+02,-8.477940720575924161e+01
4.663798710937500118e+02,-8.654558119437682251e+01
4.663801640625000005e+02,-9.234199158741432711e+01
4.663804570312499891e+02,-8.172255712199925881e+01
4.663807500000000346e+02,-7.634297805313151741e+01
4.663810429687500232e+02,-8.276159000001163690e+01
4.663813359375000118e+02,-8.914660760526740546e+01
4.663816289062500005e+02,-8.082810533463015190e+01
4.663819218749999891e+02,-8.372014073539516232e+01
4.663822148437500346e+02,-8.470751569419407190e+01
4.663825078125000232e+02,-8.901719620554911216e+01
4.663828007812500118e+02,-8.549504466375603329e+01
4.663830937500000005e+02,-7.931671510057435626e+01
4.663833867187499891e+02,-7.632101719343654622e+01
4.663836796875000346e+02,-8.317070657592596206e+01
4.663839726562500232e+02,-8.970259686615753481e+01
