Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-7.999653237285983209e+01
4.663622929687500118e+02,-8.416308319190228815e+01
4.663625859375000005e+02,-8.312320165728286270e+01
4.663628789062499891e+02,-8.041326977953707456e+01
4.663631718750000346e+02,-8.257622665237967396e+01
4.663634648437500232e+02,-9.104202686228046559e+01
4.663637578125000118e+02,-9.315903827301328022e+01
4.663640507812500005e+02,-7.973836103977384937e+01
4.663643437499999891e+02,-7.810486461502442523e+01
4.663646367187500346e+02,-9.018617916321525740e+01
4.663649296875000232e+02,-8.410805850168388531e+01
4.663652226562500118e+02,-8.861036642269097285e+01
4.663655156250000005e+02,-9.200735515200612724e+01
4.663658085937499891e+02,-1.138048468614871780e+02
4.663661015625000346e+02,-8.322154260417374871e+01
4.663663945312500232e+02,-7.772619991245899485e+01
4.663666875000000118e+02,-8.202193047839520545e+01
4.663669804687500005e+02,-9.240880579067973599e+01
4.663672734374999891e+02,-8.641261321511154847e+01
4.663675664062500346e+02,-8.727608443397127758e+01
4.663678593750000232e+02,-9.365391125112468274e+01
4.663681523437500118e+02,-8.555581405942140805e+01
4.663684453125000005e+02,-8.007387735010217966e+01
4.663687382812499891e+02,-8.067186328168530451e+01
4.663690312500000346e+02,-8.895857784204059726e+01
4.663693242187500232e+02,-9.748334045571471052e+01
4.663696171875000118e+02,-8.314913697083835586e+01
4.663699101562500005e+02,-8.417722850600091533e+01
4.663702031249999891e+02,-8.004268018553744923e+01
4.663704960937500346e+02,-7.949881507742443887e+01
4.663707890625000232e+02,-7.952167599857121161e+01
4.663710820312500118e+02,-8.292952137864169515e+01
4.663713750000000005e+02,-8.187428203362074441e+01
4.663716679687499891e+02,-8.652132229243511574e+01
4.663719609375000346e+02,-8.736250422106017766e+01
4.663722539062500232e+02,-8.247924028943072017e+01
4.663725468750000118e+02,-7.872115214779184100e+01
4.663728398437500005e+02,-8.016617824082813115e+01
4.663731328124999891e+02,-8.425311752553248823e+01
4.663734257812500346e+02,-8.204195171781253748e+01
4.663737187500000232e+02,-8.906108754654255222e+01
4.663740117187500118e+02,-9.690506736632073626e+01
4.663743046875000005e+02,-8.840734394679950015e+01
4.663745976562499891e+02,-7.918335117314333615e+01
4.663748906250000346e+02,-8.404269433798090461e+01
4.663751835937500232e+02,-8.672345636773080457e+01
4.663754765625000118e+02,-8.138838281066604452e+01
4.663757695312500005e+02,-8.247400289568705034e+01
4.663760624999999891e+02,-9.532190084890581261e+01
4.663763554687500346e+02,-9.105490390522160737e+01
4.663766484375000232e+02,-8.438353487285623089e+01
4.663769414062500118e+02,-8.629621249358132218e+01
4.663772343750000005e+02,-9.238526382071609078e+01
4.663775273437499891e+02,-8.463850588590274526e+01
4.663778203125000346e+02,-9.364795011825395932e+01
4.663781132812500232e+02,-9.692667924504426935e+01
4.663784062500000118e+02,-8.544786809205689337e+01
4.663786992187500005e+02,-8.541263554708487504e+01
4.663789921874999891e+02,-9.105857673325765234e+01
4.663792851562500346e+02,-8.236967794416659672e+01
4.663795781250000232e+02,-8.256616394745883269e+01
4.663798710937500118e+02,-8.693892357746996424e+01
4.663801640625000005e+02,-9.476246101349589424e+01
4.663804570312499891e+02,-9.825591357617011568e+01
4.663807500000000346e+02,-8.706626567896563529e+01
4.663810429687500232e+02,-9.068359247651143562e+01
4.663813359375000118e+02,-9.322757950705396013e+01
4.663816289062500005e+02,-8.372473514918365822e+01
4.663819218749999891e+02,-8.019893728536320054e+01
4.663822148437500346e+02,-8.040284670953775503e+01
4.663825078125000232e+02,-8.066282991941091041e+01
4.663828007812500118e+02,-8.301462491896381835e+01
4.663830937500000005e+02,-9.343173443086803331e+01
4.663833867187499891e+02,-9.579311293568751751e+01
4.663836796875000346e+02,-8.532664061170129344e+01
4.663839726562500232e+02,-7.926855173444550928e+01
4.663842656250000118e+02,-7.873616287957288762e+01
4.663845585937500005e+02,-8.004950909657536329e+01
4.663848515624999891e+02,-8.008447581093228962e+01
4.663851445312500346e+02,-8.564376480100874289e+01
4.663854375000000232e+02,-8.944277061058487277e+01
4.663857304687500118e+02,-9.187228354348887649e+01
4.663860234375000005e+02,-8.508881941575758390e+01
4.663863164062499891e+02,-8.078682721915282627e+01
4.663866093750000346e+02,-8.131042163105993836e+01
4.663869023437500232e+02,-8.205673075363139901e+01
4.663871953125000118e+02,-8.110054923455632547e+01
4.663874882812500005e+02,-8.401918062115663588e+01
4.663877812499999891e+02,-9.225753874575012503e+01
4.663880742187500346e+02,-8.990686483828760345e+01
4.663883671875000232e+02,-8.818681035868053186e+01
4.663886601562500118e+02,-8.562109451512506553e+01
4.663889531250000005e+02,-9.132464190976664042e+01
4.663892460937499891e+02,-8.831112095169942222e+01
4.663895390625000346e+02,-8.190081615427034478e+01
4.663898320312500232e+02,-9.034747134762268672e+01
4.663901250000000118e+02,-9.087389792073459205e+01
4.663904179687500005e+02,-9.953156063475235271e+01
4.663907109374999891e+02,-9.042617457645113177e+01
4.663910039062500346e+02,-8.849900552949138444e+01
4.663912968750000232e+02,-8.747138303110932611e+01
4.663915898437500118e+02,-8.622461903947399264e+01
4.663918828125000005e+02,-8.515464621147572188e+01
4.663921757812499891e+02,-8.326000362322118065e+01
4.663924687500000346e+02,-9.591348183896127466e+01
4.663927617187500232e+02,-8.520666848994649456e+01
4.663930546875000118e+02,-8.442998640445918568e+01
4.663933476562500005e+02,-8.977897617162186350e+01
4.663936406249999891e+02,-8.706651993558112679e+01
4.663939335937500346e+02,-9.033973508286281628e+01
4.663942265625000232e+02,-8.270340224671980422e+01
4.663945195312500118e+02,-9.231132240871835393e+01
4.663948125000000005e+02,-8.404466727952350880e+01
4.663951054687499891e+02,-8.756342872115440912e+01
4.663953984375000346e+02,-8.282160369213649176e+01
