Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-9.064228693037162543e+01
4.663622929687500118e+02,-8.667794594545171094e+01
4.663625859375000005e+02,-8.023570444861137219e+01
4.663628789062499891e+02,-8.413948060200482360e+01
4.663631718750000346e+02,-9.310962003409123611e+01
4.663634648437500232e+02,-8.277526646694056467e+01
4.663637578125000118e+02,-8.326545935069600546e+01
4.663640507812500005e+02,-8.888011875832985709e+01
4.663643437499999891e+02,-8.592284090869794966e+01
4.663646367187500346e+02,-8.180267985068942949e+01
4.663649296875000232e+02,-8.603226177911501793e+01
4.663652226562500118e+02,-9.223134208600467332e+01
4.663655156250000005e+02,-8.481787535324714611e+01
4.663658085937499891e+02,-8.924534142911481638e+01
4.663661015625000346e+02,-8.679563676618531076e+01
4.663663945312500232e+02,-8.707327595510690799e+01
4.663666875000000118e+02,-8.437923685158096987e+01
4.663669804687500005e+02,-8.824731388696318390e+01
4.663672734374999891e+02,-8.796975014027191264e+01
4.663675664062500346e+02,-8.689700095136602442e+01
4.663678593750000232e+02,-9.944176351943369241e+01
4.663681523437500118e+02,-8.699513225759648094e+01
4.663684453125000005e+02,-8.893651552258354798e+01
4.663687382812499891e+02,-8.828833579778914498e+01
4.663690312500000346e+02,-8.750611642928966205e+01
4.663693242187500232e+02,-8.621742149798453170e+01
4.663696171875000118e+02,-8.593054239422001217e+01
4.663699101562500005e+02,-8.613457707736516511e+01
4.663702031249999891e+02,-8.821472748772877992e+01
4.663704960937500346e+02,-8.816342165572029899e+01
4.663707890625000232e+02,-9.019391554769978825e+01
4.663710820312500118e+02,-8.915828862849465963e+01
4.663713750000000005e+02,-8.672553924254737012e+01
4.663716679687499891e+02,-8.144851941704141041e+01
4.663719609375000346e+02,-8.164164701700941862e+01
4.663722539062500232e+02,-9.249262339701124347e+01
4.663725468750000118e+02,-8.637507791911234278e+01
4.663728398437500005e+02,-9.118208274319968609e+01
4.663731328124999891e+02,-8.694870835721970082e+01
4.663734257812500346e+02,-9.038633515205218316e+01
4.663737187500000232e+02,-8.019967256719696991e+01
4.663740117187500118e+02,-8.159500738133021969e+01
4.663743046875000005e+02,-1.003661263486142730e+02
4.663745976562499891e+02,-8.613032472116820770e+01
4.663748906250000346e+02,-9.200180912868364658e+01
4.663751835937500232e+02,-8.411443251404409693e+01
4.663754765625000118e+02,-9.536235773377654823e+01
4.663757695312500005e+02,-8.054198141501893815e+01
4.663760624999999891e+02,-8.269015781940180432e+01
4.663763554687500346e+02,-9.457757781041414091e+01
4.663766484375000232e+02,-8.670049625825242856e+01
4.663769414062500118e+02,-9.376573417312337710e+01
4.663772343750000005e+02,-8.266175374446488888e+01
4.663775273437499891e+02,-9.586602543760503181e+01
4.663778203125000346e+02,-8.259491021233597507e+01
4.663781132812500232e+02,-8.554183557357990253e+01
4.663784062500000118e+02,-8.352624033832148598e+01
4.663786992187500005e+02,-8.519335391821351777e+01
4.663789921874999891e+02,-9.855464072716449664e+01
4.663792851562500346e+02,-8.471882783194912747e+01
