Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-1.056478470638855214e+02
4.663622929687500118e+02,-9.651343457263908476e+01
4.663625859375000005e+02,-9.625512341562854601e+01
4.663628789062499891e+02,-9.519776006046042482e+01
4.663631718750000346e+02,-9.791114512995039831e+01
4.663634648437500232e+02,-9.881347385459584132e+01
4.663637578125000118e+02,-1.013910597221945409e+02
4.663640507812500005e+02,-9.937348276514691747e+01
4.663643437499999891e+02,-1.091138735368271995e+02
4.663646367187500346e+02,-9.732426413679760913e+01
4.663649296875000232e+02,-9.719707213725199324e+01
4.663652226562500118e+02,-9.766294089011624635e+01
4.663655156250000005e+02,-9.478588802445744932e+01
4.663658085937499891e+02,-1.029619396470627919e+02
4.663661015625000346e+02,-1.024849666326551016e+02
4.663663945312500232e+02,-9.867470216621779855e+01
4.663666875000000118e+02,-9.600877534724368445e+01
4.663669804687500005e+02,-9.339753976250077017e+01
4.663672734374999891e+02,-9.663046335214134785e+01
4.663675664062500346e+02,-9.571007124474947148e+01
4.663678593750000232e+02,-9.912933011181139875e+01
4.663681523437500118e+02,-1.012562880779648964e+02
4.663684453125000005e+02,-1.004311676851500863e+02
4.663687382812499891e+02,-1.034135403903344184e+02
4.663690312500000346e+02,-9.594931463341310973e+01
4.663693242187500232e+02,-9.530184272046328431e+01
4.663696171875000118e+02,-1.010442940806770906e+02
4.663699101562500005e+02,-9.659053456034817486e+01
4.663702031249999891e+02,-9.909930272492424308e+01
4.663704960937500346e+02,-1.025711343807891183e+02
4.663707890625000232e+02,-1.172969737433300708e+02
4.663710820312500118e+02,-1.068561580101933828e+02
4.663713750000000005e+02,-9.563621029763012871e+01
4.663716679687499891e+02,-9.849436476751110092e+01
4.663719609375000346e+02,-9.415143305201968360e+01
4.663722539062500232e+02,-9.556066778524655092e+01
4.663725468750000118e+02,-1.004736592950803242e+02
4.663728398437500005e+02,-1.025777925934362287e+02
4.663731328124999891e+02,-1.012359590344085518e+02
4.663734257812500346e+02,-9.582845298351105612e+01
4.663737187500000232e+02,-9.998617630464592310e+01
4.663740117187500118e+02,-9.008025143641859245e+01
4.663743046875000005e+02,-9.216728006856936872e+01
4.663745976562499891e+02,-9.753539322107738485e+01
4.663748906250000346e+02,-1.096000377840462505e+02
4.663751835937500232e+02,-1.011421783791171691e+02
4.663754765625000118e+02,-1.011694961435466809e+02
4.663757695312500005e+02,-1.009623846751283480e+02
4.663760624999999891e+02,-9.161540363538773590e+01
4.663763554687500346e+02,-9.191846848631792000e+01
4.663766484375000232e+02,-1.041388450860635544e+02
