Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-9.288807302956772105e+01
4.663622929687500118e+02,-9.286760926446160624e+01
4.663625859375000005e+02,-9.217177525485718093e+01
4.663628789062499891e+02,-1.108052992086050068e+02
4.663631718750000346e+02,-9.471832255876111617e+01
4.663634648437500232e+02,-9.712777163623260890e+01
4.663637578125000118e+02,-9.996070566654027800e+01
4.663640507812500005e+02,-9.813052712479228035e+01
4.663643437499999891e+02,-9.248468227467202496e+01
4.663646367187500346e+02,-9.426760177861882539e+01
4.663649296875000232e+02,-9.176774205342678670e+01
4.663652226562500118e+02,-9.606232477731740005e+01
4.663655156250000005e+02,-1.018544629153707604e+02
4.663658085937499891e+02,-9.289490878169077348e+01
4.663661015625000346e+02,-9.399530292117700014e+01
4.663663945312500232e+02,-9.737196650930494002e+01
4.663666875000000118e+02,-9.157962343106555636e+01
4.663669804687500005e+02,-9.419028726362874693e+01
4.663672734374999891e+02,-9.473264990967396670e+01
4.663675664062500346e+02,-9.417120888464398831e+01
4.663678593750000232e+02,-9.555316376637497910e+01
4.663681523437500118e+02,-1.060979696138666242e+02
4.663684453125000005e+02,-9.291116096948724135e+01
4.663687382812499891e+02,-9.353171045553615670e+01
4.663690312500000346e+02,-9.346625840841296906e+01
4.663693242187500232e+02,-9.200832599713477578e+01
4.663696171875000118e+02,-9.400128226379021612e+01
4.663699101562500005e+02,-1.069921963580263622e+02
4.663702031249999891e+02,-1.055956644435689782e+02
4.663704960937500346e+02,-9.893652270092680112e+01
4.663707890625000232e+02,-1.030360663356190116e+02
4.663710820312500118e+02,-9.390983966992311593e+01
4.663713750000000005e+02,-9.583544072988338769e+01
4.663716679687499891e+02,-9.850296789554990085e+01
4.663719609375000346e+02,-9.414166537844168658e+01
4.663722539062500232e+02,-9.300992964596915158e+01
4.663725468750000118e+02,-1.091360827510877698e+02
4.663728398437500005e+02,-1.107338977183704287e+02
4.663731328124999891e+02,-1.025371707143486901e+02
4.663734257812500346e+02,-1.101509035646713954e+02
4.663737187500000232e+02,-1.011238208669400365e+02
4.663740117187500118e+02,-1.079381681195843328e+02
4.663743046875000005e+02,-1.062160924438744019e+02
4.663745976562499891e+02,-9.807240219007954352e+01
4.663748906250000346e+02,-9.744867504426566995e+01
4.663751835937500232e+02,-1.026858484236910556e+02
4.663754765625000118e+02,-1.031207571816842403e+02
4.663757695312500005e+02,-1.113118776503921339e+02
4.663760624999999891e+02,-1.014077316534975921e+02
4.663763554687500346e+02,-1.048807540718353124e+02
4.663766484375000232e+02,-9.833955977562891348e+01
4.663769414062500118e+02,-1.061295851555536416e+02
4.663772343750000005e+02,-9.902846395997457307e+01
4.663775273437499891e+02,-9.644426080692562664e+01
4.663778203125000346e+02,-9.926874787840793601e+01
4.663781132812500232e+02,-1.009431441311724882e+02
4.663784062500000118e+02,-1.009037501296929094e+02
4.663786992187500005e+02,-1.013641467053870713e+02
4.663789921874999891e+02,-1.006357730759818168e+02
4.663792851562500346e+02,-9.629732797147269707e+01
4.663795781250000232e+02,-1.188424692121273694e+02
4.663798710937500118e+02,-1.039193071735145963e+02
4.663801640625000005e+02,-9.694501634090649134e+01
4.663804570312499891e+02,-1.005661796049945735e+02
4.663807500000000346e+02,-9.515624140998200176e+01
4.663810429687500232e+02,-9.624477740983549268e+01
4.663813359375000118e+02,-9.710985898882674405e+01
4.663816289062500005e+02,-9.616680348692811720e+01
4.663819218749999891e+02,-9.944958709917627004e+01
4.663822148437500346e+02,-1.061211260313905598e+02
4.663825078125000232e+02,-9.768488115008770478e+01
4.663828007812500118e+02,-9.896397154787904071e+01
4.663830937500000005e+02,-1.093358583083421109e+02
4.663833867187499891e+02,-9.453921822450068646e+01
4.663836796875000346e+02,-9.500094948639188885e+01
4.663839726562500232e+02,-9.231616294598708805e+01
