Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-1.065073177884345768e+02
4.663622929687500118e+02,-9.527612594955677139e+01
4.663625859375000005e+02,-9.757886304137925038e+01
4.663628789062499891e+02,-1.037663015850818624e+02
4.663631718750000346e+02,-9.597993055004772600e+01
4.663634648437500232e+02,-9.968679971312617738e+01
4.663637578125000118e+02,-1.158487819906261223e+02
4.663640507812500005e+02,-9.521925812924378363e+01
4.663643437499999891e+02,-9.484166518122135869e+01
4.663646367187500346e+02,-1.004553212132906594e+02
4.663649296875000232e+02,-9.599246651221272941e+01
4.663652226562500118e+02,-9.475164786071702849e+01
4.663655156250000005e+02,-1.146454323455883042e+02
4.663658085937499891e+02,-9.427926080454662383e+01
4.663661015625000346e+02,-9.564891974320960344e+01
4.663663945312500232e+02,-9.856175967860856701e+01
4.663666875000000118e+02,-9.512882219315227417e+01
4.663669804687500005e+02,-9.356082069384974886e+01
4.663672734374999891e+02,-1.042893459691668454e+02
4.663675664062500346e+02,-1.006094156489338189e+02
4.663678593750000232e+02,-1.057227824602942547e+02
4.663681523437500118e+02,-1.054422382840844818e+02
4.663684453125000005e+02,-9.526762650985004655e+01
4.663687382812499891e+02,-9.655256557464213074e+01
4.663690312500000346e+02,-9.819663063629320732e+01
4.663693242187500232e+02,-9.447230060802399976e+01
4.663696171875000118e+02,-9.185638300342601781e+01
4.663699101562500005e+02,-1.023030633661716280e+02
4.663702031249999891e+02,-9.718074397080029314e+01
4.663704960937500346e+02,-1.001260670382315112e+02
4.663707890625000232e+02,-1.083283021026721258e+02
4.663710820312500118e+02,-9.935692845228699355e+01
4.663713750000000005e+02,-9.363011371650821957e+01
4.663716679687499891e+02,-9.357548923508359451e+01
4.663719609375000346e+02,-9.677822534210113758e+01
4.663722539062500232e+02,-9.273573316848339232e+01
4.663725468750000118e+02,-9.949123089047533597e+01
4.663728398437500005e+02,-9.447563059340141933e+01
4.663731328124999891e+02,-9.744531448157593445e+01
4.663734257812500346e+02,-9.797913075943492345e+01
4.663737187500000232e+02,-9.930907491411184651e+01
4.663740117187500118e+02,-9.750850745249871920e+01
4.663743046875000005e+02,-9.443615894944365152e+01
4.663745976562499891e+02,-9.941727276045031658e+01
4.663748906250000346e+02,-1.009399005985775659e+02
4.663751835937500232e+02,-1.049484174895351316e+02
4.663754765625000118e+02,-9.582619012597946551e+01
4.663757695312500005e+02,-9.421729453264660492e+01
4.663760624999999891e+02,-9.572036959021207281e+01
4.663763554687500346e+02,-9.937130987464908571e+01
4.663766484375000232e+02,-9.751435672286297063e+01
4.663769414062500118e+02,-9.485291684419792091e+01
4.663772343750000005e+02,-9.313998996632101068e+01
4.663775273437499891e+02,-1.010555869344437241e+02
4.663778203125000346e+02,-1.031213948414256265e+02
4.663781132812500232e+02,-1.028407029034410272e+02
4.663784062500000118e+02,-1.012255574355160803e+02
4.663786992187500005e+02,-9.666174619012367941e+01
4.663789921874999891e+02,-9.735088953633339770e+01
4.663792851562500346e+02,-9.836338178862854420e+01
4.663795781250000232e+02,-1.060064842317575682e+02
4.663798710937500118e+02,-9.662002787752362565e+01
4.663801640625000005e+02,-1.025005701200327621e+02
4.663804570312499891e+02,-1.059197564562253717e+02
4.663807500000000346e+02,-1.015584081287633609e+02
4.663810429687500232e+02,-9.850513582534951240e+01
4.663813359375000118e+02,-9.568888539766781776e+01
4.663816289062500005e+02,-9.585242458389052445e+01
4.663819218749999891e+02,-9.937329557523290191e+01
4.663822148437500346e+02,-9.838337621585509396e+01
4.663825078125000232e+02,-1.041448046647255694e+02
4.663828007812500118e+02,-1.014702199421435012e+02
4.663830937500000005e+02,-9.945553921862281754e+01
4.663833867187499891e+02,-9.135641968895001241e+01
4.663836796875000346e+02,-9.149845211322487160e+01
4.663839726562500232e+02,-9.232901590935198044e+01
4.663842656250000118e+02,-9.381732149940164334e+01
4.663845585937500005e+02,-9.437323123850573836e+01
4.663848515624999891e+02,-1.025619001034921638e+02
4.663851445312500346e+02,-9.973557093898209303e+01
4.663854375000000232e+02,-1.018733889035522964e+02
4.663857304687500118e+02,-9.412819014436367127e+01
4.663860234375000005e+02,-9.082014707127869713e+01
4.663863164062499891e+02,-8.971040443431304823e+01
4.663866093750000346e+02,-9.095632613186579363e+01
4.663869023437500232e+02,-9.464640051672880361e+01
4.663871953125000118e+02,-9.924424139424201030e+01
4.663874882812500005e+02,-1.028607522650395651e+02
4.663877812499999891e+02,-1.001941952649929846e+02
4.663880742187500346e+02,-1.042154591061137978e+02
4.663883671875000232e+02,-9.258751330911714206e+01
4.663886601562500118e+02,-8.997670432557646336e+01
4.663889531250000005e+02,-8.702358292565797626e+01
4.663892460937499891e+02,-9.042885406876452237e+01
4.663895390625000346e+02,-9.402239622072052327e+01
4.663898320312500232e+02,-9.332958404856117340e+01
4.663901250000000118e+02,-1.096980866659484235e+02
4.663904179687500005e+02,-9.958440384447597182e+01
4.663907109374999891e+02,-1.019740688930303207e+02
4.663910039062500346e+02,-9.392561910501372324e+01
4.663912968750000232e+02,-9.292733353333254342e+01
4.663915898437500118e+02,-8.750772090800664671e+01
4.663918828125000005e+02,-9.214744564729484466e+01
4.663921757812499891e+02,-1.024760275851306659e+02
4.663924687500000346e+02,-9.722102094647394210e+01
4.663927617187500232e+02,-1.033440027084050996e+02
4.663930546875000118e+02,-1.012088519733987226e+02
4.663933476562500005e+02,-9.996601261188040155e+01
4.663936406249999891e+02,-9.626434571712751165e+01
4.663939335937500346e+02,-9.373661349917718155e+01
4.663942265625000232e+02,-8.796724712430268767e+01
4.663945195312500118e+02,-9.234565402806541101e+01
4.663948125000000005e+02,-1.014733790684269934e+02
4.663951054687499891e+02,-9.908840732312965827e+01
4.663953984375000346e+02,-1.097942475730292244e+02
4.663956914062500232e+02,-9.338639170219038022e+01
4.663959843750000118e+02,-9.180842276757765319e+01
4.663962773437500005e+02,-9.342758042659201578e+01
4.663965703124999891e+02,-9.693732046637072131e+01
4.663968632812500346e+02,-9.516580670494622041e+01
4.663971562500000232e+02,-9.710739067064749008e+01
4.663974492187500118e+02,-9.642324123021464288e+01
4.663977421875000005e+02,-9.574507378158024551e+01
4.663980351562499891e+02,-1.001212168221167360e+02
4.663983281250000346e+02,-9.129671626743171942e+01
4.663986210937500232e+02,-9.132556241035571531e+01
4.663989140625000118e+02,-9.699946380194531059e+01
4.663992070312500005e+02,-1.025540523660367853e+02
4.663994999999999891e+02,-1.017822626246585429e+02
4.663997929687500346e+02,-1.027356694425272821e+02
4.664000859375000232e+02,-1.054905811559608395e+02
4.664003789062500118e+02,-1.006459747749068612e+02
4.664006718750000005e+02,-9.498458990252660783e+01
4.664009648437499891e+02,-9.365945396119798261e+01
4.664012578125000346e+02,-9.641460776903370800e+01
4.664015507812500232e+02,-1.066895719069817687e+02
4.664018437500000118e+02,-1.138272645700744761e+02
4.664021367187500005e+02,-1.108065070977324069e+02
4.664024296874999891e+02,-1.046021537142896989e+02
4.664027226562500346e+02,-1.128097598103271935e+02
4.664030156250000232e+02,-1.022366953351283314e+02
4.664033085937500118e+02,-9.480506516990999444e+01
4.664036015625000005e+02,-9.589006838188473125e+01
4.664038945312499891e+02,-9.898347373664748261e+01
4.664041875000000346e+02,-1.039063035672511006e+02
4.664044804687500232e+02,-1.024510319128012412e+02
4.664047734375000118e+02,-1.159025041862128802e+02
4.664050664062500005e+02,-1.050106291644564891e+02
4.664053593749999891e+02,-9.917221919295606369e+01
4.664056523437500346e+02,-9.968899179825646684e+01
4.664059453125000232e+02,-9.389544156428510746e+01
4.664062382812500118e+02,-9.450355258965254279e+01
4.664065312500000005e+02,-1.024954531264291404e+02
4.664068242187499891e+02,-1.007018162888547863e+02
4.664071171875000346e+02,-1.002954388543011817e+02
4.664074101562500232e+02,-1.066995461026291849e+02
4.664077031250000118e+02,-9.994375825431771432e+01
4.664079960937500005e+02,-9.466760018579594771e+01
4.664082890624999891e+02,-9.450615351178723245e+01
4.664085820312500346e+02,-9.405528811535540967e+01
4.664088750000000232e+02,-9.448203992886263336e+01
4.664091679687500118e+02,-9.568650137569102299e+01
4.664094609375000005e+02,-9.400839696727530281e+01
4.664097539062499891e+02,-9.399166230734074645e+01
4.664100468750000346e+02,-9.658426923676600495e+01
4.664103398437500232e+02,-9.749867625092862511e+01
4.664106328125000118e+02,-9.450538438449561340e+01
4.664109257812500005e+02,-9.293165359139011628e+01
4.664112187499999891e+02,-9.412495433214331797e+01
4.664115117187500346e+02,-9.669507066509214610e+01
4.664118046875000232e+02,-9.122295916786472958e+01
4.664120976562500118e+02,-9.236362698555660700e+01
4.664123906250000005e+02,-9.713044180013964990e+01
4.664126835937499891e+02,-9.411434414944329774e+01
4.664129765625000346e+02,-9.500819189791839392e+01
4.664132695312500232e+02,-9.345251974147819851e+01
4.664135625000000118e+02,-9.435732673576134744e+01
4.664138554687500005e+02,-9.317913418052378915e+01
4.664141484374999891e+02,-9.708573374417102286e+01
4.664144414062500346e+02,-9.479656578813271040e+01
4.664147343750000232e+02,-9.296452026654030476e+01
4.664150273437500118e+02,-9.735871678880330649e+01
4.664153203125000005e+02,-9.615564070391661744e+01
4.664156132812499891e+02,-1.040329972923804149e+02
4.664159062500000346e+02,-1.009037315158442141e+02
4.664161992187500232e+02,-9.463933979558308351e+01
4.664164921875000118e+02,-9.496987437317326908e+01
