Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-9.554263825128593624e+01
4.663622929687500118e+02,-9.293189528167556546e+01
4.663625859375000005e+02,-9.314664529266056547e+01
4.663628789062499891e+02,-9.707984547686562848e+01
4.663631718750000346e+02,-9.029498324146139510e+01
4.663634648437500232e+02,-9.702957732594813933e+01
4.663637578125000118e+02,-1.105345512487944148e+02
4.663640507812500005e+02,-9.429581631923633722e+01
4.663643437499999891e+02,-9.211963949449773281e+01
4.663646367187500346e+02,-9.926158897005356607e+01
4.663649296875000232e+02,-1.107248752832008876e+02
4.663652226562500118e+02,-1.008443835868224312e+02
4.663655156250000005e+02,-9.803036613998855842e+01
4.663658085937499891e+02,-9.517492376444363344e+01
4.663661015625000346e+02,-1.038374234126926723e+02
4.663663945312500232e+02,-1.056242000865810695e+02
4.663666875000000118e+02,-1.070339917725091397e+02
4.663669804687500005e+02,-9.890600601446502083e+01
4.663672734374999891e+02,-1.050714726991075310e+02
4.663675664062500346e+02,-1.072215444956646877e+02
4.663678593750000232e+02,-1.067055438987211602e+02
4.663681523437500118e+02,-1.008036573315064430e+02
4.663684453125000005e+02,-9.710800129145140147e+01
4.663687382812499891e+02,-1.058677163256300133e+02
4.663690312500000346e+02,-1.021075680962165677e+02
4.663693242187500232e+02,-9.837618037102267010e+01
4.663696171875000118e+02,-1.093350801757718500e+02
4.663699101562500005e+02,-9.767813132306977764e+01
4.663702031249999891e+02,-9.835488895466609449e+01
4.663704960937500346e+02,-1.031367793847866068e+02
4.663707890625000232e+02,-9.755472627731845137e+01
4.663710820312500118e+02,-9.400420895774789187e+01
4.663713750000000005e+02,-9.869123219713630135e+01
4.663716679687499891e+02,-9.696768319234266187e+01
4.663719609375000346e+02,-9.472579974781282885e+01
4.663722539062500232e+02,-1.082124700990812585e+02
4.663725468750000118e+02,-1.037696407990874263e+02
4.663728398437500005e+02,-9.853721085924664180e+01
4.663731328124999891e+02,-1.007311534738496874e+02
4.663734257812500346e+02,-9.407372599572974536e+01
4.663737187500000232e+02,-9.587821369784428782e+01
4.663740117187500118e+02,-1.023236157636985695e+02
4.663743046875000005e+02,-9.918476131807749141e+01
4.663745976562499891e+02,-9.551393124404964396e+01
4.663748906250000346e+02,-1.010943860411283310e+02
4.663751835937500232e+02,-9.844614759083077615e+01
4.663754765625000118e+02,-9.499170808638494634e+01
4.663757695312500005e+02,-9.923773288718452079e+01
4.663760624999999891e+02,-9.104918552437175094e+01
4.663763554687500346e+02,-1.093093805990927478e+02
4.663766484375000232e+02,-9.372116062196977282e+01
4.663769414062500118e+02,-9.540592935379893902e+01
4.663772343750000005e+02,-1.030907173564490051e+02
4.663775273437499891e+02,-1.119213770466191562e+02
4.663778203125000346e+02,-1.017341757453407922e+02
4.663781132812500232e+02,-9.561923030844886284e+01
4.663784062500000118e+02,-1.010048490118312969e+02
4.663786992187500005e+02,-8.996876794940648381e+01
4.663789921874999891e+02,-9.764884866280416986e+01
4.663792851562500346e+02,-9.629925408462324299e+01
4.663795781250000232e+02,-9.163584574716000475e+01
4.663798710937500118e+02,-9.590488529444472476e+01
4.663801640625000005e+02,-9.988743083978005188e+01
4.663804570312499891e+02,-9.810918485399449196e+01
4.663807500000000346e+02,-9.652250951609110530e+01
4.663810429687500232e+02,-9.750170095924723057e+01
4.663813359375000118e+02,-9.231355108667838749e+01
4.663816289062500005e+02,-9.596138723589652386e+01
4.663819218749999891e+02,-9.472813113765255366e+01
4.663822148437500346e+02,-9.200972246306329794e+01
4.663825078125000232e+02,-9.442467712013072401e+01
4.663828007812500118e+02,-9.748259139896529746e+01
4.663830937500000005e+02,-9.642833341960609062e+01
4.663833867187499891e+02,-9.651096377401385951e+01
4.663836796875000346e+02,-9.400079438330996595e+01
4.663839726562500232e+02,-9.299185554959116473e+01
4.663842656250000118e+02,-1.034182110940604673e+02
4.663845585937500005e+02,-9.547973561864159819e+01
4.663848515624999891e+02,-9.213582795715095131e+01
4.663851445312500346e+02,-9.128162117225180339e+01
4.663854375000000232e+02,-9.230047075980593263e+01
4.663857304687500118e+02,-9.731058291133807359e+01
4.663860234375000005e+02,-1.034414679330719053e+02
4.663863164062499891e+02,-9.270957935179261256e+01
4.663866093750000346e+02,-9.580144710369634709e+01
4.663869023437500232e+02,-9.555435767264182800e+01
4.663871953125000118e+02,-9.221235346538284716e+01
4.663874882812500005e+02,-9.077545540250565637e+01
4.663877812499999891e+02,-9.169285849348017337e+01
4.663880742187500346e+02,-9.510821737879899729e+01
4.663883671875000232e+02,-1.012824406162269355e+02
4.663886601562500118e+02,-9.165414232594791599e+01
4.663889531250000005e+02,-9.443215792652408425e+01
4.663892460937499891e+02,-9.959012429837217439e+01
4.663895390625000346e+02,-9.465913762614803773e+01
4.663898320312500232e+02,-9.278427565119744713e+01
4.663901250000000118e+02,-9.068816001411418881e+01
4.663904179687500005e+02,-8.921239891807994127e+01
4.663907109374999891e+02,-9.514457471141361111e+01
4.663910039062500346e+02,-9.332428600579586941e+01
4.663912968750000232e+02,-8.837687856122464325e+01
4.663915898437500118e+02,-9.944352251860472336e+01
4.663918828125000005e+02,-9.536717817108507234e+01
4.663921757812499891e+02,-9.027814195602660163e+01
4.663924687500000346e+02,-8.955143726255298020e+01
4.663927617187500232e+02,-8.949232564409426516e+01
4.663930546875000118e+02,-9.194613897942940639e+01
4.663933476562500005e+02,-1.066296782525854212e+02
4.663936406249999891e+02,-9.350848785329003476e+01
4.663939335937500346e+02,-9.077367702324966103e+01
4.663942265625000232e+02,-9.978244110523726818e+01
4.663945195312500118e+02,-9.280054589401663634e+01
4.663948125000000005e+02,-9.153372552800576045e+01
4.663951054687499891e+02,-9.562664142896579733e+01
4.663953984375000346e+02,-9.467749343716725718e+01
4.663956914062500232e+02,-9.459692807398327830e+01
4.663959843750000118e+02,-9.498499467845414301e+01
4.663962773437500005e+02,-9.164335374267918155e+01
4.663965703124999891e+02,-9.500647276983292500e+01
4.663968632812500346e+02,-9.386351338006532785e+01
4.663971562500000232e+02,-9.150836039305784197e+01
4.663974492187500118e+02,-9.004715480326838417e+01
4.663977421875000005e+02,-9.141761333483300689e+01
4.663980351562499891e+02,-9.233278842054788527e+01
4.663983281250000346e+02,-9.337009280197443672e+01
4.663986210937500232e+02,-9.230809229833583629e+01
4.663989140625000118e+02,-9.111385045660220783e+01
4.663992070312500005e+02,-9.819086962912491856e+01
4.663994999999999891e+02,-9.175769713373399838e+01
4.663997929687500346e+02,-9.366753767751544046e+01
4.664000859375000232e+02,-9.216371809774830126e+01
4.664003789062500118e+02,-9.307663506595559966e+01
4.664006718750000005e+02,-1.073886451563730873e+02
4.664009648437499891e+02,-9.688312312038866025e+01
4.664012578125000346e+02,-9.655177972928514407e+01
4.664015507812500232e+02,-9.209082256032664304e+01
4.664018437500000118e+02,-1.043378960519790439e+02
4.664021367187500005e+02,-9.170545048179559444e+01
4.664024296874999891e+02,-9.972452358249768167e+01
4.664027226562500346e+02,-9.616143655546819957e+01
4.664030156250000232e+02,-9.261035360226217961e+01
4.664033085937500118e+02,-1.006017713293190496e+02
4.664036015625000005e+02,-9.625679272692757138e+01
4.664038945312499891e+02,-1.130629876047633502e+02
4.664041875000000346e+02,-9.825332134223651792e+01
4.664044804687500232e+02,-1.104953616873187912e+02
4.664047734375000118e+02,-9.136941121286315592e+01
4.664050664062500005e+02,-9.744771844188414889e+01
4.664053593749999891e+02,-1.032794917905342231e+02
4.664056523437500346e+02,-9.598159570405101704e+01
4.664059453125000232e+02,-1.009341994558069473e+02
4.664062382812500118e+02,-1.012150452044759845e+02
4.664065312500000005e+02,-9.649532665333924797e+01
4.664068242187499891e+02,-9.827696417350429670e+01
4.664071171875000346e+02,-1.026532054944861585e+02
4.664074101562500232e+02,-9.642315796488146873e+01
4.664077031250000118e+02,-9.586884802049121390e+01
4.664079960937500005e+02,-9.865271189717411460e+01
4.664082890624999891e+02,-9.621826607477652260e+01
4.664085820312500346e+02,-1.040268883201703574e+02
4.664088750000000232e+02,-1.121294152397967849e+02
4.664091679687500118e+02,-9.500004286296345413e+01
4.664094609375000005e+02,-9.431615669355851139e+01
4.664097539062499891e+02,-1.037505509156147241e+02
4.664100468750000346e+02,-9.590099491837733581e+01
4.664103398437500232e+02,-9.996508151889229055e+01
4.664106328125000118e+02,-1.000284324503934101e+02
4.664109257812500005e+02,-1.033819247902725493e+02
4.664112187499999891e+02,-9.460925415450938658e+01
4.664115117187500346e+02,-9.855941379535964586e+01
4.664118046875000232e+02,-9.972201042071368704e+01
4.664120976562500118e+02,-1.023611080732700032e+02
4.664123906250000005e+02,-1.110241974442495092e+02
4.664126835937499891e+02,-9.674163150480876538e+01
4.664129765625000346e+02,-9.760205273852594132e+01
4.664132695312500232e+02,-9.630131471075802096e+01
4.664135625000000118e+02,-1.011871561938443733e+02
4.664138554687500005e+02,-9.619188843276364764e+01
4.664141484374999891e+02,-1.011047791428121343e+02
4.664144414062500346e+02,-1.014543706197485307e+02
4.664147343750000232e+02,-1.024684149533145074e+02
4.664150273437500118e+02,-9.693195400723716659e+01
4.664153203125000005e+02,-1.027651655207403110e+02
4.664156132812499891e+02,-1.023500691202313817e+02
4.664159062500000346e+02,-9.414878519422259728e+01
4.664161992187500232e+02,-9.634565285659839162e+01
4.664164921875000118e+02,-9.811516038105052928e+01
4.664167851562500005e+02,-1.086725299508177898e+02
4.664170781249999891e+02,-9.554865047323187355e+01
4.664173710937500346e+02,-8.910309862102485567e+01
4.664176640625000232e+02,-9.578587836043666925e+01
4.664179570312500118e+02,-9.918852790943961395e+01
4.664182500000000005e+02,-9.818391912594765358e+01
4.664185429687499891e+02,-9.631583518766296947e+01
4.664188359375000346e+02,-1.004012678294868692e+02
4.664191289062500232e+02,-1.072546682847481492e+02
4.664194218750000118e+02,-1.061472734357376027e+02
4.664197148437500005e+02,-9.801425052517215875e+01
4.664200078124999891e+02,-8.866997617408813426e+01
4.664203007812500346e+02,-9.489458126301484242e+01
4.664205937500000232e+02,-9.660424447718769159e+01
4.664208867187500118e+02,-9.478698971114982896e+01
4.664211796875000005e+02,-9.342092169049321626e+01
4.664214726562499891e+02,-9.990894778432581802e+01
4.664217656250000346e+02,-1.046495054660885842e+02
4.664220585937500232e+02,-9.409271676046975585e+01
4.664223515625000118e+02,-1.023713863053358040e+02
4.664226445312500005e+02,-8.740439605655842570e+01
4.664229374999999891e+02,-9.043841818154946566e+01
4.664232304687500346e+02,-1.049617614768187934e+02
4.664235234375000232e+02,-9.527457220527224990e+01
4.664238164062500118e+02,-1.003461978015302520e+02
4.664241093750000005e+02,-1.012153765863123880e+02
4.664244023437499891e+02,-9.324684748247668153e+01
4.664246953125000346e+02,-9.360392858291122309e+01
4.664249882812500232e+02,-9.878963853474107282e+01
4.664252812500000118e+02,-8.762691487156261871e+01
4.664255742187500005e+02,-9.097299463902375294e+01
4.664258671874999891e+02,-1.053401771849294732e+02
4.664261601562500346e+02,-9.802810683624073818e+01
4.664264531250000232e+02,-1.123395126947757205e+02
4.664267460937500118e+02,-1.015658734346968686e+02
4.664270390625000005e+02,-9.365447897576399328e+01
4.664273320312499891e+02,-9.459200017680309713e+01
4.664276250000000346e+02,-9.973640542704870882e+01
4.664279179687500232e+02,-8.959063890672211983e+01
4.664282109375000118e+02,-9.132060183918092378e+01
4.664285039062500005e+02,-9.340501638857381295e+01
4.664287968749999891e+02,-9.799197209186922919e+01
4.664290898437500346e+02,-1.025108713675808048e+02
4.664293828125000232e+02,-1.012642934221344717e+02
4.664296757812500118e+02,-9.442390582192059867e+01
