Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-9.467856188286742736e+01
4.663622929687500118e+02,-9.215015227902532047e+01
4.663625859375000005e+02,-8.807079284476654379e+01
4.663628789062499891e+02,-8.815609447145290289e+01
4.663631718750000346e+02,-9.222067098384792416e+01
4.663634648437500232e+02,-9.400345377724009666e+01
4.663637578125000118e+02,-9.894820818029864995e+01
4.663640507812500005e+02,-1.038619580870096399e+02
4.663643437499999891e+02,-9.766724683207881696e+01
4.663646367187500346e+02,-9.709630277167048007e+01
4.663649296875000232e+02,-9.380631344806727157e+01
4.663652226562500118e+02,-8.823964345947015886e+01
4.663655156250000005e+02,-8.660936970152530989e+01
4.663658085937499891e+02,-9.180466311910619481e+01
4.663661015625000346e+02,-9.714364217493056231e+01
4.663663945312500232e+02,-1.028276523121080430e+02
4.663666875000000118e+02,-1.044212368642287601e+02
4.663669804687500005e+02,-9.728124482084311353e+01
4.663672734374999891e+02,-9.159592222449470000e+01
4.663675664062500346e+02,-9.158710117664389827e+01
4.663678593750000232e+02,-9.318068258521229552e+01
4.663681523437500118e+02,-9.004936563152054418e+01
4.663684453125000005e+02,-9.058105240289296489e+01
4.663687382812499891e+02,-9.640430076335634624e+01
4.663690312500000346e+02,-9.787765085718319824e+01
4.663693242187500232e+02,-1.015232402532287637e+02
4.663696171875000118e+02,-1.009813631493119459e+02
4.663699101562500005e+02,-9.500328912926070757e+01
4.663702031249999891e+02,-8.890517137344130560e+01
4.663704960937500346e+02,-8.925133296087165036e+01
4.663707890625000232e+02,-9.882448611619204826e+01
4.663710820312500118e+02,-9.286645265020906947e+01
4.663713750000000005e+02,-9.393789202312539999e+01
4.663716679687499891e+02,-1.012595832976094101e+02
4.663719609375000346e+02,-9.647520209200723684e+01
4.663722539062500232e+02,-9.411827479284865205e+01
4.663725468750000118e+02,-9.559984190425808492e+01
4.663728398437500005e+02,-9.538284866254430483e+01
4.663731328124999891e+02,-9.333252002872097819e+01
4.663734257812500346e+02,-9.613398969465646360e+01
4.663737187500000232e+02,-9.184689598383533848e+01
4.663740117187500118e+02,-9.306208297424312548e+01
4.663743046875000005e+02,-9.801471431992595740e+01
4.663745976562499891e+02,-9.231272873096250464e+01
