Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-1.006806903826364419e+02
4.663622929687500118e+02,-9.929783789795135363e+01
4.663625859375000005e+02,-9.752257331613637348e+01
4.663628789062499891e+02,-9.736590708508251168e+01
4.663631718750000346e+02,-9.290447605201812564e+01
4.663634648437500232e+02,-9.511324900025837792e+01
4.663637578125000118e+02,-1.054508273609094715e+02
4.663640507812500005e+02,-1.027660234525026652e+02
4.663643437499999891e+02,-1.180489605422554291e+02
4.663646367187500346e+02,-1.043768074008946201e+02
4.663649296875000232e+02,-1.058792619707520544e+02
4.663652226562500118e+02,-1.033581024012871694e+02
4.663655156250000005e+02,-9.929589394617794085e+01
4.663658085937499891e+02,-9.993492097283129283e+01
4.663661015625000346e+02,-1.013963969830132612e+02
4.663663945312500232e+02,-1.015103413175009308e+02
4.663666875000000118e+02,-1.038467112923440538e+02
4.663669804687500005e+02,-9.722536026738330861e+01
4.663672734374999891e+02,-9.667934413126937443e+01
4.663675664062500346e+02,-9.227717724162545210e+01
4.663678593750000232e+02,-1.024090867057339835e+02
4.663681523437500118e+02,-1.002282293475624044e+02
4.663684453125000005e+02,-1.032349442509052722e+02
4.663687382812499891e+02,-9.437778165988962087e+01
4.663690312500000346e+02,-9.416222652223700607e+01
4.663693242187500232e+02,-9.650967503953310711e+01
4.663696171875000118e+02,-9.170108801462598080e+01
4.663699101562500005e+02,-9.888162136998968776e+01
4.663702031249999891e+02,-9.310735067669953935e+01
4.663704960937500346e+02,-9.428399018033070433e+01
4.663707890625000232e+02,-9.522577299752765612e+01
4.663710820312500118e+02,-9.288325397835356512e+01
4.663713750000000005e+02,-9.572209031487270181e+01
4.663716679687499891e+02,-9.519621964776243317e+01
4.663719609375000346e+02,-9.944438455451263792e+01
4.663722539062500232e+02,-9.448524440797032753e+01
4.663725468750000118e+02,-9.636900398168714332e+01
4.663728398437500005e+02,-8.881679962374431625e+01
4.663731328124999891e+02,-9.496737565594700925e+01
4.663734257812500346e+02,-9.795282690484927457e+01
4.663737187500000232e+02,-9.308075252751027051e+01
4.663740117187500118e+02,-9.071782832185918721e+01
4.663743046875000005e+02,-9.393056884245567062e+01
4.663745976562499891e+02,-9.618714303626776996e+01
4.663748906250000346e+02,-9.248655049666616890e+01
4.663751835937500232e+02,-1.004804912718286403e+02
4.663754765625000118e+02,-9.276842322850308165e+01
4.663757695312500005e+02,-9.507349942547426735e+01
4.663760624999999891e+02,-9.591383284356156480e+01
4.663763554687500346e+02,-9.268762338515662691e+01
4.663766484375000232e+02,-9.211387648185507260e+01
4.663769414062500118e+02,-9.342144983558797833e+01
4.663772343750000005e+02,-9.478866094586614111e+01
4.663775273437499891e+02,-9.158499613778715798e+01
4.663778203125000346e+02,-9.483505273872228258e+01
4.663781132812500232e+02,-9.435734295106962577e+01
4.663784062500000118e+02,-9.618733861075162395e+01
4.663786992187500005e+02,-9.653625952144400912e+01
4.663789921874999891e+02,-9.075694371909840186e+01
4.663792851562500346e+02,-9.148458277409069694e+01
4.663795781250000232e+02,-8.956251770000162082e+01
4.663798710937500118e+02,-9.278392526873732038e+01
4.663801640625000005e+02,-9.666038229772739498e+01
4.663804570312499891e+02,-9.790477218228780032e+01
4.663807500000000346e+02,-9.732230511046478227e+01
4.663810429687500232e+02,-1.061964544994794011e+02
4.663813359375000118e+02,-9.783084637483882773e+01
4.663816289062500005e+02,-9.220565932794619357e+01
4.663819218749999891e+02,-9.600669871548194578e+01
4.663822148437500346e+02,-9.010808178003985347e+01
4.663825078125000232e+02,-9.044410260832120230e+01
4.663828007812500118e+02,-9.125767209108187217e+01
4.663830937500000005e+02,-9.367359139667455281e+01
4.663833867187499891e+02,-9.719818273858393809e+01
4.663836796875000346e+02,-1.028360112927926480e+02
4.663839726562500232e+02,-9.898604426756310204e+01
4.663842656250000118e+02,-9.361060928482575605e+01
4.663845585937500005e+02,-9.592498782008858882e+01
4.663848515624999891e+02,-9.115339624009813235e+01
4.663851445312500346e+02,-8.904349879504840715e+01
4.663854375000000232e+02,-8.984127536159087413e+01
4.663857304687500118e+02,-9.392341146226803517e+01
4.663860234375000005e+02,-1.018231846562106000e+02
4.663863164062499891e+02,-1.187513906959642043e+02
4.663866093750000346e+02,-9.438839880211544653e+01
4.663869023437500232e+02,-9.380750317167337471e+01
4.663871953125000118e+02,-1.056618670448318795e+02
4.663874882812500005e+02,-9.774812918120858285e+01
4.663877812499999891e+02,-9.267436396027056844e+01
4.663880742187500346e+02,-8.943928213501507685e+01
4.663883671875000232e+02,-9.065221501103778223e+01
4.663886601562500118e+02,-1.067858529089488684e+02
4.663889531250000005e+02,-1.020468908278439244e+02
4.663892460937499891e+02,-9.048511311637084020e+01
4.663895390625000346e+02,-9.005431140405973167e+01
4.663898320312500232e+02,-9.631991168605908626e+01
4.663901250000000118e+02,-9.455635008659936602e+01
4.663904179687500005e+02,-9.266526355721866537e+01
4.663907109374999891e+02,-9.281767153855264496e+01
4.663910039062500346e+02,-9.426818772837631855e+01
4.663912968750000232e+02,-9.861114615734805966e+01
4.663915898437500118e+02,-9.255949329742541920e+01
4.663918828125000005e+02,-9.358220748028897162e+01
4.663921757812499891e+02,-9.171529163879642965e+01
4.663924687500000346e+02,-9.138613745158188806e+01
4.663927617187500232e+02,-8.792516871157005198e+01
4.663930546875000118e+02,-9.087347774189271377e+01
4.663933476562500005e+02,-9.469532112572515814e+01
4.663936406249999891e+02,-9.286318268227653050e+01
4.663939335937500346e+02,-9.981624583131319639e+01
4.663942265625000232e+02,-9.634509727122645018e+01
4.663945195312500118e+02,-9.479545463392696547e+01
4.663948125000000005e+02,-9.295992700060665470e+01
4.663951054687499891e+02,-9.129362108919096386e+01
4.663953984375000346e+02,-8.856498574156064763e+01
4.663956914062500232e+02,-8.956909093529176857e+01
4.663959843750000118e+02,-9.181490238352336064e+01
4.663962773437500005e+02,-9.314968983486301113e+01
4.663965703124999891e+02,-1.054288574279448056e+02
4.663968632812500346e+02,-1.013754105006749029e+02
4.663971562500000232e+02,-9.775359579533292731e+01
4.663974492187500118e+02,-9.224987286771948902e+01
4.663977421875000005e+02,-8.854489924581267246e+01
4.663980351562499891e+02,-8.668246430601129759e+01
4.663983281250000346e+02,-8.808370044278468924e+01
4.663986210937500232e+02,-9.357987850608294877e+01
4.663989140625000118e+02,-9.663435855854660872e+01
4.663992070312500005e+02,-9.962825140264729384e+01
4.663994999999999891e+02,-9.570040785756374646e+01
4.663997929687500346e+02,-1.060425337845275209e+02
4.664000859375000232e+02,-9.372773573540069947e+01
4.664003789062500118e+02,-8.823442165575995944e+01
4.664006718750000005e+02,-8.950927269148330367e+01
4.664009648437499891e+02,-8.930053303781681961e+01
4.664012578125000346e+02,-9.333017175403875854e+01
4.664015507812500232e+02,-9.578759382934832445e+01
4.664018437500000118e+02,-1.069078222901502642e+02
4.664021367187500005e+02,-9.218608679457582866e+01
4.664024296874999891e+02,-9.902661152432682456e+01
4.664027226562500346e+02,-9.135101271241882159e+01
4.664030156250000232e+02,-8.671461689792947425e+01
4.664033085937500118e+02,-9.063019429567944485e+01
4.664036015625000005e+02,-9.465467433853929435e+01
4.664038945312499891e+02,-9.256837118621278648e+01
4.664041875000000346e+02,-9.353389898162659222e+01
4.664044804687500232e+02,-9.946008126024105422e+01
4.664047734375000118e+02,-8.963607922590229293e+01
4.664050664062500005e+02,-9.072799813480088460e+01
4.664053593749999891e+02,-9.692194391804987674e+01
4.664056523437500346e+02,-9.055150335922110116e+01
4.664059453125000232e+02,-9.205586917990868301e+01
4.664062382812500118e+02,-1.025286255462822140e+02
4.664065312500000005e+02,-9.357561779144313618e+01
4.664068242187499891e+02,-9.084530951780614316e+01
4.664071171875000346e+02,-9.310357798939082841e+01
4.664074101562500232e+02,-9.876052132456537436e+01
4.664077031250000118e+02,-9.569062909511735882e+01
4.664079960937500005e+02,-9.784894570925581547e+01
4.664082890624999891e+02,-9.679387041132657998e+01
4.664085820312500346e+02,-9.170144415784173475e+01
4.664088750000000232e+02,-9.913237184589489459e+01
4.664091679687500118e+02,-9.770959792236158137e+01
4.664094609375000005e+02,-9.402326125041206240e+01
4.664097539062499891e+02,-9.702100770787879469e+01
4.664100468750000346e+02,-1.010010171950274582e+02
4.664103398437500232e+02,-9.585412538026723439e+01
4.664106328125000118e+02,-1.033104833872999251e+02
