Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-9.851367842303481837e+01
4.663622929687500118e+02,-9.402966403114359650e+01
4.663625859375000005e+02,-9.106578146487571246e+01
4.663628789062499891e+02,-9.218826997690996450e+01
4.663631718750000346e+02,-9.697738250430893459e+01
4.663634648437500232e+02,-1.016838111061519498e+02
4.663637578125000118e+02,-1.066193708842077399e+02
4.663640507812500005e+02,-1.007739169343570893e+02
4.663643437499999891e+02,-9.513290169329846435e+01
4.663646367187500346e+02,-9.316529292738293577e+01
4.663649296875000232e+02,-8.989082102752114167e+01
4.663652226562500118e+02,-9.220589746342187709e+01
4.663655156250000005e+02,-9.228449730667664141e+01
4.663658085937499891e+02,-9.986081048653586834e+01
4.663661015625000346e+02,-9.714576992562120950e+01
4.663663945312500232e+02,-1.133585208025231452e+02
4.663666875000000118e+02,-9.715516407327322668e+01
4.663669804687500005e+02,-9.360096755176036254e+01
4.663672734374999891e+02,-8.987540603118149818e+01
4.663675664062500346e+02,-8.991027420767147760e+01
4.663678593750000232e+02,-9.499204784424945558e+01
4.663681523437500118e+02,-9.452401587319482701e+01
4.663684453125000005e+02,-9.235863334854926165e+01
4.663687382812499891e+02,-9.309030501494601140e+01
4.663690312500000346e+02,-1.083928318431295423e+02
4.663693242187500232e+02,-9.094562162066721100e+01
4.663696171875000118e+02,-9.051822017217908467e+01
4.663699101562500005e+02,-9.052803495401377631e+01
4.663702031249999891e+02,-9.226429201419733772e+01
4.663704960937500346e+02,-9.283526300149463850e+01
4.663707890625000232e+02,-9.193279604025521223e+01
4.663710820312500118e+02,-9.124036486162887627e+01
4.663713750000000005e+02,-9.781273983463604793e+01
4.663716679687499891e+02,-1.186913832247125526e+02
4.663719609375000346e+02,-9.093756870653911051e+01
4.663722539062500232e+02,-8.920936381790795622e+01
4.663725468750000118e+02,-9.415200644294171184e+01
4.663728398437500005e+02,-9.695239583887327228e+01
4.663731328124999891e+02,-9.824593426557358100e+01
4.663734257812500346e+02,-9.651217075764714082e+01
4.663737187500000232e+02,-1.048970028753163461e+02
4.663740117187500118e+02,-1.023060210403873214e+02
4.663743046875000005e+02,-1.050207453412098175e+02
4.663745976562499891e+02,-9.135842095007623698e+01
4.663748906250000346e+02,-9.248026642000237985e+01
4.663751835937500232e+02,-9.982845083776763317e+01
4.663754765625000118e+02,-9.722119804918960995e+01
4.663757695312500005e+02,-9.761703111012349154e+01
4.663760624999999891e+02,-9.671295127178788675e+01
4.663763554687500346e+02,-1.123543952193956557e+02
4.663766484375000232e+02,-1.009372508453384683e+02
