Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-9.537847135979777136e+01
4.663622929687500118e+02,-8.837950629624307908e+01
4.663625859375000005e+02,-9.159370860791690916e+01
4.663628789062499891e+02,-8.212104059722831551e+01
4.663631718750000346e+02,-8.409285885444867858e+01
4.663634648437500232e+02,-8.684940112889300678e+01
4.663637578125000118e+02,-8.747118554217878739e+01
4.663640507812500005e+02,-8.459363979265175715e+01
4.663643437499999891e+02,-8.454105043976107936e+01
4.663646367187500346e+02,-9.110760816854428867e+01
4.663649296875000232e+02,-9.263564328677099979e+01
4.663652226562500118e+02,-9.744638081682896313e+01
4.663655156250000005e+02,-9.710271987377561231e+01
4.663658085937499891e+02,-8.843506197624580523e+01
4.663661015625000346e+02,-9.248449580328879449e+01
4.663663945312500232e+02,-9.247089120920679761e+01
4.663666875000000118e+02,-1.034814963413545144e+02
4.663669804687500005e+02,-8.795324684234317658e+01
4.663672734374999891e+02,-8.590004154170928530e+01
4.663675664062500346e+02,-8.882010856396176735e+01
4.663678593750000232e+02,-9.697667294539843397e+01
4.663681523437500118e+02,-9.804004025741352280e+01
4.663684453125000005e+02,-8.903044584907995329e+01
4.663687382812499891e+02,-1.074253133073065811e+02
4.663690312500000346e+02,-8.448071428134645089e+01
4.663693242187500232e+02,-8.649775154766088292e+01
4.663696171875000118e+02,-9.322489384879494878e+01
4.663699101562500005e+02,-8.965368134660388932e+01
4.663702031249999891e+02,-8.734036839494679327e+01
4.663704960937500346e+02,-8.236224848472190274e+01
4.663707890625000232e+02,-8.196035873899009516e+01
4.663710820312500118e+02,-8.109611449168021124e+01
4.663713750000000005e+02,-8.360139490344180047e+01
4.663716679687499891e+02,-8.366759918842748789e+01
4.663719609375000346e+02,-8.376632256102379870e+01
4.663722539062500232e+02,-8.547220096647590992e+01
4.663725468750000118e+02,-8.588193383077177145e+01
4.663728398437500005e+02,-8.579731532076303324e+01
4.663731328124999891e+02,-8.388827021999182421e+01
4.663734257812500346e+02,-8.606409838955610780e+01
4.663737187500000232e+02,-9.357764199359435509e+01
4.663740117187500118e+02,-9.661631343153379703e+01
4.663743046875000005e+02,-9.125241806067491268e+01
4.663745976562499891e+02,-9.358520043311365555e+01
4.663748906250000346e+02,-8.315932322162289836e+01
4.663751835937500232e+02,-7.787948212954488270e+01
4.663754765625000118e+02,-8.428397566039423339e+01
4.663757695312500005e+02,-1.002009633308284862e+02
4.663760624999999891e+02,-1.062529648541392646e+02
4.663763554687500346e+02,-8.678321137037056587e+01
4.663766484375000232e+02,-8.585748191586824873e+01
4.663769414062500118e+02,-8.588914019352598928e+01
4.663772343750000005e+02,-9.029239654045751706e+01
4.663775273437499891e+02,-9.409053254538731892e+01
4.663778203125000346e+02,-9.549217707676663736e+01
4.663781132812500232e+02,-9.183006158467793512e+01
4.663784062500000118e+02,-8.610902895403418711e+01
