Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-8.803905507497296412e+01
4.663622929687500118e+02,-8.557080611926728864e+01
4.663625859375000005e+02,-8.554387065948975533e+01
4.663628789062499891e+02,-8.499425700427602237e+01
4.663631718750000346e+02,-9.186775030081471982e+01
4.663634648437500232e+02,-8.636984308651450704e+01
4.663637578125000118e+02,-8.840637718861641758e+01
4.663640507812500005e+02,-9.147009165892021088e+01
4.663643437499999891e+02,-8.572922203501408944e+01
4.663646367187500346e+02,-9.312810161826641320e+01
4.663649296875000232e+02,-8.784230155916132787e+01
4.663652226562500118e+02,-9.456620382568490868e+01
4.663655156250000005e+02,-8.919774478719824629e+01
4.663658085937499891e+02,-8.389862956447485942e+01
4.663661015625000346e+02,-1.008610884146693536e+02
4.663663945312500232e+02,-8.769890069365897034e+01
4.663666875000000118e+02,-8.600808845774183453e+01
4.663669804687500005e+02,-9.843894905217054259e+01
4.663672734374999891e+02,-8.936931042823148630e+01
4.663675664062500346e+02,-8.648120471587557745e+01
4.663678593750000232e+02,-9.012686671234155256e+01
4.663681523437500118e+02,-9.530039361106462081e+01
4.663684453125000005e+02,-9.795881582224787110e+01
4.663687382812499891e+02,-8.748998909745705532e+01
4.663690312500000346e+02,-9.169449979794386252e+01
4.663693242187500232e+02,-8.670499848634263174e+01
4.663696171875000118e+02,-8.195207660229374369e+01
4.663699101562500005e+02,-8.694492532869773527e+01
4.663702031249999891e+02,-9.875014901253919675e+01
4.663704960937500346e+02,-8.634655684558254052e+01
4.663707890625000232e+02,-8.389338747742273483e+01
4.663710820312500118e+02,-8.975933270528443586e+01
4.663713750000000005e+02,-9.218609559976512458e+01
4.663716679687499891e+02,-9.508419529928652025e+01
4.663719609375000346e+02,-9.313454478940377612e+01
4.663722539062500232e+02,-9.565617893837460883e+01
4.663725468750000118e+02,-8.466132969488680260e+01
4.663728398437500005e+02,-8.130676065346817438e+01
4.663731328124999891e+02,-9.019321117050721170e+01
4.663734257812500346e+02,-9.165133840246394925e+01
4.663737187500000232e+02,-9.036017829161343684e+01
4.663740117187500118e+02,-8.530706418933255009e+01
4.663743046875000005e+02,-9.143407301126103448e+01
4.663745976562499891e+02,-9.401478370677006069e+01
4.663748906250000346e+02,-8.921976355896697441e+01
4.663751835937500232e+02,-8.278286464396228439e+01
4.663754765625000118e+02,-8.144166959302127395e+01
4.663757695312500005e+02,-8.863599534300512062e+01
4.663760624999999891e+02,-8.895526312402921576e+01
4.663763554687500346e+02,-9.444105116911498499e+01
4.663766484375000232e+02,-8.274819808446918046e+01
4.663769414062500118e+02,-7.885520773735758837e+01
4.663772343750000005e+02,-8.119711295098994697e+01
4.663775273437499891e+02,-8.169413409030694595e+01
4.663778203125000346e+02,-8.694292552087270565e+01
4.663781132812500232e+02,-8.124364642780072643e+01
4.663784062500000118e+02,-8.444011849939477088e+01
4.663786992187500005e+02,-9.038199008817548474e+01
4.663789921874999891e+02,-9.138443041801275513e+01
4.663792851562500346e+02,-8.803247635484474642e+01
4.663795781250000232e+02,-9.281500288679298194e+01
4.663798710937500118e+02,-8.504585911813023813e+01
