Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-9.941221722295202312e+01
4.663622929687500118e+02,-9.145684055748397157e+01
4.663625859375000005e+02,-9.159275368902780201e+01
4.663628789062499891e+02,-8.496894577784351554e+01
4.663631718750000346e+02,-9.643040357067488344e+01
4.663634648437500232e+02,-8.797425144928639895e+01
4.663637578125000118e+02,-8.567539933064345803e+01
4.663640507812500005e+02,-8.296136811774425723e+01
4.663643437499999891e+02,-8.546635164966596676e+01
4.663646367187500346e+02,-9.352253333902056909e+01
4.663649296875000232e+02,-8.581786623856685026e+01
4.663652226562500118e+02,-9.881861688269984256e+01
4.663655156250000005e+02,-9.091457785890595744e+01
4.663658085937499891e+02,-8.659512974401282293e+01
4.663661015625000346e+02,-9.098097671113008289e+01
4.663663945312500232e+02,-8.718089663704770942e+01
4.663666875000000118e+02,-9.550063713551396916e+01
4.663669804687500005e+02,-8.993679351754803974e+01
4.663672734374999891e+02,-9.422168774948266901e+01
4.663675664062500346e+02,-8.729190729274830574e+01
4.663678593750000232e+02,-9.853788247205372386e+01
4.663681523437500118e+02,-9.491733264669687742e+01
4.663684453125000005e+02,-9.766065210708141819e+01
4.663687382812499891e+02,-1.017138542396669720e+02
4.663690312500000346e+02,-9.283511807646738134e+01
4.663693242187500232e+02,-8.903801010583367770e+01
4.663696171875000118e+02,-1.035054198024717351e+02
4.663699101562500005e+02,-8.421969072463504347e+01
4.663702031249999891e+02,-8.418497740878763125e+01
4.663704960937500346e+02,-8.345267724940794096e+01
4.663707890625000232e+02,-9.788861874815120245e+01
4.663710820312500118e+02,-8.118421408607211731e+01
4.663713750000000005e+02,-8.284511876441412426e+01
4.663716679687499891e+02,-8.777798472465065061e+01
4.663719609375000346e+02,-9.543982440103818021e+01
4.663722539062500232e+02,-8.694243396822062664e+01
4.663725468750000118e+02,-8.170855662243755546e+01
4.663728398437500005e+02,-8.612973819621251437e+01
4.663731328124999891e+02,-8.732169268322819278e+01
4.663734257812500346e+02,-9.421023373465823170e+01
4.663737187500000232e+02,-9.143800515755174274e+01
4.663740117187500118e+02,-9.699056768995292543e+01
4.663743046875000005e+02,-8.751537994313194702e+01
4.663745976562499891e+02,-8.975300719071771027e+01
4.663748906250000346e+02,-9.176903836254952296e+01
4.663751835937500232e+02,-1.033590138777636724e+02
4.663754765625000118e+02,-8.544767983024300406e+01
4.663757695312500005e+02,-9.661190033863589122e+01
4.663760624999999891e+02,-9.008545171434238341e+01
4.663763554687500346e+02,-8.721848931956100159e+01
4.663766484375000232e+02,-8.352183245721724347e+01
4.663769414062500118e+02,-8.610337066762053837e+01
4.663772343750000005e+02,-9.104436185675878335e+01
4.663775273437499891e+02,-9.074540484539433294e+01
4.663778203125000346e+02,-9.354224404371336732e+01
4.663781132812500232e+02,-8.310330558787600808e+01
4.663784062500000118e+02,-9.093192006313304887e+01
4.663786992187500005e+02,-8.789191990483280392e+01
4.663789921874999891e+02,-8.875793016900985322e+01
4.663792851562500346e+02,-9.372986139486941681e+01
4.663795781250000232e+02,-9.458782078172397689e+01
4.663798710937500118e+02,-8.925578309027456214e+01
4.663801640625000005e+02,-9.130824750729752282e+01
4.663804570312499891e+02,-8.983398600413437407e+01
4.663807500000000346e+02,-9.036415091112363029e+01
4.663810429687500232e+02,-9.415913788732399325e+01
4.663813359375000118e+02,-8.281963463523140945e+01
4.663816289062500005e+02,-8.921140443265427677e+01
4.663819218749999891e+02,-8.181585523477247079e+01
4.663822148437500346e+02,-8.292279067965870354e+01
4.663825078125000232e+02,-8.541087934608590615e+01
4.663828007812500118e+02,-8.313680019810718136e+01
4.663830937500000005e+02,-8.482371517725175636e+01
4.663833867187499891e+02,-9.879321373611033152e+01
4.663836796875000346e+02,-9.008461660707531848e+01
4.663839726562500232e+02,-8.649380138604109902e+01
4.663842656250000118e+02,-8.260404376395413806e+01
4.663845585937500005e+02,-8.573715747986301494e+01
4.663848515624999891e+02,-9.482518275985842138e+01
4.663851445312500346e+02,-8.420557193113947392e+01
4.663854375000000232e+02,-8.402154217151333171e+01
4.663857304687500118e+02,-8.283337469399756969e+01
4.663860234375000005e+02,-8.079213501574243139e+01
4.663863164062499891e+02,-8.819662952101592168e+01
4.663866093750000346e+02,-8.573804331421524694e+01
4.663869023437500232e+02,-8.963972417442839458e+01
4.663871953125000118e+02,-8.682073778204006942e+01
4.663874882812500005e+02,-8.586100093563825908e+01
4.663877812499999891e+02,-8.736182337282031085e+01
4.663880742187500346e+02,-9.580939253347412432e+01
4.663883671875000232e+02,-8.949105368190413401e+01
4.663886601562500118e+02,-8.742673973758880379e+01
4.663889531250000005e+02,-8.915429149748491966e+01
4.663892460937499891e+02,-9.135372994600882635e+01
4.663895390625000346e+02,-9.345869952839348116e+01
4.663898320312500232e+02,-9.151860360503137315e+01
4.663901250000000118e+02,-8.097207290302721105e+01
4.663904179687500005e+02,-8.248741692608933818e+01
4.663907109374999891e+02,-8.489462779899466227e+01
4.663910039062500346e+02,-1.055415422217526356e+02
4.663912968750000232e+02,-8.700197769670285197e+01
4.663915898437500118e+02,-9.359263143192887924e+01
4.663918828125000005e+02,-8.663114822835844109e+01
4.663921757812499891e+02,-1.014652000495172359e+02
4.663924687500000346e+02,-8.647219663124556632e+01
4.663927617187500232e+02,-8.754547170765457054e+01
4.663930546875000118e+02,-9.067181963593418459e+01
4.663933476562500005e+02,-9.415645655634790501e+01
4.663936406249999891e+02,-9.055376710931754758e+01
4.663939335937500346e+02,-8.450309866698340500e+01
4.663942265625000232e+02,-9.751578988495425904e+01
4.663945195312500118e+02,-8.630590814542762246e+01
4.663948125000000005e+02,-8.584463240306109810e+01
4.663951054687499891e+02,-9.734318787544630425e+01
4.663953984375000346e+02,-8.966984334685555780e+01
4.663956914062500232e+02,-8.186980760536755497e+01
4.663959843750000118e+02,-8.607440876835688925e+01
4.663962773437500005e+02,-8.627148558933066624e+01
4.663965703124999891e+02,-8.702590579400953175e+01
4.663968632812500346e+02,-8.804748524082306460e+01
4.663971562500000232e+02,-8.663860814442450931e+01
4.663974492187500118e+02,-9.647010863506503142e+01
4.663977421875000005e+02,-8.706099138151796524e+01
4.663980351562499891e+02,-8.961868907282126884e+01
4.663983281250000346e+02,-9.044730423011473874e+01
4.663986210937500232e+02,-8.965193543601216675e+01
4.663989140625000118e+02,-8.642403836323970268e+01
4.663992070312500005e+02,-8.726867209969501005e+01
4.663994999999999891e+02,-8.585141134212000225e+01
4.663997929687500346e+02,-8.668001655755816159e+01
4.664000859375000232e+02,-8.544494300626176653e+01
4.664003789062500118e+02,-9.041452734200375119e+01
4.664006718750000005e+02,-8.606264323630753665e+01
4.664009648437499891e+02,-8.348562271626049380e+01
4.664012578125000346e+02,-8.306665454007629990e+01
4.664015507812500232e+02,-8.526641331530535695e+01
4.664018437500000118e+02,-8.017485932143033267e+01
4.664021367187500005e+02,-8.532711245517970156e+01
4.664024296874999891e+02,-1.028095992849251417e+02
4.664027226562500346e+02,-8.719575538458883557e+01
4.664030156250000232e+02,-8.098734699634022149e+01
4.664033085937500118e+02,-8.644422209464454454e+01
4.664036015625000005e+02,-8.874389500318832802e+01
4.664038945312499891e+02,-9.108671860062148085e+01
4.664041875000000346e+02,-9.316719864058684664e+01
4.664044804687500232e+02,-8.957899059944338660e+01
4.664047734375000118e+02,-8.383344159258015793e+01
4.664050664062500005e+02,-9.202760033432323894e+01
4.664053593749999891e+02,-9.557992207272263840e+01
4.664056523437500346e+02,-8.896878959201583825e+01
4.664059453125000232e+02,-8.314786340979833312e+01
4.664062382812500118e+02,-8.258316390525632755e+01
4.664065312500000005e+02,-8.748188062076832239e+01
4.664068242187499891e+02,-8.851148889143641441e+01
4.664071171875000346e+02,-9.359423188807394922e+01
4.664074101562500232e+02,-8.400964086280001197e+01
4.664077031250000118e+02,-8.374106440376297655e+01
4.664079960937500005e+02,-8.926675785891298176e+01
4.664082890624999891e+02,-8.509387711952788891e+01
4.664085820312500346e+02,-9.396625648540120324e+01
4.664088750000000232e+02,-9.528141663315003029e+01
4.664091679687500118e+02,-9.047728585178772676e+01
4.664094609375000005e+02,-8.620335266520343964e+01
4.664097539062499891e+02,-8.828344102188717102e+01
4.664100468750000346e+02,-9.336165446393235356e+01
4.664103398437500232e+02,-8.942753298508395687e+01
4.664106328125000118e+02,-1.054901351015712976e+02
4.664109257812500005e+02,-8.697528988668908312e+01
4.664112187499999891e+02,-8.938717429603985920e+01
4.664115117187500346e+02,-9.013768790818262744e+01
4.664118046875000232e+02,-1.091446154548953302e+02
4.664120976562500118e+02,-8.647608717902146225e+01
4.664123906250000005e+02,-8.292909944159066526e+01
4.664126835937499891e+02,-9.160911315823172174e+01
