Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-8.204805912263714163e+01
4.663622929687500118e+02,-9.584211914739326232e+01
4.663625859375000005e+02,-8.674351372376783331e+01
4.663628789062499891e+02,-8.493738443503842461e+01
4.663631718750000346e+02,-8.350688864856431337e+01
4.663634648437500232e+02,-8.650395092791194429e+01
4.663637578125000118e+02,-9.277788379246659645e+01
4.663640507812500005e+02,-9.880652277574013453e+01
4.663643437499999891e+02,-9.221639250173095093e+01
4.663646367187500346e+02,-9.813271208076295693e+01
4.663649296875000232e+02,-9.256425202383310591e+01
4.663652226562500118e+02,-1.118100774731462934e+02
4.663655156250000005e+02,-9.482722488296039387e+01
4.663658085937499891e+02,-8.315868066550308413e+01
4.663661015625000346e+02,-8.419013581127052248e+01
4.663663945312500232e+02,-8.555737310966235043e+01
4.663666875000000118e+02,-8.137233316374837955e+01
4.663669804687500005e+02,-8.548468563406461840e+01
4.663672734374999891e+02,-8.999753842581456809e+01
4.663675664062500346e+02,-8.494803272663941129e+01
4.663678593750000232e+02,-8.387952787220258699e+01
4.663681523437500118e+02,-8.599288422641471641e+01
4.663684453125000005e+02,-8.737965898095387729e+01
4.663687382812499891e+02,-9.352013988892866792e+01
4.663690312500000346e+02,-8.340218234905975692e+01
4.663693242187500232e+02,-8.359255978060369330e+01
4.663696171875000118e+02,-8.654041505844978133e+01
4.663699101562500005e+02,-1.003820482789090818e+02
4.663702031249999891e+02,-9.026085469824462848e+01
4.663704960937500346e+02,-9.086627389651539488e+01
4.663707890625000232e+02,-1.068038757008839212e+02
4.663710820312500118e+02,-9.011075542338539890e+01
4.663713750000000005e+02,-9.241254134567064682e+01
4.663716679687499891e+02,-1.012542094897599299e+02
4.663719609375000346e+02,-9.008878763546758250e+01
4.663722539062500232e+02,-9.248886481215905064e+01
4.663725468750000118e+02,-8.757197277004159730e+01
4.663728398437500005e+02,-9.750769444398942198e+01
4.663731328124999891e+02,-8.909116386914540442e+01
4.663734257812500346e+02,-8.834388750559908488e+01
4.663737187500000232e+02,-8.684700979939165677e+01
4.663740117187500118e+02,-8.840101482054548399e+01
4.663743046875000005e+02,-8.811715604597011975e+01
4.663745976562499891e+02,-8.251779970803546860e+01
4.663748906250000346e+02,-8.942028529681738291e+01
4.663751835937500232e+02,-8.659830824692222961e+01
4.663754765625000118e+02,-9.612156144750429121e+01
4.663757695312500005e+02,-9.304287847061503669e+01
4.663760624999999891e+02,-9.245291608262090222e+01
4.663763554687500346e+02,-9.496966343387613563e+01
4.663766484375000232e+02,-8.900276320722605305e+01
4.663769414062500118e+02,-9.494660420008555946e+01
4.663772343750000005e+02,-9.953221083205275477e+01
4.663775273437499891e+02,-9.151293288440589890e+01
4.663778203125000346e+02,-9.310615050397586856e+01
4.663781132812500232e+02,-8.660122568673004650e+01
4.663784062500000118e+02,-8.242563553904230389e+01
4.663786992187500005e+02,-8.102453230435287423e+01
4.663789921874999891e+02,-8.133852568043232623e+01
4.663792851562500346e+02,-8.372079893426817421e+01
4.663795781250000232e+02,-8.658777192016174240e+01
4.663798710937500118e+02,-8.701272209726670326e+01
4.663801640625000005e+02,-8.841219736343975910e+01
4.663804570312499891e+02,-8.780858696179132039e+01
4.663807500000000346e+02,-8.534664158868672246e+01
4.663810429687500232e+02,-9.140923609762370461e+01
4.663813359375000118e+02,-8.187609868500054233e+01
4.663816289062500005e+02,-8.744760241478972773e+01
4.663819218749999891e+02,-9.747410598600623644e+01
4.663822148437500346e+02,-9.194102746620266942e+01
4.663825078125000232e+02,-1.005387678764749921e+02
4.663828007812500118e+02,-8.829189165749562562e+01
4.663830937500000005e+02,-8.520157309026592429e+01
4.663833867187499891e+02,-8.005525842746563114e+01
4.663836796875000346e+02,-8.601621526346593782e+01
4.663839726562500232e+02,-9.336207673817740726e+01
4.663842656250000118e+02,-9.097775482789019463e+01
4.663845585937500005e+02,-9.089100129670464412e+01
4.663848515624999891e+02,-8.157249029436478338e+01
4.663851445312500346e+02,-7.884654206656152553e+01
4.663854375000000232e+02,-8.311523536056643024e+01
