Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-8.916707378640467141e+01
4.663622929687500118e+02,-9.531919493467660232e+01
4.663625859375000005e+02,-9.245758295723345555e+01
4.663628789062499891e+02,-8.883621092456775159e+01
4.663631718750000346e+02,-9.932900368041593708e+01
4.663634648437500232e+02,-9.244454123418569225e+01
4.663637578125000118e+02,-8.723492527840008393e+01
4.663640507812500005e+02,-9.536879393136976546e+01
4.663643437499999891e+02,-9.532509016551739478e+01
4.663646367187500346e+02,-9.786552590801029794e+01
4.663649296875000232e+02,-8.889116719538239408e+01
4.663652226562500118e+02,-8.543545342364902240e+01
4.663655156250000005e+02,-9.703374068684894382e+01
4.663658085937499891e+02,-9.062226470287890834e+01
4.663661015625000346e+02,-9.364111526084346337e+01
4.663663945312500232e+02,-8.319880569771103751e+01
4.663666875000000118e+02,-8.087568580646488670e+01
4.663669804687500005e+02,-8.619558777352354184e+01
4.663672734374999891e+02,-9.671475762221106720e+01
4.663675664062500346e+02,-1.030772860035730503e+02
4.663678593750000232e+02,-9.038619877917165013e+01
4.663681523437500118e+02,-8.528674123516000805e+01
4.663684453125000005e+02,-8.689912079895697161e+01
4.663687382812499891e+02,-8.743123629932637186e+01
4.663690312500000346e+02,-8.542495793343866239e+01
4.663693242187500232e+02,-8.510735151503062923e+01
4.663696171875000118e+02,-8.526051531919247850e+01
4.663699101562500005e+02,-1.139827454288817137e+02
4.663702031249999891e+02,-8.845011791783193189e+01
4.663704960937500346e+02,-9.346074396827022213e+01
4.663707890625000232e+02,-8.216156610814542205e+01
4.663710820312500118e+02,-8.352611027626424800e+01
4.663713750000000005e+02,-8.418106964173551887e+01
4.663716679687499891e+02,-8.397961659069227380e+01
4.663719609375000346e+02,-8.837603109580197724e+01
4.663722539062500232e+02,-8.644629855137294783e+01
4.663725468750000118e+02,-8.872682786697596669e+01
4.663728398437500005e+02,-9.521325023038787094e+01
4.663731328124999891e+02,-9.118232302156543767e+01
