Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-9.021642937634285886e+01
4.663622929687500118e+02,-9.022209232349223385e+01
4.663625859375000005e+02,-8.971254997106402129e+01
4.663628789062499891e+02,-8.484470606096051881e+01
4.663631718750000346e+02,-8.198583582871478370e+01
4.663634648437500232e+02,-8.615198654121145694e+01
4.663637578125000118e+02,-8.543967452958916908e+01
4.663640507812500005e+02,-8.051663335240499464e+01
4.663643437499999891e+02,-8.146003058447118406e+01
4.663646367187500346e+02,-9.278320461260962304e+01
4.663649296875000232e+02,-1.161324587738845651e+02
4.663652226562500118e+02,-9.434551913187071648e+01
4.663655156250000005e+02,-8.914760866377687876e+01
4.663658085937499891e+02,-8.908330003639036931e+01
4.663661015625000346e+02,-9.193182670346541840e+01
4.663663945312500232e+02,-8.766050399155311368e+01
4.663666875000000118e+02,-8.388791474407840099e+01
4.663669804687500005e+02,-8.935482743902868208e+01
4.663672734374999891e+02,-9.005290928851428589e+01
4.663675664062500346e+02,-8.401913727934980614e+01
4.663678593750000232e+02,-8.436974133114088659e+01
4.663681523437500118e+02,-9.329601695860938548e+01
4.663684453125000005e+02,-9.305299882344640139e+01
4.663687382812499891e+02,-1.002146176878910353e+02
4.663690312500000346e+02,-9.031733710604524390e+01
4.663693242187500232e+02,-8.690919021370538644e+01
4.663696171875000118e+02,-8.587217083343391266e+01
4.663699101562500005e+02,-8.135844989897513813e+01
4.663702031249999891e+02,-8.682962870623381946e+01
4.663704960937500346e+02,-9.048136694783019607e+01
4.663707890625000232e+02,-9.366743110032604136e+01
4.663710820312500118e+02,-9.099807238701573908e+01
4.663713750000000005e+02,-8.702499210625362025e+01
4.663716679687499891e+02,-8.560580965827965372e+01
4.663719609375000346e+02,-8.470612874638786138e+01
4.663722539062500232e+02,-8.038529321221970747e+01
4.663725468750000118e+02,-9.016096069999692020e+01
4.663728398437500005e+02,-9.804222432702493961e+01
4.663731328124999891e+02,-8.290760592095224979e+01
4.663734257812500346e+02,-9.457294951380838199e+01
4.663737187500000232e+02,-8.979316479664716155e+01
4.663740117187500118e+02,-8.579427810396953191e+01
4.663743046875000005e+02,-8.917559831584131302e+01
4.663745976562499891e+02,-8.923295528785294550e+01
4.663748906250000346e+02,-9.282034052231749399e+01
4.663751835937500232e+02,-8.889244090826849742e+01
4.663754765625000118e+02,-8.494528346857732970e+01
4.663757695312500005e+02,-8.607962018599172893e+01
4.663760624999999891e+02,-8.755951399604775531e+01
4.663763554687500346e+02,-8.376277350360095397e+01
4.663766484375000232e+02,-7.968714797200406963e+01
4.663769414062500118e+02,-7.980975988293954515e+01
4.663772343750000005e+02,-8.156129422155787267e+01
4.663775273437499891e+02,-9.421731675336519629e+01
4.663778203125000346e+02,-1.057172166451840525e+02
4.663781132812500232e+02,-8.725540406396837056e+01
4.663784062500000118e+02,-8.629016267272426433e+01
4.663786992187500005e+02,-9.813197276556415716e+01
4.663789921874999891e+02,-9.435578929746412769e+01
4.663792851562500346e+02,-9.564160492828087001e+01
4.663795781250000232e+02,-8.442686581310481131e+01
4.663798710937500118e+02,-8.579192862949179244e+01
4.663801640625000005e+02,-9.489616134936120773e+01
4.663804570312499891e+02,-9.173194080323888500e+01
4.663807500000000346e+02,-8.096702469712609229e+01
4.663810429687500232e+02,-8.517407579544146756e+01
4.663813359375000118e+02,-9.350450588153931619e+01
4.663816289062500005e+02,-9.708906160183494194e+01
4.663819218749999891e+02,-9.509328112807686750e+01
4.663822148437500346e+02,-8.622624898720681585e+01
4.663825078125000232e+02,-8.534566830841413321e+01
4.663828007812500118e+02,-9.510377228108453096e+01
4.663830937500000005e+02,-9.817027786471447826e+01
4.663833867187499891e+02,-8.429848407726838388e+01
4.663836796875000346e+02,-8.225854313559879927e+01
4.663839726562500232e+02,-8.683139049373848195e+01
4.663842656250000118e+02,-9.159502537956682033e+01
4.663845585937500005e+02,-8.469210430591280669e+01
4.663848515624999891e+02,-8.499787214118278200e+01
4.663851445312500346e+02,-8.502281279669978176e+01
4.663854375000000232e+02,-8.745432317017693435e+01
4.663857304687500118e+02,-8.313326974462580665e+01
4.663860234375000005e+02,-9.804951375599058849e+01
4.663863164062499891e+02,-8.604738638819827656e+01
4.663866093750000346e+02,-8.718966156449013738e+01
4.663869023437500232e+02,-9.091982333465865906e+01
4.663871953125000118e+02,-8.593971760751981037e+01
4.663874882812500005e+02,-8.837505835571323587e+01
4.663877812499999891e+02,-9.311265003083616421e+01
4.663880742187500346e+02,-9.122901123025150127e+01
4.663883671875000232e+02,-8.366522965850263915e+01
4.663886601562500118e+02,-8.294045107503352199e+01
4.663889531250000005e+02,-8.444899758237255583e+01
4.663892460937499891e+02,-8.453550381640893363e+01
4.663895390625000346e+02,-9.465705547054953684e+01
4.663898320312500232e+02,-8.649536923763476182e+01
4.663901250000000118e+02,-9.146963577584132565e+01
4.663904179687500005e+02,-9.651252637610882346e+01
4.663907109374999891e+02,-8.634706244729257207e+01
4.663910039062500346e+02,-9.627250826545929385e+01
4.663912968750000232e+02,-8.335231053637002674e+01
4.663915898437500118e+02,-8.825404280046743111e+01
4.663918828125000005e+02,-8.909046124321503157e+01
4.663921757812499891e+02,-8.401566303054822527e+01
4.663924687500000346e+02,-9.028589903466082944e+01
4.663927617187500232e+02,-9.041526122765120022e+01
4.663930546875000118e+02,-8.923172052272421695e+01
4.663933476562500005e+02,-8.630393196387598209e+01
4.663936406249999891e+02,-8.870465466439594593e+01
4.663939335937500346e+02,-8.491725116445982735e+01
4.663942265625000232e+02,-8.474440408215454568e+01
