Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-8.715770893284910414e+01
4.663622929687500118e+02,-8.645755571221320679e+01
4.663625859375000005e+02,-8.281553490184393240e+01
4.663628789062499891e+02,-9.137950800483474723e+01
4.663631718750000346e+02,-9.068345348866331790e+01
4.663634648437500232e+02,-9.159100077860642841e+01
4.663637578125000118e+02,-8.364692091559331288e+01
4.663640507812500005e+02,-7.931842961197318687e+01
4.663643437499999891e+02,-8.125157655157576642e+01
4.663646367187500346e+02,-8.495318717343040760e+01
4.663649296875000232e+02,-1.022521772096363577e+02
4.663652226562500118e+02,-9.122150027661744787e+01
4.663655156250000005e+02,-8.271868730378213286e+01
4.663658085937499891e+02,-8.421754213637102282e+01
4.663661015625000346e+02,-9.580227332419821096e+01
4.663663945312500232e+02,-9.802375182963621114e+01
4.663666875000000118e+02,-8.636784321220004301e+01
4.663669804687500005e+02,-9.067756781318102810e+01
4.663672734374999891e+02,-9.384515283292481058e+01
4.663675664062500346e+02,-8.885154149092970499e+01
4.663678593750000232e+02,-8.792739795638951250e+01
4.663681523437500118e+02,-8.397315241261776464e+01
4.663684453125000005e+02,-7.882645443867011181e+01
4.663687382812499891e+02,-8.594352781113659034e+01
4.663690312500000346e+02,-1.025150152199729661e+02
4.663693242187500232e+02,-8.935252106155586205e+01
4.663696171875000118e+02,-8.974458639900444723e+01
4.663699101562500005e+02,-9.214646260128075994e+01
4.663702031249999891e+02,-8.188482210040311315e+01
4.663704960937500346e+02,-8.330136356232279127e+01
4.663707890625000232e+02,-8.291953050451240870e+01
4.663710820312500118e+02,-8.592883404350345700e+01
4.663713750000000005e+02,-1.009169567214369749e+02
4.663716679687499891e+02,-8.915588781720822453e+01
4.663719609375000346e+02,-8.510793236285039143e+01
4.663722539062500232e+02,-8.587414297053771861e+01
4.663725468750000118e+02,-1.046641497599130162e+02
4.663728398437500005e+02,-9.713709089730789970e+01
4.663731328124999891e+02,-9.567207194452750230e+01
4.663734257812500346e+02,-8.477668070968601910e+01
4.663737187500000232e+02,-8.609525054818867318e+01
4.663740117187500118e+02,-8.944941012301229932e+01
