Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-9.843882254481209770e+01
4.663622929687500118e+02,-9.191498756863452968e+01
4.663625859375000005e+02,-8.348503326760747711e+01
4.663628789062499891e+02,-8.612989239003780995e+01
4.663631718750000346e+02,-9.075500929358861413e+01
4.663634648437500232e+02,-8.326165843544229972e+01
4.663637578125000118e+02,-8.727735500360961396e+01
4.663640507812500005e+02,-8.746861857339516177e+01
4.663643437499999891e+02,-8.385833594449616157e+01
4.663646367187500346e+02,-8.177963346350824736e+01
4.663649296875000232e+02,-8.066245881649804517e+01
4.663652226562500118e+02,-8.530042828447375314e+01
4.663655156250000005e+02,-8.924651145931279927e+01
4.663658085937499891e+02,-9.549095525447046384e+01
4.663661015625000346e+02,-1.020347682913444629e+02
4.663663945312500232e+02,-8.749604117873148823e+01
4.663666875000000118e+02,-1.023994417225982545e+02
4.663669804687500005e+02,-8.475653181718863038e+01
4.663672734374999891e+02,-8.857509155289574210e+01
4.663675664062500346e+02,-9.041023555128900568e+01
4.663678593750000232e+02,-8.247634666746002097e+01
4.663681523437500118e+02,-8.480171068955593228e+01
4.663684453125000005e+02,-8.786951077077235084e+01
4.663687382812499891e+02,-8.319983915520262485e+01
4.663690312500000346e+02,-8.597745637394365303e+01
4.663693242187500232e+02,-8.623778633573301988e+01
4.663696171875000118e+02,-8.638681765378272814e+01
4.663699101562500005e+02,-8.948709786693729029e+01
4.663702031249999891e+02,-9.892967541305894486e+01
4.663704960937500346e+02,-9.348873556454505263e+01
4.663707890625000232e+02,-8.434455288521922967e+01
4.663710820312500118e+02,-7.971514034705320739e+01
4.663713750000000005e+02,-7.986818120452950609e+01
4.663716679687499891e+02,-8.600860580180318493e+01
4.663719609375000346e+02,-9.227404628340850934e+01
4.663722539062500232e+02,-8.725122784025202805e+01
4.663725468750000118e+02,-9.068806926160257831e+01
4.663728398437500005e+02,-9.573638070192934890e+01
4.663731328124999891e+02,-8.493145857757384931e+01
