Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-9.122821194184874116e+01
4.663622929687500118e+02,-9.420054605650983603e+01
4.663625859375000005e+02,-8.491388906240089796e+01
4.663628789062499891e+02,-8.515166803061553935e+01
4.663631718750000346e+02,-8.926775873448377752e+01
4.663634648437500232e+02,-8.649722475142021949e+01
4.663637578125000118e+02,-8.004499361151101766e+01
4.663640507812500005e+02,-7.996662054099941486e+01
4.663643437499999891e+02,-8.067610396669692818e+01
4.663646367187500346e+02,-7.999756859643647999e+01
4.663649296875000232e+02,-8.670550209232354177e+01
4.663652226562500118e+02,-8.760523679442326284e+01
4.663655156250000005e+02,-9.355155058377238220e+01
4.663658085937499891e+02,-8.536052581801706651e+01
4.663661015625000346e+02,-8.234823352929880969e+01
4.663663945312500232e+02,-8.097795289401716445e+01
4.663666875000000118e+02,-8.939787840530256346e+01
4.663669804687500005e+02,-9.361512374449401364e+01
4.663672734374999891e+02,-9.778539275847221290e+01
4.663675664062500346e+02,-8.646147915427917496e+01
4.663678593750000232e+02,-8.324873135795550638e+01
4.663681523437500118e+02,-8.147014924916538803e+01
4.663684453125000005e+02,-8.445041159309054990e+01
4.663687382812499891e+02,-8.463399941173665297e+01
4.663690312500000346e+02,-8.152117373741644712e+01
4.663693242187500232e+02,-8.820806000144241921e+01
4.663696171875000118e+02,-8.590776282213397508e+01
4.663699101562500005e+02,-9.051143763925324492e+01
4.663702031249999891e+02,-8.978943830200384468e+01
4.663704960937500346e+02,-8.389343983334229904e+01
4.663707890625000232e+02,-8.500122699366323786e+01
4.663710820312500118e+02,-9.557673643996386659e+01
4.663713750000000005e+02,-8.535228053874205045e+01
4.663716679687499891e+02,-8.740254696176619120e+01
4.663719609375000346e+02,-9.202071839548332832e+01
4.663722539062500232e+02,-8.483322250955762911e+01
4.663725468750000118e+02,-9.084001933776977467e+01
4.663728398437500005e+02,-9.200246855164543547e+01
4.663731328124999891e+02,-9.080986392227598003e+01
4.663734257812500346e+02,-8.749616458587297529e+01
4.663737187500000232e+02,-8.792206908853812308e+01
4.663740117187500118e+02,-8.319205091686853848e+01
4.663743046875000005e+02,-8.408683785148068068e+01
4.663745976562499891e+02,-8.635577305787107605e+01
4.663748906250000346e+02,-9.016170122126479214e+01
4.663751835937500232e+02,-8.913689292284237808e+01
4.663754765625000118e+02,-9.056877789455926120e+01
4.663757695312500005e+02,-8.439058963175698125e+01
4.663760624999999891e+02,-8.771216585997736104e+01
4.663763554687500346e+02,-9.003475091803552743e+01
4.663766484375000232e+02,-8.075316341883922178e+01
4.663769414062500118e+02,-7.964936979788582505e+01
4.663772343750000005e+02,-8.331701482867481445e+01
4.663775273437499891e+02,-9.039920756771508081e+01
4.663778203125000346e+02,-8.723210546664185472e+01
4.663781132812500232e+02,-9.177702046309431694e+01
4.663784062500000118e+02,-8.487521540640372564e+01
4.663786992187500005e+02,-8.148245937710727560e+01
4.663789921874999891e+02,-8.291315193081047141e+01
4.663792851562500346e+02,-8.697541223583797887e+01
4.663795781250000232e+02,-9.861009788072615834e+01
4.663798710937500118e+02,-8.545390768904084666e+01
4.663801640625000005e+02,-8.835319809970231120e+01
4.663804570312499891e+02,-8.860017377335569222e+01
4.663807500000000346e+02,-1.018916098945721842e+02
4.663810429687500232e+02,-9.503429411704951235e+01
4.663813359375000118e+02,-8.498856085416802841e+01
4.663816289062500005e+02,-8.422614421998028433e+01
4.663819218749999891e+02,-9.713999073519457284e+01
4.663822148437500346e+02,-8.726467740698696218e+01
4.663825078125000232e+02,-8.996940680497738185e+01
4.663828007812500118e+02,-8.654252191565836938e+01
4.663830937500000005e+02,-8.235932857397314422e+01
4.663833867187499891e+02,-8.003002690703124244e+01
4.663836796875000346e+02,-8.175289704235439103e+01
4.663839726562500232e+02,-9.253858244907738140e+01
4.663842656250000118e+02,-8.163570520864809055e+01
4.663845585937500005e+02,-8.283073177151820232e+01
4.663848515624999891e+02,-8.400420154946034756e+01
4.663851445312500346e+02,-8.516780650674876085e+01
4.663854375000000232e+02,-9.313503441932692795e+01
4.663857304687500118e+02,-9.063721634716648623e+01
4.663860234375000005e+02,-8.476336906170610064e+01
4.663863164062499891e+02,-8.501655343301820267e+01
4.663866093750000346e+02,-9.185196017312286187e+01
4.663869023437500232e+02,-9.184140353519836708e+01
4.663871953125000118e+02,-8.794582674525968002e+01
4.663874882812500005e+02,-8.137719628402010130e+01
4.663877812499999891e+02,-8.978677425287058611e+01
4.663880742187500346e+02,-9.896910306708929284e+01
4.663883671875000232e+02,-8.890549435604376072e+01
4.663886601562500118e+02,-9.189618280787706794e+01
4.663889531250000005e+02,-8.973260683314983055e+01
4.663892460937499891e+02,-8.227501751326997237e+01
4.663895390625000346e+02,-8.269639327002388995e+01
4.663898320312500232e+02,-9.590585435739809839e+01
4.663901250000000118e+02,-8.837725680875615808e+01
4.663904179687500005e+02,-1.045978926774051985e+02
4.663907109374999891e+02,-8.560436979627971255e+01
4.663910039062500346e+02,-8.438865667913259472e+01
4.663912968750000232e+02,-9.031749744654128165e+01
4.663915898437500118e+02,-9.091212006954556557e+01
4.663918828125000005e+02,-8.659533653552725241e+01
4.663921757812499891e+02,-1.018212195428565110e+02
4.663924687500000346e+02,-8.415790509233575278e+01
4.663927617187500232e+02,-8.695180190951046484e+01
4.663930546875000118e+02,-9.464899127668211065e+01
4.663933476562500005e+02,-8.433670886945542122e+01
4.663936406249999891e+02,-8.410108357552365987e+01
4.663939335937500346e+02,-8.714649338006213952e+01
4.663942265625000232e+02,-8.281012896263288781e+01
4.663945195312500118e+02,-9.139339533436816509e+01
4.663948125000000005e+02,-9.197355918758502469e+01
4.663951054687499891e+02,-9.004139567925972187e+01
4.663953984375000346e+02,-9.085949775263389938e+01
4.663956914062500232e+02,-8.303197535384809669e+01
4.663959843750000118e+02,-8.276050894986269668e+01
4.663962773437500005e+02,-8.674437167265109849e+01
4.663965703124999891e+02,-9.055376901042191662e+01
4.663968632812500346e+02,-8.479853739594355488e+01
4.663971562500000232e+02,-9.380299308668273284e+01
4.663974492187500118e+02,-8.103260742565333885e+01
4.663977421875000005e+02,-8.127917216675143663e+01
4.663980351562499891e+02,-8.643616584650210655e+01
4.663983281250000346e+02,-8.704489290126467438e+01
4.663986210937500232e+02,-8.909409833516996002e+01
4.663989140625000118e+02,-9.132792305383057396e+01
4.663992070312500005e+02,-8.084784163114423450e+01
4.663994999999999891e+02,-8.369895662709302542e+01
4.663997929687500346e+02,-8.943863164835745749e+01
4.664000859375000232e+02,-9.067033847485573972e+01
4.664003789062500118e+02,-8.964321935660296958e+01
4.664006718750000005e+02,-9.119742436048173317e+01
4.664009648437499891e+02,-8.403435202554868511e+01
4.664012578125000346e+02,-8.331908995918361427e+01
4.664015507812500232e+02,-8.621608102992345835e+01
4.664018437500000118e+02,-8.366952404126718079e+01
4.664021367187500005e+02,-9.669100503588950346e+01
4.664024296874999891e+02,-8.604298647569889624e+01
4.664027226562500346e+02,-9.674009385998701305e+01
4.664030156250000232e+02,-9.400479219649182028e+01
4.664033085937500118e+02,-9.566716532010750029e+01
4.664036015625000005e+02,-9.142366034822981646e+01
4.664038945312499891e+02,-9.464566384629826246e+01
4.664041875000000346e+02,-9.243068850227608380e+01
4.664044804687500232e+02,-9.020190259997048088e+01
4.664047734375000118e+02,-9.317714360785801375e+01
4.664050664062500005e+02,-9.042468157636858450e+01
4.664053593749999891e+02,-8.522368239216099539e+01
4.664056523437500346e+02,-8.069928056550054407e+01
4.664059453125000232e+02,-8.497039142152286217e+01
4.664062382812500118e+02,-8.546524874149966422e+01
4.664065312500000005e+02,-8.516713409771080023e+01
4.664068242187499891e+02,-8.411753131069076517e+01
4.664071171875000346e+02,-8.254852129944612216e+01
4.664074101562500232e+02,-8.594265939761278617e+01
4.664077031250000118e+02,-9.045772933826101792e+01
4.664079960937500005e+02,-9.032088953805370579e+01
4.664082890624999891e+02,-8.898407478329252740e+01
4.664085820312500346e+02,-8.249135716995810697e+01
4.664088750000000232e+02,-8.436572877759371636e+01
4.664091679687500118e+02,-8.540165023975518466e+01
4.664094609375000005e+02,-8.486401293416034264e+01
4.664097539062499891e+02,-9.156763950836251809e+01
4.664100468750000346e+02,-8.246411003709978615e+01
4.664103398437500232e+02,-8.269925033559115946e+01
4.664106328125000118e+02,-8.357927171783467202e+01
4.664109257812500005e+02,-8.312344198845558196e+01
4.664112187499999891e+02,-8.791853770253568712e+01
4.664115117187500346e+02,-9.351359371691484057e+01
4.664118046875000232e+02,-8.662877346000193768e+01
4.664120976562500118e+02,-8.404105588667817983e+01
4.664123906250000005e+02,-8.357192123372932713e+01
