Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-1.056450456185074529e+02
4.663622929687500118e+02,-1.109061259198983009e+02
4.663625859375000005e+02,-1.210685916925470167e+02
4.663628789062499891e+02,-1.236762475413505200e+02
4.663631718750000346e+02,-1.176448353062423990e+02
4.663634648437500232e+02,-1.136560662517828604e+02
4.663637578125000118e+02,-1.037418377814993562e+02
4.663640507812500005e+02,-9.869024591023119797e+01
4.663643437499999891e+02,-1.004246228456724452e+02
4.663646367187500346e+02,-1.052012644681342408e+02
4.663649296875000232e+02,-1.089015677062600389e+02
4.663652226562500118e+02,-1.069721516232688998e+02
4.663655156250000005e+02,-1.123555222997269993e+02
4.663658085937499891e+02,-1.183498220070223539e+02
4.663661015625000346e+02,-1.164209369697105245e+02
4.663663945312500232e+02,-1.156677715646139006e+02
4.663666875000000118e+02,-1.068366226038386202e+02
4.663669804687500005e+02,-1.131838876027664611e+02
4.663672734374999891e+02,-1.064766300138607846e+02
4.663675664062500346e+02,-1.101119670946457774e+02
4.663678593750000232e+02,-1.134088146062126441e+02
4.663681523437500118e+02,-1.191526414951535315e+02
4.663684453125000005e+02,-1.218814343248838696e+02
4.663687382812499891e+02,-1.185354502914445476e+02
4.663690312500000346e+02,-1.130754246571231363e+02
4.663693242187500232e+02,-1.085970469933488971e+02
4.663696171875000118e+02,-1.098739308188326049e+02
4.663699101562500005e+02,-1.158773063076249059e+02
4.663702031249999891e+02,-1.198773306640200929e+02
4.663704960937500346e+02,-1.204716908630128955e+02
4.663707890625000232e+02,-1.104764157450505593e+02
4.663710820312500118e+02,-1.134569760417594466e+02
4.663713750000000005e+02,-1.116963639579780931e+02
4.663716679687499891e+02,-1.196624831002623068e+02
4.663719609375000346e+02,-1.116284781036812888e+02
4.663722539062500232e+02,-1.105188086874867395e+02
4.663725468750000118e+02,-1.097849681246123055e+02
4.663728398437500005e+02,-1.035878460998927864e+02
4.663731328124999891e+02,-1.031401490216240546e+02
4.663734257812500346e+02,-1.075112708347980686e+02
4.663737187500000232e+02,-1.150598578578434825e+02
4.663740117187500118e+02,-1.020502681556288564e+02
4.663743046875000005e+02,-1.016718304419326273e+02
4.663745976562499891e+02,-1.092889512686228528e+02
4.663748906250000346e+02,-1.158112186016004017e+02
4.663751835937500232e+02,-1.193737879620409927e+02
4.663754765625000118e+02,-1.078725304975419874e+02
4.663757695312500005e+02,-1.089087765738656088e+02
4.663760624999999891e+02,-1.079751427730600994e+02
4.663763554687500346e+02,-1.068515997389231131e+02
4.663766484375000232e+02,-1.124289190688704423e+02
4.663769414062500118e+02,-1.126630093223582065e+02
