Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-1.163354264481338163e+02
4.663622929687500118e+02,-1.221476785767677029e+02
4.663625859375000005e+02,-1.113996714111782751e+02
4.663628789062499891e+02,-1.103617535393351403e+02
4.663631718750000346e+02,-1.133788402757660378e+02
4.663634648437500232e+02,-1.032283796069885682e+02
4.663637578125000118e+02,-9.731436725263827725e+01
4.663640507812500005e+02,-1.004332820842496119e+02
4.663643437499999891e+02,-1.121416081274690555e+02
4.663646367187500346e+02,-1.084481627846360254e+02
4.663649296875000232e+02,-1.146999426572595269e+02
4.663652226562500118e+02,-1.120986071393125201e+02
4.663655156250000005e+02,-1.043265308095084833e+02
4.663658085937499891e+02,-1.054756601466483659e+02
4.663661015625000346e+02,-1.058367549963116829e+02
4.663663945312500232e+02,-1.116924292971679051e+02
4.663666875000000118e+02,-1.151784141454948127e+02
4.663669804687500005e+02,-1.083283897262489575e+02
4.663672734374999891e+02,-1.007575410716866031e+02
4.663675664062500346e+02,-1.032775528997611332e+02
4.663678593750000232e+02,-1.211727146372104471e+02
4.663681523437500118e+02,-1.141346484300779309e+02
4.663684453125000005e+02,-1.056259919619809438e+02
4.663687382812499891e+02,-1.059170198291939613e+02
4.663690312500000346e+02,-1.073694788085320226e+02
4.663693242187500232e+02,-1.119648946296095176e+02
4.663696171875000118e+02,-1.104354925957879914e+02
4.663699101562500005e+02,-1.146453714977861011e+02
4.663702031249999891e+02,-1.222451356571877739e+02
4.663704960937500346e+02,-1.200318051714565684e+02
4.663707890625000232e+02,-1.171184942597518983e+02
4.663710820312500118e+02,-1.159417484251578685e+02
4.663713750000000005e+02,-1.151356273546431339e+02
4.663716679687499891e+02,-1.291146137659002875e+02
4.663719609375000346e+02,-1.122892944953554490e+02
4.663722539062500232e+02,-1.070265910567062804e+02
4.663725468750000118e+02,-1.056282743290391295e+02
4.663728398437500005e+02,-1.103302044036206695e+02
4.663731328124999891e+02,-1.213703402482950935e+02
4.663734257812500346e+02,-1.114263714813254325e+02
4.663737187500000232e+02,-1.268563019085190291e+02
4.663740117187500118e+02,-1.044420059064077009e+02
4.663743046875000005e+02,-1.121819792281122119e+02
4.663745976562499891e+02,-1.105103280020748713e+02
4.663748906250000346e+02,-1.095535970596345692e+02
4.663751835937500232e+02,-1.086835135108851915e+02
4.663754765625000118e+02,-1.071339792842147318e+02
4.663757695312500005e+02,-1.042359821807116305e+02
4.663760624999999891e+02,-1.147396655522252047e+02
4.663763554687500346e+02,-1.049571308771846816e+02
4.663766484375000232e+02,-1.016619196120341684e+02
4.663769414062500118e+02,-1.098560947247293029e+02
4.663772343750000005e+02,-1.012314975066192062e+02
4.663775273437499891e+02,-9.821869518765782914e+01
4.663778203125000346e+02,-1.103024688551041947e+02
