Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-1.147501564020959108e+02
4.663622929687500118e+02,-1.050986287375141899e+02
4.663625859375000005e+02,-1.133520422506458942e+02
4.663628789062499891e+02,-1.047590393344807183e+02
4.663631718750000346e+02,-1.094997018761745835e+02
4.663634648437500232e+02,-1.148018665815146733e+02
4.663637578125000118e+02,-1.037557109099272310e+02
4.663640507812500005e+02,-1.050939811321904074e+02
4.663643437499999891e+02,-1.107169997170785507e+02
4.663646367187500346e+02,-1.160486660598477613e+02
4.663649296875000232e+02,-1.041043169865296960e+02
4.663652226562500118e+02,-1.107705909699031110e+02
4.663655156250000005e+02,-1.089269097993174853e+02
4.663658085937499891e+02,-1.042417271834604264e+02
4.663661015625000346e+02,-1.072363883653042791e+02
4.663663945312500232e+02,-1.102917109427269793e+02
4.663666875000000118e+02,-1.141324994872853722e+02
4.663669804687500005e+02,-1.196883273041439111e+02
4.663672734374999891e+02,-1.148454147150368954e+02
4.663675664062500346e+02,-1.074221265437405606e+02
4.663678593750000232e+02,-1.057289114349109980e+02
4.663681523437500118e+02,-1.047085126389838194e+02
4.663684453125000005e+02,-1.129197428287163518e+02
4.663687382812499891e+02,-1.059270625548961391e+02
4.663690312500000346e+02,-1.020804707732680470e+02
4.663693242187500232e+02,-1.085192966343037000e+02
4.663696171875000118e+02,-1.109362654839573565e+02
4.663699101562500005e+02,-1.135655907860361253e+02
4.663702031249999891e+02,-1.210322587003791170e+02
4.663704960937500346e+02,-1.283121337218063900e+02
4.663707890625000232e+02,-1.119188298304414957e+02
4.663710820312500118e+02,-1.093729986910746135e+02
4.663713750000000005e+02,-1.056174525186644928e+02
4.663716679687499891e+02,-1.093264878578264359e+02
4.663719609375000346e+02,-1.064623298570032972e+02
4.663722539062500232e+02,-1.077463538972364034e+02
4.663725468750000118e+02,-1.145633599185690059e+02
4.663728398437500005e+02,-1.073986734223771009e+02
4.663731328124999891e+02,-1.175202351044841294e+02
4.663734257812500346e+02,-1.095667762462275618e+02
4.663737187500000232e+02,-1.123499054743313366e+02
4.663740117187500118e+02,-1.043665111909054701e+02
4.663743046875000005e+02,-1.069476197175098946e+02
4.663745976562499891e+02,-1.094829023987092285e+02
4.663748906250000346e+02,-1.059656503899936979e+02
4.663751835937500232e+02,-1.119731902186847492e+02
4.663754765625000118e+02,-1.083344203035562430e+02
4.663757695312500005e+02,-1.111154069416702441e+02
4.663760624999999891e+02,-1.248818702484722110e+02
4.663763554687500346e+02,-1.117919022507449256e+02
4.663766484375000232e+02,-1.021410522532878815e+02
4.663769414062500118e+02,-1.003620302173658843e+02
4.663772343750000005e+02,-1.002197235389020022e+02
4.663775273437499891e+02,-1.007266127106002642e+02
4.663778203125000346e+02,-1.035079816828159949e+02
4.663781132812500232e+02,-9.775464886560024524e+01
4.663784062500000118e+02,-1.033867425052074225e+02
4.663786992187500005e+02,-1.025597618560537541e+02
4.663789921874999891e+02,-1.084631705235545951e+02
4.663792851562500346e+02,-1.127238085282030511e+02
4.663795781250000232e+02,-1.076942199584162410e+02
4.663798710937500118e+02,-1.148602993635593918e+02
4.663801640625000005e+02,-1.093676565595083900e+02
4.663804570312499891e+02,-1.042068361689393328e+02
4.663807500000000346e+02,-1.057267354642493444e+02
4.663810429687500232e+02,-1.164645783593979900e+02
4.663813359375000118e+02,-1.049432212328704139e+02
4.663816289062500005e+02,-1.140951104561144973e+02
4.663819218749999891e+02,-1.119088767982478174e+02
4.663822148437500346e+02,-1.171810855458265905e+02
4.663825078125000232e+02,-1.128088361026011768e+02
4.663828007812500118e+02,-1.087772346335822959e+02
4.663830937500000005e+02,-1.178219800938682909e+02
4.663833867187499891e+02,-1.107698872718177086e+02
4.663836796875000346e+02,-1.147546187468567780e+02
4.663839726562500232e+02,-1.084842279867287687e+02
4.663842656250000118e+02,-1.157046675162171141e+02
4.663845585937500005e+02,-1.107335276794082120e+02
4.663848515624999891e+02,-1.141701409690539748e+02
4.663851445312500346e+02,-1.081703951091381839e+02
4.663854375000000232e+02,-1.024787960749302727e+02
4.663857304687500118e+02,-1.171583633189791698e+02
4.663860234375000005e+02,-1.010218026525985380e+02
4.663863164062499891e+02,-1.061311777793404190e+02
4.663866093750000346e+02,-1.135695992193845427e+02
4.663869023437500232e+02,-1.066064369774103966e+02
4.663871953125000118e+02,-1.014438568604737299e+02
4.663874882812500005e+02,-1.082199213997810432e+02
4.663877812499999891e+02,-1.118527817693900630e+02
4.663880742187500346e+02,-1.043763407901787588e+02
4.663883671875000232e+02,-1.100935549095875672e+02
4.663886601562500118e+02,-1.159444919269812004e+02
4.663889531250000005e+02,-1.078389018161043822e+02
4.663892460937499891e+02,-1.112697750227937945e+02
4.663895390625000346e+02,-1.059856605448998010e+02
4.663898320312500232e+02,-1.124805647176311965e+02
4.663901250000000118e+02,-1.106191110266538402e+02
4.663904179687500005e+02,-1.104899544390546140e+02
4.663907109374999891e+02,-1.091823326414700546e+02
4.663910039062500346e+02,-1.184524738872408136e+02
4.663912968750000232e+02,-1.144148086400720530e+02
4.663915898437500118e+02,-1.133499323698246997e+02
4.663918828125000005e+02,-1.137079364885199766e+02
4.663921757812499891e+02,-1.021078659324417117e+02
4.663924687500000346e+02,-1.063522430775272056e+02
4.663927617187500232e+02,-1.085425279395909826e+02
4.663930546875000118e+02,-1.088998541557356816e+02
4.663933476562500005e+02,-1.038700543843585820e+02
4.663936406249999891e+02,-1.030716163474308757e+02
4.663939335937500346e+02,-1.058884977231534492e+02
4.663942265625000232e+02,-1.218721753942587185e+02
4.663945195312500118e+02,-1.162035815492455271e+02
4.663948125000000005e+02,-1.092091294628968967e+02
4.663951054687499891e+02,-1.088610834279432851e+02
4.663953984375000346e+02,-1.206010815526448425e+02
4.663956914062500232e+02,-1.044548997664485057e+02
4.663959843750000118e+02,-1.072101800651731480e+02
4.663962773437500005e+02,-1.049659197689264261e+02
4.663965703124999891e+02,-1.025648700830267899e+02
4.663968632812500346e+02,-1.046681130897877097e+02
4.663971562500000232e+02,-1.188955532663620573e+02
4.663974492187500118e+02,-1.059147806229561866e+02
4.663977421875000005e+02,-1.073790767793372538e+02
4.663980351562499891e+02,-1.090404818781172196e+02
4.663983281250000346e+02,-1.069865081806537717e+02
4.663986210937500232e+02,-1.098230524300209936e+02
4.663989140625000118e+02,-1.109101261883474052e+02
4.663992070312500005e+02,-1.042021642305579263e+02
4.663994999999999891e+02,-1.111671432472706442e+02
4.663997929687500346e+02,-1.072181539288596639e+02
4.664000859375000232e+02,-1.075509069178937125e+02
4.664003789062500118e+02,-1.026474442606900084e+02
4.664006718750000005e+02,-1.046750435899304819e+02
4.664009648437499891e+02,-1.050480078873717957e+02
4.664012578125000346e+02,-1.061572704870452242e+02
4.664015507812500232e+02,-1.052719689545649118e+02
4.664018437500000118e+02,-1.064850844996183525e+02
4.664021367187500005e+02,-1.155906722447074344e+02
4.664024296874999891e+02,-1.050529545878651305e+02
4.664027226562500346e+02,-1.089136701739035118e+02
4.664030156250000232e+02,-1.123180650678582424e+02
4.664033085937500118e+02,-1.083381892183049615e+02
4.664036015625000005e+02,-1.174933181268795863e+02
4.664038945312499891e+02,-1.092674023065448949e+02
4.664041875000000346e+02,-1.191247521150385325e+02
4.664044804687500232e+02,-1.177959478956865382e+02
4.664047734375000118e+02,-1.077746073315397837e+02
4.664050664062500005e+02,-1.102864322347195269e+02
4.664053593749999891e+02,-1.073608550851317744e+02
4.664056523437500346e+02,-1.072742079402824658e+02
4.664059453125000232e+02,-1.206687803791880071e+02
4.664062382812500118e+02,-1.098016934605751658e+02
4.664065312500000005e+02,-1.118445913651749208e+02
4.664068242187499891e+02,-1.136957573361749212e+02
4.664071171875000346e+02,-1.119436149929214253e+02
4.664074101562500232e+02,-1.110943171695751630e+02
4.664077031250000118e+02,-1.188209042821953290e+02
4.664079960937500005e+02,-1.122862316446451416e+02
4.664082890624999891e+02,-1.176554061961541606e+02
4.664085820312500346e+02,-1.142516666072888398e+02
4.664088750000000232e+02,-1.080524968371249628e+02
4.664091679687500118e+02,-1.047431563471484282e+02
4.664094609375000005e+02,-1.052543495688068447e+02
4.664097539062499891e+02,-1.024423903802973541e+02
4.664100468750000346e+02,-1.094091794049276984e+02
4.664103398437500232e+02,-1.149074747756877457e+02
4.664106328125000118e+02,-1.081399667014325559e+02
4.664109257812500005e+02,-1.089412494374177811e+02
4.664112187499999891e+02,-1.093386372940150295e+02
4.664115117187500346e+02,-1.106420111814211964e+02
4.664118046875000232e+02,-1.193847640354807993e+02
4.664120976562500118e+02,-1.090164755129171681e+02
4.664123906250000005e+02,-1.164758799960117130e+02
4.664126835937499891e+02,-1.106183672865348200e+02
4.664129765625000346e+02,-1.011836164025600482e+02
4.664132695312500232e+02,-1.014621077338860857e+02
4.664135625000000118e+02,-1.056931423538526218e+02
4.664138554687500005e+02,-1.134558686626166093e+02
4.664141484374999891e+02,-1.088715697752214453e+02
4.664144414062500346e+02,-1.053203033529708108e+02
4.664147343750000232e+02,-1.054303938933160794e+02
4.664150273437500118e+02,-1.130723591687919196e+02
4.664153203125000005e+02,-1.087845933290818152e+02
4.664156132812499891e+02,-1.035072809625110892e+02
4.664159062500000346e+02,-1.050458562921460839e+02
4.664161992187500232e+02,-1.091988941485161604e+02
4.664164921875000118e+02,-1.042957731320537960e+02
4.664167851562500005e+02,-1.061914769512782470e+02
4.664170781249999891e+02,-9.914442187290026709e+01
4.664173710937500346e+02,-9.928423148743520699e+01
4.664176640625000232e+02,-1.002718991330499705e+02
4.664179570312500118e+02,-1.038748685008773407e+02
4.664182500000000005e+02,-1.069018412610787720e+02
4.664185429687499891e+02,-1.112178057517007943e+02
4.664188359375000346e+02,-1.066618232410265534e+02
4.664191289062500232e+02,-1.055869753010843937e+02
4.664194218750000118e+02,-1.083833757080791997e+02
4.664197148437500005e+02,-1.137523600166913837e+02
4.664200078124999891e+02,-1.138804277108147858e+02
4.664203007812500346e+02,-1.140315823793260392e+02
4.664205937500000232e+02,-1.206892970906135076e+02
4.664208867187500118e+02,-1.131758774899834350e+02
4.664211796875000005e+02,-1.090681184198712828e+02
4.664214726562499891e+02,-1.051749242900835526e+02
4.664217656250000346e+02,-1.020600553293601962e+02
4.664220585937500232e+02,-1.020885763629740808e+02
4.664223515625000118e+02,-1.036425985035315591e+02
4.664226445312500005e+02,-1.017458699085948126e+02
4.664229374999999891e+02,-1.053998927695916450e+02
4.664232304687500346e+02,-1.041448068135666176e+02
4.664235234375000232e+02,-1.081357959522933641e+02
4.664238164062500118e+02,-1.110816220782552364e+02
4.664241093750000005e+02,-1.119778338926783334e+02
4.664244023437499891e+02,-1.066604606158286259e+02
4.664246953125000346e+02,-1.035089577645006784e+02
4.664249882812500232e+02,-1.052980084194510226e+02
4.664252812500000118e+02,-1.049545676449453708e+02
4.664255742187500005e+02,-1.118414955576491820e+02
4.664258671874999891e+02,-1.063909426962837870e+02
4.664261601562500346e+02,-9.920012989610026466e+01
4.664264531250000232e+02,-1.231483389992732498e+02
4.664267460937500118e+02,-1.060494756161132557e+02
4.664270390625000005e+02,-1.106712872479440790e+02
4.664273320312499891e+02,-1.091888237335899134e+02
4.664276250000000346e+02,-1.060434823018348851e+02
4.664279179687500232e+02,-1.042123027406783109e+02
4.664282109375000118e+02,-1.008558990485837796e+02
4.664285039062500005e+02,-1.098331701432684042e+02
4.664287968749999891e+02,-1.165169032520263386e+02
4.664290898437500346e+02,-1.069873588525614707e+02
4.664293828125000232e+02,-1.060069913974969324e+02
4.664296757812500118e+02,-1.118348343867471613e+02
4.664299687500000005e+02,-1.107943082757027611e+02
4.664302617187499891e+02,-1.179222713619095941e+02
4.664305546875000346e+02,-1.180106028273313541e+02
4.664308476562500232e+02,-1.070045488585073912e+02
