Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-1.023986334561250828e+02
4.663622929687500118e+02,-1.092625037248868693e+02
4.663625859375000005e+02,-1.102775614411741998e+02
4.663628789062499891e+02,-1.108265346449404660e+02
4.663631718750000346e+02,-1.071483581090583073e+02
4.663634648437500232e+02,-1.056588145474653402e+02
4.663637578125000118e+02,-1.054449654922240995e+02
4.663640507812500005e+02,-1.115572503600414791e+02
4.663643437499999891e+02,-1.100992084937991251e+02
4.663646367187500346e+02,-1.067087485455981977e+02
4.663649296875000232e+02,-1.172541436845710194e+02
4.663652226562500118e+02,-1.060972634366778777e+02
4.663655156250000005e+02,-1.088976801266590826e+02
4.663658085937499891e+02,-1.106336925643529554e+02
4.663661015625000346e+02,-1.191195792621554830e+02
4.663663945312500232e+02,-1.114950015370163783e+02
4.663666875000000118e+02,-1.175331550150407480e+02
4.663669804687500005e+02,-1.085983376742619697e+02
4.663672734374999891e+02,-1.081325290779390400e+02
4.663675664062500346e+02,-1.090628348606380769e+02
4.663678593750000232e+02,-1.081738878165149487e+02
4.663681523437500118e+02,-1.092203383728582224e+02
4.663684453125000005e+02,-1.013563976497846681e+02
4.663687382812499891e+02,-1.030391056501757561e+02
4.663690312500000346e+02,-1.122109609460748629e+02
4.663693242187500232e+02,-1.134218375698659145e+02
4.663696171875000118e+02,-1.224310002064201228e+02
4.663699101562500005e+02,-1.201529247112496819e+02
4.663702031249999891e+02,-1.217207171316951246e+02
4.663704960937500346e+02,-1.258776275336046240e+02
4.663707890625000232e+02,-1.064432627379728444e+02
4.663710820312500118e+02,-1.156926966324522255e+02
4.663713750000000005e+02,-1.137336964124505130e+02
4.663716679687499891e+02,-1.124109686416550744e+02
4.663719609375000346e+02,-1.118651736268406864e+02
4.663722539062500232e+02,-1.139062964009704757e+02
4.663725468750000118e+02,-1.135167691540707722e+02
4.663728398437500005e+02,-1.033040797602221801e+02
4.663731328124999891e+02,-1.076677272427978949e+02
4.663734257812500346e+02,-1.122439574933390816e+02
4.663737187500000232e+02,-1.041817972696045160e+02
4.663740117187500118e+02,-1.002676264077439328e+02
4.663743046875000005e+02,-1.017057082703057063e+02
4.663745976562499891e+02,-1.081803034625557984e+02
4.663748906250000346e+02,-1.120356727422384608e+02
4.663751835937500232e+02,-1.101037538479690880e+02
4.663754765625000118e+02,-1.088462639217068642e+02
4.663757695312500005e+02,-1.049481718704998912e+02
4.663760624999999891e+02,-1.064700933926512647e+02
4.663763554687500346e+02,-1.042110479969056058e+02
4.663766484375000232e+02,-1.107520315124102694e+02
4.663769414062500118e+02,-1.223871164195191739e+02
4.663772343750000005e+02,-1.136685043346832344e+02
4.663775273437499891e+02,-1.001608127645527020e+02
4.663778203125000346e+02,-1.000289467916748549e+02
4.663781132812500232e+02,-1.024825780028302091e+02
