Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-1.113737796219144940e+02
4.663622929687500118e+02,-1.129593946320119642e+02
4.663625859375000005e+02,-1.162508994215297093e+02
4.663628789062499891e+02,-1.074329450001286830e+02
4.663631718750000346e+02,-1.015079776349038667e+02
4.663634648437500232e+02,-1.035781102381930197e+02
4.663637578125000118e+02,-9.756235371025589131e+01
4.663640507812500005e+02,-9.930242215356224733e+01
4.663643437499999891e+02,-1.125885640107412797e+02
4.663646367187500346e+02,-1.123157345893184527e+02
4.663649296875000232e+02,-1.111285884210722372e+02
4.663652226562500118e+02,-1.097800925182327916e+02
4.663655156250000005e+02,-1.080699918436499019e+02
4.663658085937499891e+02,-1.087904538355774662e+02
4.663661015625000346e+02,-1.073455768709024767e+02
4.663663945312500232e+02,-1.056694644698446268e+02
4.663666875000000118e+02,-1.202075529476543352e+02
4.663669804687500005e+02,-1.069419486504592669e+02
4.663672734374999891e+02,-1.015043822138218843e+02
4.663675664062500346e+02,-1.066746117615952869e+02
4.663678593750000232e+02,-1.188483060567231320e+02
4.663681523437500118e+02,-1.103788184590515300e+02
4.663684453125000005e+02,-1.145013277829463618e+02
4.663687382812499891e+02,-1.134147816035505940e+02
4.663690312500000346e+02,-1.135566852656404677e+02
4.663693242187500232e+02,-1.171495083124108874e+02
4.663696171875000118e+02,-1.127617773035037771e+02
4.663699101562500005e+02,-1.073306216284901637e+02
4.663702031249999891e+02,-1.111343130424155845e+02
4.663704960937500346e+02,-1.198401983424114405e+02
4.663707890625000232e+02,-1.112953434629365859e+02
4.663710820312500118e+02,-1.089513452442166255e+02
4.663713750000000005e+02,-1.100028648393938795e+02
4.663716679687499891e+02,-1.026129322948554261e+02
4.663719609375000346e+02,-1.038366742825943732e+02
4.663722539062500232e+02,-1.109317244793306543e+02
4.663725468750000118e+02,-1.174800414328496032e+02
4.663728398437500005e+02,-1.315776429319201952e+02
4.663731328124999891e+02,-1.087678530041084599e+02
4.663734257812500346e+02,-1.101572627548119101e+02
4.663737187500000232e+02,-1.048439194578904505e+02
4.663740117187500118e+02,-9.899837353454768163e+01
4.663743046875000005e+02,-9.929203019648457484e+01
