Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-1.251743675036304353e+02
4.663622929687500118e+02,-1.162620101188099255e+02
4.663625859375000005e+02,-1.107509978001625655e+02
4.663628789062499891e+02,-1.054547760649849693e+02
4.663631718750000346e+02,-1.048743824204310897e+02
4.663634648437500232e+02,-1.059037815178978406e+02
4.663637578125000118e+02,-1.025858916059026029e+02
4.663640507812500005e+02,-1.012760457118104398e+02
4.663643437499999891e+02,-1.090337469978592964e+02
4.663646367187500346e+02,-1.107323182877006928e+02
4.663649296875000232e+02,-1.136155907152834885e+02
4.663652226562500118e+02,-1.041870687390788532e+02
4.663655156250000005e+02,-1.078145899411375694e+02
4.663658085937499891e+02,-1.114347399737220030e+02
4.663661015625000346e+02,-1.080474388628144027e+02
4.663663945312500232e+02,-1.148127265821304519e+02
4.663666875000000118e+02,-1.217952434050842783e+02
4.663669804687500005e+02,-1.151596622132052374e+02
4.663672734374999891e+02,-1.028733631157789716e+02
4.663675664062500346e+02,-1.052601798207027315e+02
4.663678593750000232e+02,-1.096692935035951990e+02
4.663681523437500118e+02,-1.062918695745952391e+02
4.663684453125000005e+02,-1.022800115422853651e+02
4.663687382812499891e+02,-1.032126939459912052e+02
4.663690312500000346e+02,-1.105970264543976782e+02
4.663693242187500232e+02,-1.086437186439503080e+02
4.663696171875000118e+02,-1.189727532569573611e+02
4.663699101562500005e+02,-1.093454448216147341e+02
4.663702031249999891e+02,-1.097308821347204031e+02
4.663704960937500346e+02,-1.124397025217808448e+02
4.663707890625000232e+02,-1.075661165707635121e+02
4.663710820312500118e+02,-1.138015074359886256e+02
4.663713750000000005e+02,-1.043240397055523090e+02
4.663716679687499891e+02,-1.059679917085370278e+02
4.663719609375000346e+02,-1.178004604574168610e+02
4.663722539062500232e+02,-1.274695578328570775e+02
4.663725468750000118e+02,-1.178483516657646248e+02
4.663728398437500005e+02,-1.109836838363332987e+02
4.663731328124999891e+02,-1.103100810409069510e+02
4.663734257812500346e+02,-1.123038644504258201e+02
4.663737187500000232e+02,-1.158967906705032931e+02
4.663740117187500118e+02,-1.020418461985998988e+02
4.663743046875000005e+02,-1.013101150364968532e+02
4.663745976562499891e+02,-1.087469997986821824e+02
4.663748906250000346e+02,-1.139120518034014822e+02
4.663751835937500232e+02,-1.085778745881119676e+02
4.663754765625000118e+02,-1.137484919737539570e+02
4.663757695312500005e+02,-1.124172989455036031e+02
4.663760624999999891e+02,-1.075572280208455425e+02
4.663763554687500346e+02,-1.104932426474170626e+02
4.663766484375000232e+02,-1.151883877871477750e+02
4.663769414062500118e+02,-1.064941993293455056e+02
4.663772343750000005e+02,-1.048175622365077828e+02
4.663775273437499891e+02,-9.829514065176864790e+01
4.663778203125000346e+02,-1.044632281935706715e+02
4.663781132812500232e+02,-1.038153755054217555e+02
4.663784062500000118e+02,-1.098758226928294164e+02
4.663786992187500005e+02,-1.067038228500758947e+02
4.663789921874999891e+02,-1.062420975142850352e+02
4.663792851562500346e+02,-1.047986018084552029e+02
4.663795781250000232e+02,-1.070034835893150955e+02
4.663798710937500118e+02,-1.098391630183585050e+02
4.663801640625000005e+02,-1.094440636592048008e+02
4.663804570312499891e+02,-1.039316856789137091e+02
4.663807500000000346e+02,-1.021194572752315821e+02
4.663810429687500232e+02,-9.777074098304052541e+01
4.663813359375000118e+02,-1.072996622871931720e+02
4.663816289062500005e+02,-1.065523972363062910e+02
4.663819218749999891e+02,-1.111120005677652500e+02
4.663822148437500346e+02,-1.118376980955716107e+02
4.663825078125000232e+02,-1.069884959336004897e+02
4.663828007812500118e+02,-1.055335035176746885e+02
4.663830937500000005e+02,-1.089644028258884703e+02
4.663833867187499891e+02,-1.270198980737354333e+02
4.663836796875000346e+02,-1.060505236262601159e+02
4.663839726562500232e+02,-1.077609106125777174e+02
4.663842656250000118e+02,-1.133441596194858505e+02
4.663845585937500005e+02,-1.141810903166417432e+02
4.663848515624999891e+02,-1.104975540474659397e+02
4.663851445312500346e+02,-1.135955823028118061e+02
4.663854375000000232e+02,-1.034849473346652502e+02
4.663857304687500118e+02,-1.008118596095439159e+02
4.663860234375000005e+02,-1.118717035970108782e+02
4.663863164062499891e+02,-1.118975615073237861e+02
4.663866093750000346e+02,-1.156392329732908166e+02
4.663869023437500232e+02,-1.106576968242685410e+02
4.663871953125000118e+02,-1.179397808679070749e+02
4.663874882812500005e+02,-1.195072935392918794e+02
4.663877812499999891e+02,-1.091325381978357143e+02
4.663880742187500346e+02,-1.084893637421880328e+02
4.663883671875000232e+02,-1.050183620510467790e+02
4.663886601562500118e+02,-1.066326327694316660e+02
4.663889531250000005e+02,-1.103439780420605132e+02
4.663892460937499891e+02,-1.085994706369845346e+02
4.663895390625000346e+02,-1.110974330124764862e+02
4.663898320312500232e+02,-1.043185243099821946e+02
4.663901250000000118e+02,-1.047658543691822786e+02
4.663904179687500005e+02,-1.095589901680738052e+02
4.663907109374999891e+02,-1.132785800428578540e+02
4.663910039062500346e+02,-1.145729475055905482e+02
4.663912968750000232e+02,-1.108088321674534882e+02
4.663915898437500118e+02,-1.073958397228537081e+02
4.663918828125000005e+02,-1.040924571822017697e+02
4.663921757812499891e+02,-1.022427425630360318e+02
4.663924687500000346e+02,-1.062452473106809236e+02
4.663927617187500232e+02,-1.057598886717460687e+02
4.663930546875000118e+02,-1.036514179104748621e+02
4.663933476562500005e+02,-1.073978279101902302e+02
4.663936406249999891e+02,-1.177096460430361162e+02
4.663939335937500346e+02,-1.128553527675388182e+02
4.663942265625000232e+02,-1.184319693431486087e+02
4.663945195312500118e+02,-1.144132349618593025e+02
4.663948125000000005e+02,-1.113557297890913702e+02
4.663951054687499891e+02,-1.149082983179741149e+02
4.663953984375000346e+02,-1.113251097867225639e+02
