Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-1.044535686602340405e+02
4.663622929687500118e+02,-1.096385578063967046e+02
4.663625859375000005e+02,-1.006435219337056139e+02
4.663628789062499891e+02,-1.089186719757859123e+02
4.663631718750000346e+02,-1.128613540053978852e+02
4.663634648437500232e+02,-1.117908595213557845e+02
4.663637578125000118e+02,-1.029015113638973702e+02
4.663640507812500005e+02,-9.942704297139671610e+01
4.663643437499999891e+02,-1.141903072862793778e+02
4.663646367187500346e+02,-1.113350219987165701e+02
4.663649296875000232e+02,-1.162145927622047736e+02
4.663652226562500118e+02,-1.035270304924962943e+02
4.663655156250000005e+02,-1.087006832019136340e+02
4.663658085937499891e+02,-1.084910105644671461e+02
4.663661015625000346e+02,-1.090772517025983035e+02
4.663663945312500232e+02,-1.093286358077531304e+02
4.663666875000000118e+02,-1.084893641534574726e+02
4.663669804687500005e+02,-1.114766520473829701e+02
4.663672734374999891e+02,-1.072008343971060498e+02
4.663675664062500346e+02,-1.080519342283528061e+02
4.663678593750000232e+02,-1.033843093107095399e+02
4.663681523437500118e+02,-1.064033966162779166e+02
4.663684453125000005e+02,-1.111732229918681156e+02
4.663687382812499891e+02,-1.140235127892588878e+02
4.663690312500000346e+02,-1.176164984982012953e+02
4.663693242187500232e+02,-1.178445606599667883e+02
4.663696171875000118e+02,-1.132933436478474505e+02
4.663699101562500005e+02,-1.108371324732898842e+02
4.663702031249999891e+02,-1.189510857541880995e+02
4.663704960937500346e+02,-1.055645471733078153e+02
4.663707890625000232e+02,-1.084901971947288501e+02
4.663710820312500118e+02,-1.097578436753674680e+02
4.663713750000000005e+02,-1.095063795919456737e+02
4.663716679687499891e+02,-1.083316829835723354e+02
4.663719609375000346e+02,-1.170059328919784747e+02
4.663722539062500232e+02,-1.091125241432221458e+02
4.663725468750000118e+02,-1.126555559089514702e+02
4.663728398437500005e+02,-1.121375441496826255e+02
4.663731328124999891e+02,-1.266745833949768780e+02
4.663734257812500346e+02,-1.114590816948899175e+02
4.663737187500000232e+02,-1.122168242045652562e+02
4.663740117187500118e+02,-1.064535254820893329e+02
4.663743046875000005e+02,-1.029623484679157741e+02
4.663745976562499891e+02,-1.050052890563792118e+02
4.663748906250000346e+02,-1.104101175941914050e+02
4.663751835937500232e+02,-1.126496699760272833e+02
4.663754765625000118e+02,-1.068119492870594911e+02
4.663757695312500005e+02,-1.058933734374307676e+02
4.663760624999999891e+02,-1.068613262551916563e+02
4.663763554687500346e+02,-1.058197708423046777e+02
4.663766484375000232e+02,-1.084836283862676112e+02
4.663769414062500118e+02,-1.100442450332914177e+02
4.663772343750000005e+02,-1.115837872625320415e+02
4.663775273437499891e+02,-9.991317627166709769e+01
4.663778203125000346e+02,-1.059665362019503903e+02
4.663781132812500232e+02,-1.063326699447700889e+02
4.663784062500000118e+02,-1.172308391726233765e+02
4.663786992187500005e+02,-1.124909463969890453e+02
4.663789921874999891e+02,-1.131008700108854583e+02
4.663792851562500346e+02,-1.246514034254728926e+02
4.663795781250000232e+02,-1.167653148458385886e+02
4.663798710937500118e+02,-1.089689135348808833e+02
4.663801640625000005e+02,-1.200071500500193622e+02
4.663804570312499891e+02,-1.069815587183290120e+02
4.663807500000000346e+02,-1.016500866808534056e+02
4.663810429687500232e+02,-1.012609988883368430e+02
4.663813359375000118e+02,-1.082070083510514280e+02
4.663816289062500005e+02,-1.149683323318879502e+02
4.663819218749999891e+02,-1.198187115754718803e+02
4.663822148437500346e+02,-1.111493472155369773e+02
4.663825078125000232e+02,-1.235737619697434013e+02
4.663828007812500118e+02,-1.075299235824715538e+02
4.663830937500000005e+02,-1.109890618024358560e+02
4.663833867187499891e+02,-1.139403267614094943e+02
4.663836796875000346e+02,-1.105839238636490052e+02
4.663839726562500232e+02,-1.105605684179182049e+02
4.663842656250000118e+02,-1.065683290013622440e+02
4.663845585937500005e+02,-1.119713290644194927e+02
4.663848515624999891e+02,-1.135102639426140883e+02
4.663851445312500346e+02,-1.215678605038257984e+02
4.663854375000000232e+02,-1.049971070485437963e+02
4.663857304687500118e+02,-1.027107316956410443e+02
4.663860234375000005e+02,-1.247188603498557029e+02
4.663863164062499891e+02,-1.109329018265064803e+02
4.663866093750000346e+02,-1.140660261647755789e+02
4.663869023437500232e+02,-1.149097156725537303e+02
4.663871953125000118e+02,-1.108313622430802070e+02
4.663874882812500005e+02,-1.039724736410162365e+02
4.663877812499999891e+02,-1.058144002801901422e+02
4.663880742187500346e+02,-1.126979425915672550e+02
4.663883671875000232e+02,-1.120264421631429599e+02
4.663886601562500118e+02,-1.082128916409900228e+02
4.663889531250000005e+02,-1.079557071699922375e+02
4.663892460937499891e+02,-1.044411118524268431e+02
4.663895390625000346e+02,-1.192804155572464140e+02
4.663898320312500232e+02,-1.069977260958967094e+02
4.663901250000000118e+02,-1.064931018718854006e+02
4.663904179687500005e+02,-1.147378001537821746e+02
4.663907109374999891e+02,-1.259274721553705945e+02
4.663910039062500346e+02,-1.111489481721701509e+02
4.663912968750000232e+02,-1.058444892268332325e+02
4.663915898437500118e+02,-1.048904955453777887e+02
4.663918828125000005e+02,-1.093523401576376699e+02
4.663921757812499891e+02,-1.133709381896605919e+02
4.663924687500000346e+02,-1.107574508400027611e+02
4.663927617187500232e+02,-1.102233913646043675e+02
4.663930546875000118e+02,-1.114327061942894517e+02
4.663933476562500005e+02,-1.061619021309099935e+02
4.663936406249999891e+02,-1.080679117971976382e+02
4.663939335937500346e+02,-1.122789181109523611e+02
4.663942265625000232e+02,-1.095535245220084164e+02
4.663945195312500118e+02,-1.093866465214196637e+02
4.663948125000000005e+02,-1.187304681312106709e+02
4.663951054687499891e+02,-1.146809477462440441e+02
4.663953984375000346e+02,-1.152596271224360294e+02
4.663956914062500232e+02,-1.091821148981179448e+02
4.663959843750000118e+02,-1.192137280340395336e+02
4.663962773437500005e+02,-1.121051582917675660e+02
4.663965703124999891e+02,-1.040716890261606551e+02
4.663968632812500346e+02,-1.042505945136869059e+02
4.663971562500000232e+02,-1.070072346890811446e+02
4.663974492187500118e+02,-1.073868555157158653e+02
4.663977421875000005e+02,-1.077585901834205231e+02
4.663980351562499891e+02,-1.083576432288043918e+02
4.663983281250000346e+02,-1.147034647189574628e+02
4.663986210937500232e+02,-1.251834562797163812e+02
4.663989140625000118e+02,-1.081879054339345032e+02
4.663992070312500005e+02,-1.070974800222637668e+02
4.663994999999999891e+02,-1.113246736668365884e+02
4.663997929687500346e+02,-1.099040537676170004e+02
4.664000859375000232e+02,-1.097505067148131985e+02
4.664003789062500118e+02,-1.094938217662565449e+02
4.664006718750000005e+02,-1.109629999466524595e+02
4.664009648437499891e+02,-1.097138939254124352e+02
4.664012578125000346e+02,-1.139699712440478407e+02
4.664015507812500232e+02,-1.069101112039215025e+02
4.664018437500000118e+02,-1.095899699933072782e+02
4.664021367187500005e+02,-1.090306108970020063e+02
4.664024296874999891e+02,-1.107901363863441020e+02
4.664027226562500346e+02,-1.049790008691404495e+02
4.664030156250000232e+02,-1.138554466568537293e+02
4.664033085937500118e+02,-1.156801653831686565e+02
4.664036015625000005e+02,-1.080851564508694338e+02
4.664038945312499891e+02,-1.075562887278662174e+02
4.664041875000000346e+02,-1.159287122165064261e+02
4.664044804687500232e+02,-1.125900564513734849e+02
4.664047734375000118e+02,-1.134062475885247778e+02
4.664050664062500005e+02,-1.172659445648578327e+02
4.664053593749999891e+02,-1.137608876572133170e+02
4.664056523437500346e+02,-1.052772099190538881e+02
4.664059453125000232e+02,-1.054111610821929617e+02
4.664062382812500118e+02,-1.073841948554925807e+02
4.664065312500000005e+02,-1.085692755834455312e+02
4.664068242187499891e+02,-1.228713752088806075e+02
4.664071171875000346e+02,-1.104831295730085827e+02
4.664074101562500232e+02,-1.118377570373064032e+02
