Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-1.121228038548567270e+02
4.663622929687500118e+02,-1.050116422618426384e+02
4.663625859375000005e+02,-9.875068057960292833e+01
4.663628789062499891e+02,-1.004952457111188693e+02
4.663631718750000346e+02,-1.075580773154425884e+02
4.663634648437500232e+02,-1.027864727181260776e+02
4.663637578125000118e+02,-1.065462749029461520e+02
4.663640507812500005e+02,-1.025691285881696615e+02
4.663643437499999891e+02,-1.058141442104922874e+02
4.663646367187500346e+02,-1.073183426621914975e+02
4.663649296875000232e+02,-1.067744214526366733e+02
4.663652226562500118e+02,-1.153311938092351028e+02
4.663655156250000005e+02,-1.148342064603268398e+02
4.663658085937499891e+02,-1.134734574214809868e+02
4.663661015625000346e+02,-1.254460572972983954e+02
4.663663945312500232e+02,-1.134003946710890176e+02
4.663666875000000118e+02,-1.071187444786294805e+02
4.663669804687500005e+02,-1.040816062105474060e+02
4.663672734374999891e+02,-1.069493571780696755e+02
4.663675664062500346e+02,-1.092282190077950474e+02
4.663678593750000232e+02,-1.087968447685099562e+02
4.663681523437500118e+02,-1.066413173516323241e+02
4.663684453125000005e+02,-1.109657550376050779e+02
4.663687382812499891e+02,-1.124699469147788022e+02
4.663690312500000346e+02,-1.143728020717294527e+02
4.663693242187500232e+02,-1.088635944423642599e+02
4.663696171875000118e+02,-1.087964685995424929e+02
4.663699101562500005e+02,-1.073206331711205337e+02
4.663702031249999891e+02,-1.099961428164935882e+02
4.663704960937500346e+02,-1.167354276611533805e+02
4.663707890625000232e+02,-1.075850224390551375e+02
4.663710820312500118e+02,-1.148044834008934743e+02
4.663713750000000005e+02,-1.220760144318844311e+02
4.663716679687499891e+02,-1.086099827494089141e+02
4.663719609375000346e+02,-1.068271054325157081e+02
4.663722539062500232e+02,-1.123967735330032838e+02
4.663725468750000118e+02,-1.148467475099144508e+02
4.663728398437500005e+02,-1.068601558428636906e+02
4.663731328124999891e+02,-1.126240954009392397e+02
4.663734257812500346e+02,-1.084659603484779780e+02
4.663737187500000232e+02,-1.118058015226868633e+02
4.663740117187500118e+02,-1.167425870415431461e+02
4.663743046875000005e+02,-1.054434227484061637e+02
4.663745976562499891e+02,-1.075624534551870823e+02
4.663748906250000346e+02,-1.044355690247333541e+02
4.663751835937500232e+02,-1.042343854182823435e+02
4.663754765625000118e+02,-1.089277042347522553e+02
4.663757695312500005e+02,-1.050271277341190910e+02
4.663760624999999891e+02,-1.060496561209943280e+02
4.663763554687500346e+02,-1.035209720422653561e+02
4.663766484375000232e+02,-1.046140844346959398e+02
4.663769414062500118e+02,-1.077473843521317178e+02
