Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-1.130972678642214788e+02
4.663622929687500118e+02,-1.175711587836970438e+02
4.663625859375000005e+02,-1.067595878131372160e+02
4.663628789062499891e+02,-1.196413035968669760e+02
4.663631718750000346e+02,-1.137043343487301286e+02
4.663634648437500232e+02,-1.100960107148361260e+02
4.663637578125000118e+02,-1.026531355934096581e+02
4.663640507812500005e+02,-1.073280322262859698e+02
4.663643437499999891e+02,-1.103637025376582130e+02
4.663646367187500346e+02,-1.037272738828026633e+02
4.663649296875000232e+02,-1.047584016262902651e+02
4.663652226562500118e+02,-1.170851892034361441e+02
4.663655156250000005e+02,-1.064486552492387261e+02
4.663658085937499891e+02,-1.099582283997228558e+02
4.663661015625000346e+02,-1.054252413456193551e+02
4.663663945312500232e+02,-1.078982066550891830e+02
4.663666875000000118e+02,-1.199578284056945563e+02
4.663669804687500005e+02,-1.138859900686166782e+02
4.663672734374999891e+02,-1.048828634841240444e+02
4.663675664062500346e+02,-1.126752879022433405e+02
4.663678593750000232e+02,-1.057700854237275507e+02
4.663681523437500118e+02,-1.076044631953324568e+02
4.663684453125000005e+02,-1.167695380197195476e+02
4.663687382812499891e+02,-1.158505747452271066e+02
4.663690312500000346e+02,-1.059656330562585254e+02
4.663693242187500232e+02,-1.165801446108290236e+02
4.663696171875000118e+02,-1.194802199295934741e+02
4.663699101562500005e+02,-1.092361993423885167e+02
4.663702031249999891e+02,-1.062974087635566889e+02
4.663704960937500346e+02,-1.086274729075667835e+02
4.663707890625000232e+02,-1.071146359936901149e+02
4.663710820312500118e+02,-1.169563093035328336e+02
4.663713750000000005e+02,-1.225521527443431751e+02
4.663716679687499891e+02,-1.118937743948026764e+02
4.663719609375000346e+02,-1.130385976993063935e+02
4.663722539062500232e+02,-1.139611470557656361e+02
4.663725468750000118e+02,-1.356344517409868615e+02
4.663728398437500005e+02,-1.194091251907111939e+02
4.663731328124999891e+02,-1.089120568243231588e+02
4.663734257812500346e+02,-1.085872988069830853e+02
4.663737187500000232e+02,-1.166718732530673464e+02
4.663740117187500118e+02,-1.094243343980025571e+02
4.663743046875000005e+02,-1.018191202513137910e+02
4.663745976562499891e+02,-1.070478775595382928e+02
4.663748906250000346e+02,-1.106147415914220886e+02
4.663751835937500232e+02,-1.072669879694526003e+02
