Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-1.061002118043328579e+02
4.663622929687500118e+02,-1.007602193458046855e+02
4.663625859375000005e+02,-1.023051395465923576e+02
4.663628789062499891e+02,-1.086781000517839146e+02
4.663631718750000346e+02,-1.087713157768138075e+02
4.663634648437500232e+02,-1.036240642178238147e+02
4.663637578125000118e+02,-1.060367112861664651e+02
4.663640507812500005e+02,-1.038913910038441912e+02
4.663643437499999891e+02,-1.124282755085834538e+02
4.663646367187500346e+02,-1.081906477297139446e+02
4.663649296875000232e+02,-1.099101526764901706e+02
4.663652226562500118e+02,-1.118357778961125604e+02
4.663655156250000005e+02,-1.053319058159421360e+02
4.663658085937499891e+02,-1.073405097974442981e+02
4.663661015625000346e+02,-1.097899624542468047e+02
4.663663945312500232e+02,-1.114653758698054133e+02
4.663666875000000118e+02,-1.297653982074630790e+02
4.663669804687500005e+02,-1.060456440746761331e+02
4.663672734374999891e+02,-1.020616820209764057e+02
4.663675664062500346e+02,-1.037458365586546591e+02
4.663678593750000232e+02,-1.175640765451313285e+02
4.663681523437500118e+02,-1.079887401386792760e+02
4.663684453125000005e+02,-1.092924938272234101e+02
4.663687382812499891e+02,-1.029827448174588369e+02
4.663690312500000346e+02,-1.061827290525417027e+02
4.663693242187500232e+02,-1.114867875723257526e+02
4.663696171875000118e+02,-1.153107959398459315e+02
4.663699101562500005e+02,-1.075920502021470782e+02
4.663702031249999891e+02,-1.095211616697188788e+02
4.663704960937500346e+02,-1.140070185874155300e+02
4.663707890625000232e+02,-1.070367807297672584e+02
4.663710820312500118e+02,-1.113195415867662348e+02
4.663713750000000005e+02,-1.134165310092065369e+02
4.663716679687499891e+02,-1.149040823885199245e+02
4.663719609375000346e+02,-1.234519405330216699e+02
4.663722539062500232e+02,-1.065209536920280300e+02
4.663725468750000118e+02,-1.221857350273595131e+02
4.663728398437500005e+02,-1.057942102314499095e+02
4.663731328124999891e+02,-1.082126312085759707e+02
4.663734257812500346e+02,-1.053693244152487125e+02
