Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-1.056029445599397008e+02
4.663622929687500118e+02,-1.257464930899801629e+02
4.663625859375000005e+02,-1.167673124432561451e+02
4.663628789062499891e+02,-1.158670363570511483e+02
4.663631718750000346e+02,-1.108510768592054063e+02
4.663634648437500232e+02,-1.077082006973020754e+02
4.663637578125000118e+02,-1.030291743837707230e+02
4.663640507812500005e+02,-1.062554663028428479e+02
4.663643437499999891e+02,-1.144574736010033433e+02
4.663646367187500346e+02,-1.085141398134111341e+02
4.663649296875000232e+02,-1.172024084395663692e+02
4.663652226562500118e+02,-1.141535550050238044e+02
4.663655156250000005e+02,-1.103681034228801536e+02
4.663658085937499891e+02,-1.075113851307264667e+02
4.663661015625000346e+02,-1.089360602964059410e+02
4.663663945312500232e+02,-1.075300913578193587e+02
4.663666875000000118e+02,-1.076530670833226679e+02
4.663669804687500005e+02,-1.045166667450271234e+02
4.663672734374999891e+02,-1.045035766421304260e+02
4.663675664062500346e+02,-1.328442573341419291e+02
4.663678593750000232e+02,-1.056167067541579456e+02
4.663681523437500118e+02,-1.047964329737188223e+02
4.663684453125000005e+02,-1.012899079014766954e+02
4.663687382812499891e+02,-1.027988700454257014e+02
4.663690312500000346e+02,-1.165344844346155497e+02
4.663693242187500232e+02,-1.093652157718537268e+02
4.663696171875000118e+02,-1.098054640281090144e+02
4.663699101562500005e+02,-1.086212578384014051e+02
4.663702031249999891e+02,-1.087527460417919087e+02
4.663704960937500346e+02,-1.113953880801858531e+02
4.663707890625000232e+02,-1.137331706033681940e+02
4.663710820312500118e+02,-1.075972201991526020e+02
4.663713750000000005e+02,-1.166043611802153919e+02
4.663716679687499891e+02,-1.110125319772131434e+02
4.663719609375000346e+02,-1.067461249501778155e+02
4.663722539062500232e+02,-1.189869264186045257e+02
4.663725468750000118e+02,-1.137338052163238444e+02
4.663728398437500005e+02,-1.119800436304939524e+02
4.663731328124999891e+02,-1.107431858554570852e+02
4.663734257812500346e+02,-1.087365881681743929e+02
4.663737187500000232e+02,-1.098238555986314395e+02
4.663740117187500118e+02,-1.106276336407863283e+02
4.663743046875000005e+02,-1.057066375623392531e+02
4.663745976562499891e+02,-1.115025261425463299e+02
4.663748906250000346e+02,-1.120117320200514541e+02
4.663751835937500232e+02,-1.187502538769771689e+02
4.663754765625000118e+02,-1.130472108353448277e+02
4.663757695312500005e+02,-1.090888356503122907e+02
4.663760624999999891e+02,-1.088780590979582854e+02
4.663763554687500346e+02,-1.065047273447037099e+02
4.663766484375000232e+02,-1.002704949140750443e+02
4.663769414062500118e+02,-1.034286833936026540e+02
4.663772343750000005e+02,-1.028852325043684459e+02
4.663775273437499891e+02,-9.818287391155607224e+01
4.663778203125000346e+02,-1.029300895638230600e+02
4.663781132812500232e+02,-1.077338245697811203e+02
4.663784062500000118e+02,-1.127080416671414014e+02
4.663786992187500005e+02,-1.036897254542552105e+02
4.663789921874999891e+02,-1.099623413857123779e+02
4.663792851562500346e+02,-1.121124821028720220e+02
4.663795781250000232e+02,-1.097363726864286946e+02
4.663798710937500118e+02,-1.091577861674469148e+02
4.663801640625000005e+02,-1.173789260363743097e+02
4.663804570312499891e+02,-1.102032002053034887e+02
4.663807500000000346e+02,-1.044728114543093795e+02
4.663810429687500232e+02,-1.049084362868748030e+02
4.663813359375000118e+02,-1.138181285004876884e+02
4.663816289062500005e+02,-1.147980228628293986e+02
4.663819218749999891e+02,-1.114013635029243545e+02
4.663822148437500346e+02,-1.049194283971754516e+02
4.663825078125000232e+02,-1.116063130139712882e+02
4.663828007812500118e+02,-1.131933794933677149e+02
4.663830937500000005e+02,-1.195888730815136114e+02
4.663833867187499891e+02,-1.140604439843506555e+02
4.663836796875000346e+02,-1.046646499452560874e+02
4.663839726562500232e+02,-1.096648025895236742e+02
4.663842656250000118e+02,-1.112741372202846577e+02
4.663845585937500005e+02,-1.031711077363967775e+02
4.663848515624999891e+02,-1.067566189482286347e+02
4.663851445312500346e+02,-1.067321266398424768e+02
4.663854375000000232e+02,-1.002965132546985387e+02
4.663857304687500118e+02,-1.013770881669695001e+02
4.663860234375000005e+02,-1.081559711682820080e+02
4.663863164062499891e+02,-1.062949047449139641e+02
4.663866093750000346e+02,-1.047750734089384252e+02
