Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-1.011355897357064606e+02
4.663622929687500118e+02,-1.058646298722136407e+02
4.663625859375000005e+02,-1.098352823261912761e+02
4.663628789062499891e+02,-1.263532478878097578e+02
4.663631718750000346e+02,-1.174130439331169100e+02
4.663634648437500232e+02,-1.067883729860288753e+02
4.663637578125000118e+02,-9.571831685377915733e+01
4.663640507812500005e+02,-9.498086155873382097e+01
4.663643437499999891e+02,-1.053722657880297504e+02
4.663646367187500346e+02,-1.030768434868323737e+02
4.663649296875000232e+02,-1.011586792170625984e+02
4.663652226562500118e+02,-1.047246130272844908e+02
4.663655156250000005e+02,-1.193197696936956618e+02
4.663658085937499891e+02,-1.128051023221047728e+02
4.663661015625000346e+02,-1.098107641444706815e+02
4.663663945312500232e+02,-1.040576933658262107e+02
4.663666875000000118e+02,-1.090124938117512272e+02
4.663669804687500005e+02,-1.140694047130934194e+02
4.663672734374999891e+02,-1.040929506237844180e+02
4.663675664062500346e+02,-1.084961369233912194e+02
4.663678593750000232e+02,-1.118009019463390530e+02
4.663681523437500118e+02,-1.094701263508115403e+02
4.663684453125000005e+02,-1.141617908771881957e+02
4.663687382812499891e+02,-1.111319596407070378e+02
4.663690312500000346e+02,-1.209454183599449806e+02
4.663693242187500232e+02,-1.112791316173635607e+02
4.663696171875000118e+02,-1.132734687855281379e+02
4.663699101562500005e+02,-1.118160196858813151e+02
4.663702031249999891e+02,-1.120128199261282873e+02
4.663704960937500346e+02,-1.158562442334193889e+02
4.663707890625000232e+02,-1.165538178803788441e+02
4.663710820312500118e+02,-1.119287385988345136e+02
4.663713750000000005e+02,-1.086506252155875387e+02
4.663716679687499891e+02,-1.109844915244658523e+02
4.663719609375000346e+02,-1.060817855009667028e+02
4.663722539062500232e+02,-1.120327720319340870e+02
4.663725468750000118e+02,-1.171182006900717738e+02
4.663728398437500005e+02,-1.114182548038708092e+02
4.663731328124999891e+02,-1.124460388103052964e+02
4.663734257812500346e+02,-1.265932702837775850e+02
4.663737187500000232e+02,-1.075476290850313603e+02
4.663740117187500118e+02,-1.136501553178461990e+02
4.663743046875000005e+02,-1.087301153268693099e+02
4.663745976562499891e+02,-1.194577500970405595e+02
4.663748906250000346e+02,-1.225451463794885143e+02
4.663751835937500232e+02,-1.146420422215135204e+02
4.663754765625000118e+02,-1.133030239288680008e+02
4.663757695312500005e+02,-1.112790510986430661e+02
4.663760624999999891e+02,-1.089065519165066718e+02
4.663763554687500346e+02,-1.074381343612965622e+02
4.663766484375000232e+02,-1.090933205074093735e+02
4.663769414062500118e+02,-1.052288003326286514e+02
4.663772343750000005e+02,-1.026603349770161060e+02
4.663775273437499891e+02,-1.007436769604561562e+02
4.663778203125000346e+02,-1.027369174426210918e+02
4.663781132812500232e+02,-1.053641083924863295e+02
4.663784062500000118e+02,-1.071847214228465077e+02
4.663786992187500005e+02,-1.137805314606629565e+02
4.663789921874999891e+02,-1.213968862736318499e+02
4.663792851562500346e+02,-1.112406953354897610e+02
4.663795781250000232e+02,-1.093233339492871323e+02
4.663798710937500118e+02,-1.084893495049757064e+02
4.663801640625000005e+02,-1.080308706176995912e+02
4.663804570312499891e+02,-1.188706855639652531e+02
4.663807500000000346e+02,-1.063066047113472621e+02
4.663810429687500232e+02,-1.063393383199436926e+02
4.663813359375000118e+02,-1.104118987487330799e+02
4.663816289062500005e+02,-1.073505176649211279e+02
4.663819218749999891e+02,-1.167323881030745554e+02
4.663822148437500346e+02,-1.057829849978051584e+02
4.663825078125000232e+02,-1.058807515772392236e+02
4.663828007812500118e+02,-1.150670152541534890e+02
