Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-1.152384991253092892e+02
4.663622929687500118e+02,-1.090202696021038093e+02
4.663625859375000005e+02,-1.171722634599894945e+02
4.663628789062499891e+02,-1.156597814319948725e+02
4.663631718750000346e+02,-1.034847334895430606e+02
4.663634648437500232e+02,-1.012211856656054465e+02
4.663637578125000118e+02,-1.066942341466467781e+02
4.663640507812500005e+02,-1.053990078729967195e+02
4.663643437499999891e+02,-1.021574741286642194e+02
4.663646367187500346e+02,-1.132741535075740842e+02
4.663649296875000232e+02,-1.170716768174091413e+02
4.663652226562500118e+02,-1.105000335062901939e+02
4.663655156250000005e+02,-1.062819462854250077e+02
4.663658085937499891e+02,-1.072016202131331397e+02
4.663661015625000346e+02,-1.170154879523013989e+02
4.663663945312500232e+02,-1.212291568030395297e+02
4.663666875000000118e+02,-1.139311005800106358e+02
4.663669804687500005e+02,-1.270553221464108020e+02
4.663672734374999891e+02,-1.043301193021678017e+02
4.663675664062500346e+02,-1.054272398319373281e+02
4.663678593750000232e+02,-1.075405259044697175e+02
4.663681523437500118e+02,-1.144681028734076591e+02
4.663684453125000005e+02,-1.136448407142331973e+02
4.663687382812499891e+02,-1.097760086346352182e+02
4.663690312500000346e+02,-1.118729551486800631e+02
4.663693242187500232e+02,-1.195976182136298007e+02
4.663696171875000118e+02,-1.122545458371910740e+02
4.663699101562500005e+02,-1.088527385727429362e+02
4.663702031249999891e+02,-1.081645541258598939e+02
4.663704960937500346e+02,-1.143100568514855553e+02
4.663707890625000232e+02,-1.185959535104719293e+02
4.663710820312500118e+02,-1.164559765141221135e+02
4.663713750000000005e+02,-1.194338845545359789e+02
4.663716679687499891e+02,-1.024770023040734088e+02
4.663719609375000346e+02,-1.034897326520393506e+02
4.663722539062500232e+02,-1.084956204175582002e+02
4.663725468750000118e+02,-1.107361184966640337e+02
4.663728398437500005e+02,-1.083322079564086664e+02
4.663731328124999891e+02,-1.091753416040925231e+02
4.663734257812500346e+02,-1.062942762634202438e+02
4.663737187500000232e+02,-1.101922902892213898e+02
4.663740117187500118e+02,-1.077534439747464177e+02
4.663743046875000005e+02,-1.068856365689761247e+02
4.663745976562499891e+02,-1.212273900027446984e+02
4.663748906250000346e+02,-1.089978897912601354e+02
4.663751835937500232e+02,-1.054899424925486926e+02
4.663754765625000118e+02,-1.047472472928339755e+02
