Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-1.007081451945760620e+02
4.663622929687500118e+02,-1.049845252247335594e+02
4.663625859375000005e+02,-1.141357146702815584e+02
4.663628789062499891e+02,-1.062331458922321588e+02
4.663631718750000346e+02,-1.057893564060012892e+02
4.663634648437500232e+02,-1.049722141980248011e+02
4.663637578125000118e+02,-1.039841915054632437e+02
4.663640507812500005e+02,-1.049257887051646492e+02
4.663643437499999891e+02,-1.102516690696881909e+02
4.663646367187500346e+02,-1.086442610416109460e+02
4.663649296875000232e+02,-1.109299672542124284e+02
4.663652226562500118e+02,-1.150820780992283403e+02
4.663655156250000005e+02,-1.149716614284851914e+02
4.663658085937499891e+02,-1.080112953562773015e+02
4.663661015625000346e+02,-1.077927396523395771e+02
4.663663945312500232e+02,-1.103083883076078706e+02
4.663666875000000118e+02,-1.123256322622266339e+02
4.663669804687500005e+02,-1.084900825969078539e+02
4.663672734374999891e+02,-1.053408608129503108e+02
4.663675664062500346e+02,-1.106133806442259981e+02
4.663678593750000232e+02,-1.102525886389169614e+02
4.663681523437500118e+02,-1.157040791582782191e+02
4.663684453125000005e+02,-1.161913400508149010e+02
4.663687382812499891e+02,-1.087966210223101626e+02
4.663690312500000346e+02,-1.095727672945799043e+02
4.663693242187500232e+02,-1.103602314311542330e+02
4.663696171875000118e+02,-1.096436779732807878e+02
4.663699101562500005e+02,-1.092427033591893917e+02
4.663702031249999891e+02,-1.152873561654513566e+02
4.663704960937500346e+02,-1.170827135421075837e+02
4.663707890625000232e+02,-1.189717536380021272e+02
4.663710820312500118e+02,-1.159811639250911810e+02
4.663713750000000005e+02,-1.088189177537062449e+02
4.663716679687499891e+02,-1.073660626551540531e+02
4.663719609375000346e+02,-1.045318278400555414e+02
4.663722539062500232e+02,-1.087340633287084870e+02
4.663725468750000118e+02,-1.192068304190595143e+02
4.663728398437500005e+02,-1.122326207748985780e+02
4.663731328124999891e+02,-1.198042692416028530e+02
4.663734257812500346e+02,-1.089324218054706392e+02
4.663737187500000232e+02,-1.080469708024204749e+02
4.663740117187500118e+02,-1.027525906499303119e+02
4.663743046875000005e+02,-1.014025228882442917e+02
4.663745976562499891e+02,-1.074052767542895310e+02
4.663748906250000346e+02,-1.150866569164561923e+02
4.663751835937500232e+02,-1.104526267423717201e+02
4.663754765625000118e+02,-1.111310886696141722e+02
4.663757695312500005e+02,-1.121594226407481898e+02
4.663760624999999891e+02,-1.108352850379947654e+02
4.663763554687500346e+02,-1.105080202985577102e+02
4.663766484375000232e+02,-1.089304112566936311e+02
4.663769414062500118e+02,-1.005456110023319383e+02
4.663772343750000005e+02,-1.010426273202590153e+02
4.663775273437499891e+02,-1.020522571757473145e+02
4.663778203125000346e+02,-1.083111516079974166e+02
4.663781132812500232e+02,-1.108152533986601185e+02
4.663784062500000118e+02,-1.036790112322152027e+02
4.663786992187500005e+02,-1.037178252817462578e+02
4.663789921874999891e+02,-1.054267545233148127e+02
4.663792851562500346e+02,-1.082927316423966744e+02
4.663795781250000232e+02,-1.066139767603041264e+02
4.663798710937500118e+02,-1.087841743369423284e+02
4.663801640625000005e+02,-1.073822318898068033e+02
4.663804570312499891e+02,-1.175356255384392767e+02
4.663807500000000346e+02,-1.062477540406898271e+02
4.663810429687500232e+02,-1.070353886799725842e+02
4.663813359375000118e+02,-1.128291119929967721e+02
4.663816289062500005e+02,-1.087415519916655171e+02
4.663819218749999891e+02,-1.067361275351729688e+02
4.663822148437500346e+02,-1.056220507461553666e+02
4.663825078125000232e+02,-1.097031367962498791e+02
4.663828007812500118e+02,-1.073949998205259817e+02
4.663830937500000005e+02,-1.039532795708477408e+02
4.663833867187499891e+02,-1.072132587209121226e+02
4.663836796875000346e+02,-1.096469199611537135e+02
4.663839726562500232e+02,-1.020743593651310874e+02
4.663842656250000118e+02,-1.032241214607675914e+02
4.663845585937500005e+02,-1.073879937617354301e+02
4.663848515624999891e+02,-1.151718159032801623e+02
4.663851445312500346e+02,-1.149027863115674108e+02
4.663854375000000232e+02,-1.062709473030882918e+02
4.663857304687500118e+02,-1.058959973988942949e+02
4.663860234375000005e+02,-1.080173162701327101e+02
4.663863164062499891e+02,-1.047186285808647028e+02
4.663866093750000346e+02,-1.090534852775838317e+02
4.663869023437500232e+02,-1.111503454348975026e+02
4.663871953125000118e+02,-1.092288258522713562e+02
4.663874882812500005e+02,-1.087672550439030061e+02
4.663877812499999891e+02,-1.224310510488133019e+02
4.663880742187500346e+02,-1.091416833567811864e+02
4.663883671875000232e+02,-1.042293609720167638e+02
4.663886601562500118e+02,-1.043602199252821947e+02
4.663889531250000005e+02,-1.053297330539529639e+02
4.663892460937499891e+02,-1.042043115179400843e+02
4.663895390625000346e+02,-1.101449164834302223e+02
4.663898320312500232e+02,-1.103657544081567892e+02
4.663901250000000118e+02,-1.052221399705223348e+02
4.663904179687500005e+02,-1.046237760134189614e+02
4.663907109374999891e+02,-1.089273781064577662e+02
4.663910039062500346e+02,-1.050492445687533518e+02
4.663912968750000232e+02,-1.074298499355317915e+02
4.663915898437500118e+02,-1.190182576916251946e+02
4.663918828125000005e+02,-1.152262106512945081e+02
4.663921757812499891e+02,-1.109447983870788619e+02
4.663924687500000346e+02,-1.084683499802739846e+02
4.663927617187500232e+02,-1.090418493374687330e+02
4.663930546875000118e+02,-1.156697971014622510e+02
4.663933476562500005e+02,-1.059638486171887450e+02
4.663936406249999891e+02,-1.061310570787929919e+02
4.663939335937500346e+02,-1.044499629716326012e+02
4.663942265625000232e+02,-1.067959863748402256e+02
4.663945195312500118e+02,-1.093544541802090180e+02
4.663948125000000005e+02,-1.075333132460606009e+02
4.663951054687499891e+02,-1.229859770802246430e+02
4.663953984375000346e+02,-1.040094624926142899e+02
4.663956914062500232e+02,-1.070735011553749700e+02
4.663959843750000118e+02,-1.156916429731222706e+02
4.663962773437500005e+02,-1.043924921903747247e+02
4.663965703124999891e+02,-1.166073374501069679e+02
4.663968632812500346e+02,-1.138486231633106769e+02
4.663971562500000232e+02,-1.133937426778100388e+02
4.663974492187500118e+02,-1.143625331388022346e+02
4.663977421875000005e+02,-1.115582398865180238e+02
4.663980351562499891e+02,-1.094085377107412995e+02
4.663983281250000346e+02,-1.083598863748929944e+02
4.663986210937500232e+02,-1.162325466795359006e+02
4.663989140625000118e+02,-1.121757808014484965e+02
4.663992070312500005e+02,-1.093796917243216882e+02
4.663994999999999891e+02,-1.053349563868383711e+02
4.663997929687500346e+02,-1.118946216247562688e+02
4.664000859375000232e+02,-1.135025426516092040e+02
4.664003789062500118e+02,-1.081553131836482038e+02
4.664006718750000005e+02,-1.025839314708439929e+02
4.664009648437499891e+02,-1.062813824678126338e+02
4.664012578125000346e+02,-1.097470018072869493e+02
4.664015507812500232e+02,-1.113970364256468031e+02
4.664018437500000118e+02,-1.098447365629649397e+02
4.664021367187500005e+02,-1.160199321119755069e+02
4.664024296874999891e+02,-1.052908629878710798e+02
4.664027226562500346e+02,-1.047218675807888246e+02
4.664030156250000232e+02,-1.125798046539722321e+02
4.664033085937500118e+02,-1.059053927885890971e+02
4.664036015625000005e+02,-1.061683583561142399e+02
4.664038945312499891e+02,-1.107924373454496134e+02
4.664041875000000346e+02,-1.128452682174427650e+02
4.664044804687500232e+02,-1.083536971769723039e+02
4.664047734375000118e+02,-1.219833838258843031e+02
4.664050664062500005e+02,-1.078940595702685670e+02
4.664053593749999891e+02,-1.038073452662092961e+02
4.664056523437500346e+02,-9.742224380616190160e+01
4.664059453125000232e+02,-9.892489756149078062e+01
4.664062382812500118e+02,-1.044006080671836116e+02
4.664065312500000005e+02,-1.160317319704156773e+02
4.664068242187499891e+02,-1.157114836597188514e+02
