Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-1.070863562860896536e+02
4.663622929687500118e+02,-1.112717896349109736e+02
4.663625859375000005e+02,-1.087346743562695650e+02
4.663628789062499891e+02,-1.056762144570019188e+02
4.663631718750000346e+02,-1.124221745489780346e+02
4.663634648437500232e+02,-1.150761425928250219e+02
4.663637578125000118e+02,-1.051890245475527763e+02
4.663640507812500005e+02,-1.036074379168944546e+02
4.663643437499999891e+02,-1.056481106919148374e+02
4.663646367187500346e+02,-1.078683277642104770e+02
4.663649296875000232e+02,-1.195798561189535292e+02
4.663652226562500118e+02,-1.124096301105746107e+02
4.663655156250000005e+02,-1.178699395530402825e+02
4.663658085937499891e+02,-1.229798193538582183e+02
4.663661015625000346e+02,-1.157299477646888306e+02
4.663663945312500232e+02,-1.063222845758287036e+02
4.663666875000000118e+02,-1.071777159284770562e+02
4.663669804687500005e+02,-1.081999010145233058e+02
4.663672734374999891e+02,-1.009476972129764647e+02
4.663675664062500346e+02,-1.015237183726802641e+02
4.663678593750000232e+02,-1.033371222509925644e+02
4.663681523437500118e+02,-1.053769263966507452e+02
4.663684453125000005e+02,-1.084114817468428953e+02
4.663687382812499891e+02,-1.110457300066349831e+02
4.663690312500000346e+02,-1.186135697118842813e+02
4.663693242187500232e+02,-1.112612293978749847e+02
4.663696171875000118e+02,-1.114751814122943330e+02
4.663699101562500005e+02,-1.107535147747282878e+02
4.663702031249999891e+02,-1.076673157284531896e+02
4.663704960937500346e+02,-1.123397574017659792e+02
4.663707890625000232e+02,-1.071495607791223250e+02
4.663710820312500118e+02,-1.092870515058895933e+02
4.663713750000000005e+02,-1.082882002090168641e+02
4.663716679687499891e+02,-1.062727486506279604e+02
4.663719609375000346e+02,-1.093072171105935553e+02
4.663722539062500232e+02,-1.147031521492547199e+02
4.663725468750000118e+02,-1.165904594797186746e+02
4.663728398437500005e+02,-1.146648714096636610e+02
4.663731328124999891e+02,-1.135817345879817708e+02
4.663734257812500346e+02,-1.056193365574039689e+02
4.663737187500000232e+02,-1.044734714631339756e+02
4.663740117187500118e+02,-1.002027120690589754e+02
4.663743046875000005e+02,-1.019904105068292068e+02
4.663745976562499891e+02,-1.067256116869135667e+02
