Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-1.175157805644373923e+02
4.663622929687500118e+02,-1.087685280336881846e+02
4.663625859375000005e+02,-1.048735645534904108e+02
4.663628789062499891e+02,-1.046714430725914156e+02
4.663631718750000346e+02,-1.092171938140257623e+02
4.663634648437500232e+02,-1.036439050260023151e+02
4.663637578125000118e+02,-1.000798876689076309e+02
4.663640507812500005e+02,-9.891629490383067491e+01
4.663643437499999891e+02,-1.103480851049898774e+02
4.663646367187500346e+02,-1.106165833745207436e+02
4.663649296875000232e+02,-1.055619599110206366e+02
4.663652226562500118e+02,-1.032527804626316765e+02
4.663655156250000005e+02,-1.054504973079004202e+02
4.663658085937499891e+02,-1.114583451674286607e+02
4.663661015625000346e+02,-1.173626556180248457e+02
4.663663945312500232e+02,-1.203977209943151507e+02
4.663666875000000118e+02,-1.163476012041723351e+02
4.663669804687500005e+02,-1.161687363255522882e+02
4.663672734374999891e+02,-1.044453914132732564e+02
4.663675664062500346e+02,-1.043311953485572587e+02
4.663678593750000232e+02,-1.049587078662408999e+02
4.663681523437500118e+02,-1.076609379223630469e+02
4.663684453125000005e+02,-1.066478189722766956e+02
4.663687382812499891e+02,-1.040198704123585287e+02
4.663690312500000346e+02,-1.130197952230447527e+02
4.663693242187500232e+02,-1.072864297398632516e+02
4.663696171875000118e+02,-1.096891384392614412e+02
4.663699101562500005e+02,-1.182583701704282078e+02
4.663702031249999891e+02,-1.048806608172691313e+02
4.663704960937500346e+02,-1.165061429652391212e+02
4.663707890625000232e+02,-1.070612504089093022e+02
4.663710820312500118e+02,-1.021643241914414659e+02
4.663713750000000005e+02,-1.035058832162493445e+02
4.663716679687499891e+02,-1.130517158459916516e+02
4.663719609375000346e+02,-1.104081951032480617e+02
4.663722539062500232e+02,-1.170205952305638988e+02
4.663725468750000118e+02,-1.051661016489877056e+02
4.663728398437500005e+02,-1.180915732105695071e+02
4.663731328124999891e+02,-1.069826805142260184e+02
4.663734257812500346e+02,-1.180651554901526481e+02
4.663737187500000232e+02,-1.128024973607068802e+02
4.663740117187500118e+02,-1.151658205272524640e+02
4.663743046875000005e+02,-1.032518612028374889e+02
4.663745976562499891e+02,-1.132175067598555245e+02
4.663748906250000346e+02,-1.151861813224225415e+02
4.663751835937500232e+02,-1.097305878634548861e+02
4.663754765625000118e+02,-1.067206260203648895e+02
4.663757695312500005e+02,-1.045288691479908607e+02
4.663760624999999891e+02,-1.146815175719213045e+02
4.663763554687500346e+02,-1.167939574934406153e+02
4.663766484375000232e+02,-1.131497975571650016e+02
4.663769414062500118e+02,-1.037115865325408492e+02
4.663772343750000005e+02,-1.060244886857695974e+02
4.663775273437499891e+02,-9.951972045523501720e+01
4.663778203125000346e+02,-9.987133399780157106e+01
4.663781132812500232e+02,-1.050448766335375552e+02
4.663784062500000118e+02,-1.014567484652332325e+02
4.663786992187500005e+02,-1.029048805977463132e+02
4.663789921874999891e+02,-1.074365526409918346e+02
4.663792851562500346e+02,-1.180875291108266509e+02
4.663795781250000232e+02,-1.200538625037035700e+02
