Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-1.053848190392636752e+02
4.663622929687500118e+02,-1.099815746073292360e+02
4.663625859375000005e+02,-1.115079960271185371e+02
4.663628789062499891e+02,-1.084182367277203127e+02
4.663631718750000346e+02,-1.198365817915791354e+02
4.663634648437500232e+02,-1.034760329209887857e+02
4.663637578125000118e+02,-1.006395067796058953e+02
4.663640507812500005e+02,-1.040418023137455066e+02
4.663643437499999891e+02,-9.914878504980201512e+01
4.663646367187500346e+02,-1.064184353041330837e+02
4.663649296875000232e+02,-1.098022411467845245e+02
4.663652226562500118e+02,-1.092576957542718930e+02
4.663655156250000005e+02,-1.162754678982134351e+02
4.663658085937499891e+02,-1.105328735887501921e+02
4.663661015625000346e+02,-1.073754348049863268e+02
4.663663945312500232e+02,-1.089000323733782380e+02
4.663666875000000118e+02,-1.126909678493851459e+02
4.663669804687500005e+02,-1.205295064660788853e+02
4.663672734374999891e+02,-1.046723893039580986e+02
4.663675664062500346e+02,-1.049206391427123037e+02
4.663678593750000232e+02,-1.232321423743377977e+02
4.663681523437500118e+02,-1.049087820055243867e+02
4.663684453125000005e+02,-1.081102156249161510e+02
4.663687382812499891e+02,-1.145584894831209510e+02
4.663690312500000346e+02,-1.263853439025242267e+02
4.663693242187500232e+02,-1.117729871076594748e+02
4.663696171875000118e+02,-1.105203585844929961e+02
4.663699101562500005e+02,-1.078645464560555070e+02
4.663702031249999891e+02,-1.128082063439455140e+02
4.663704960937500346e+02,-1.148458384643487165e+02
4.663707890625000232e+02,-1.117486417160450429e+02
4.663710820312500118e+02,-1.076798365901592831e+02
4.663713750000000005e+02,-1.072421967663684654e+02
4.663716679687499891e+02,-1.090491259166491602e+02
4.663719609375000346e+02,-1.095296133421841489e+02
4.663722539062500232e+02,-1.081113113388453684e+02
4.663725468750000118e+02,-1.087241699762598728e+02
4.663728398437500005e+02,-1.126843209061233750e+02
4.663731328124999891e+02,-1.026524629838278884e+02
4.663734257812500346e+02,-1.021342639808075319e+02
4.663737187500000232e+02,-1.216272731794197739e+02
4.663740117187500118e+02,-1.054000783232439460e+02
4.663743046875000005e+02,-1.040365382658401785e+02
4.663745976562499891e+02,-1.126722675471937549e+02
4.663748906250000346e+02,-1.187655155977083723e+02
4.663751835937500232e+02,-1.240615106774441188e+02
4.663754765625000118e+02,-1.146753527006785305e+02
4.663757695312500005e+02,-1.072560992179182620e+02
4.663760624999999891e+02,-1.073872567968505223e+02
4.663763554687500346e+02,-1.083170082488823311e+02
4.663766484375000232e+02,-1.121786664537670219e+02
4.663769414062500118e+02,-1.037749246688469498e+02
4.663772343750000005e+02,-1.022162014917363138e+02
4.663775273437499891e+02,-1.027535266606169841e+02
4.663778203125000346e+02,-1.012204700955864354e+02
4.663781132812500232e+02,-1.081638687658868321e+02
4.663784062500000118e+02,-1.063338878365836280e+02
4.663786992187500005e+02,-1.080363684676714939e+02
4.663789921874999891e+02,-1.112020367028069501e+02
4.663792851562500346e+02,-1.177875505744330411e+02
4.663795781250000232e+02,-1.200155210582339862e+02
4.663798710937500118e+02,-1.205632274177775116e+02
4.663801640625000005e+02,-1.126633513778022575e+02
4.663804570312499891e+02,-9.967137597328803622e+01
4.663807500000000346e+02,-1.021035561509415146e+02
4.663810429687500232e+02,-1.157027349103638159e+02
4.663813359375000118e+02,-1.161748918540455122e+02
4.663816289062500005e+02,-1.123423025079011808e+02
4.663819218749999891e+02,-1.078791985917832932e+02
4.663822148437500346e+02,-1.077768901524951985e+02
4.663825078125000232e+02,-1.145079833763656296e+02
4.663828007812500118e+02,-1.085083077362073425e+02
4.663830937500000005e+02,-1.104637320716366133e+02
4.663833867187499891e+02,-1.148286509035715142e+02
4.663836796875000346e+02,-1.112561860880018969e+02
4.663839726562500232e+02,-1.064811746814348936e+02
4.663842656250000118e+02,-1.081604158782212153e+02
4.663845585937500005e+02,-1.133167041886105864e+02
4.663848515624999891e+02,-1.109141506055870110e+02
4.663851445312500346e+02,-1.072182520527157834e+02
4.663854375000000232e+02,-1.066938099130020419e+02
4.663857304687500118e+02,-1.072383881269871750e+02
4.663860234375000005e+02,-1.120535070523861663e+02
4.663863164062499891e+02,-1.067548937718198090e+02
4.663866093750000346e+02,-1.072269380004214270e+02
4.663869023437500232e+02,-1.162387648880656741e+02
4.663871953125000118e+02,-1.131443544215370025e+02
4.663874882812500005e+02,-1.143666107979767190e+02
4.663877812499999891e+02,-1.094456009683671169e+02
4.663880742187500346e+02,-1.133941667165946114e+02
4.663883671875000232e+02,-1.105258121325062461e+02
4.663886601562500118e+02,-1.033730105466346743e+02
4.663889531250000005e+02,-1.108181662524462467e+02
4.663892460937499891e+02,-1.186980837256979839e+02
4.663895390625000346e+02,-1.075753686471072683e+02
4.663898320312500232e+02,-1.032487897300577231e+02
4.663901250000000118e+02,-1.021473139895375226e+02
4.663904179687500005e+02,-1.081340897470081899e+02
4.663907109374999891e+02,-1.098945682030816329e+02
