Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-1.168736321981398305e+02
4.663622929687500118e+02,-1.048188406810048576e+02
4.663625859375000005e+02,-1.172717713586906285e+02
4.663628789062499891e+02,-1.130954776099697909e+02
4.663631718750000346e+02,-1.058979199577387931e+02
4.663634648437500232e+02,-1.065332870613601557e+02
4.663637578125000118e+02,-1.103973082069851586e+02
4.663640507812500005e+02,-1.128779977426706296e+02
4.663643437499999891e+02,-1.075744499797184375e+02
4.663646367187500346e+02,-1.126334341709404043e+02
4.663649296875000232e+02,-1.136655621355998562e+02
4.663652226562500118e+02,-1.127489728189234768e+02
4.663655156250000005e+02,-1.098220107428454071e+02
4.663658085937499891e+02,-1.112099636253861945e+02
4.663661015625000346e+02,-1.214706365295157013e+02
4.663663945312500232e+02,-1.043531142286165192e+02
4.663666875000000118e+02,-1.052351325065074832e+02
4.663669804687500005e+02,-1.117209889079308738e+02
4.663672734374999891e+02,-1.065512175162429429e+02
4.663675664062500346e+02,-1.090157502554529003e+02
4.663678593750000232e+02,-1.028476827960782884e+02
4.663681523437500118e+02,-1.159374889973599778e+02
4.663684453125000005e+02,-1.134037645935198810e+02
4.663687382812499891e+02,-1.199521756711330340e+02
4.663690312500000346e+02,-1.062321337183451817e+02
4.663693242187500232e+02,-1.062462837914821279e+02
4.663696171875000118e+02,-1.084034625417709350e+02
4.663699101562500005e+02,-1.110605887576971611e+02
4.663702031249999891e+02,-1.093347623975322591e+02
4.663704960937500346e+02,-1.059682513237719945e+02
4.663707890625000232e+02,-1.030575184092703012e+02
4.663710820312500118e+02,-1.018648814452397176e+02
4.663713750000000005e+02,-1.172363586214164144e+02
4.663716679687499891e+02,-1.142624259496419086e+02
4.663719609375000346e+02,-1.082807190837299771e+02
4.663722539062500232e+02,-1.136608574138919749e+02
4.663725468750000118e+02,-1.063810325849956797e+02
4.663728398437500005e+02,-1.059220388879216159e+02
4.663731328124999891e+02,-1.203034702250532604e+02
4.663734257812500346e+02,-1.091160346517183513e+02
4.663737187500000232e+02,-1.096580987062984747e+02
4.663740117187500118e+02,-1.077593807707640678e+02
4.663743046875000005e+02,-1.036531422438062862e+02
4.663745976562499891e+02,-1.048182419860951313e+02
4.663748906250000346e+02,-1.066819433392684147e+02
4.663751835937500232e+02,-1.030179050403926340e+02
4.663754765625000118e+02,-1.148477369764130032e+02
4.663757695312500005e+02,-1.193047274792759680e+02
4.663760624999999891e+02,-1.194599826394738500e+02
4.663763554687500346e+02,-1.082851526402120896e+02
4.663766484375000232e+02,-1.041273478807909783e+02
4.663769414062500118e+02,-1.172386356391194511e+02
4.663772343750000005e+02,-1.110765126853387272e+02
4.663775273437499891e+02,-9.778997105489771968e+01
4.663778203125000346e+02,-9.862309542172106092e+01
4.663781132812500232e+02,-1.039292825698714609e+02
4.663784062500000118e+02,-1.035207949863095678e+02
4.663786992187500005e+02,-1.098975964604558300e+02
4.663789921874999891e+02,-1.117178240646268108e+02
4.663792851562500346e+02,-1.118822118360452009e+02
4.663795781250000232e+02,-1.057555770093178324e+02
4.663798710937500118e+02,-1.121526826707123661e+02
4.663801640625000005e+02,-1.045488124579470082e+02
4.663804570312499891e+02,-1.040255236078746606e+02
4.663807500000000346e+02,-1.114549293393274638e+02
4.663810429687500232e+02,-1.213653681138443403e+02
4.663813359375000118e+02,-1.261089651775237712e+02
4.663816289062500005e+02,-1.141197638472861797e+02
4.663819218749999891e+02,-1.080075997191389803e+02
4.663822148437500346e+02,-1.088189026876550116e+02
4.663825078125000232e+02,-1.100992318852051568e+02
4.663828007812500118e+02,-1.049313059617784063e+02
4.663830937500000005e+02,-1.072947010394523062e+02
4.663833867187499891e+02,-1.089370249176828764e+02
4.663836796875000346e+02,-1.098085570765067018e+02
4.663839726562500232e+02,-1.088276836177825260e+02
4.663842656250000118e+02,-1.081034422007861764e+02
4.663845585937500005e+02,-1.160202513341607755e+02
4.663848515624999891e+02,-1.202682220656222967e+02
4.663851445312500346e+02,-1.116116335752829229e+02
4.663854375000000232e+02,-1.046546316472141456e+02
4.663857304687500118e+02,-1.024121782697352643e+02
4.663860234375000005e+02,-1.112478654946258985e+02
4.663863164062499891e+02,-1.114288455788809671e+02
4.663866093750000346e+02,-1.044491807580836706e+02
4.663869023437500232e+02,-1.062293865189849953e+02
4.663871953125000118e+02,-1.123863276605044916e+02
4.663874882812500005e+02,-1.093796519001601268e+02
4.663877812499999891e+02,-1.107574613387261309e+02
4.663880742187500346e+02,-1.146460025337302966e+02
4.663883671875000232e+02,-1.059827133066210365e+02
4.663886601562500118e+02,-1.134080653790466044e+02
4.663889531250000005e+02,-1.059039255976989864e+02
4.663892460937499891e+02,-1.109437226335240609e+02
4.663895390625000346e+02,-1.065003516223721363e+02
4.663898320312500232e+02,-1.154380572778818248e+02
4.663901250000000118e+02,-1.124503417695514571e+02
4.663904179687500005e+02,-1.060675414916846790e+02
4.663907109374999891e+02,-1.075945186730984631e+02
4.663910039062500346e+02,-1.028054427615639952e+02
4.663912968750000232e+02,-1.098150078481809260e+02
4.663915898437500118e+02,-1.051508377618667680e+02
4.663918828125000005e+02,-1.073956921022857784e+02
4.663921757812499891e+02,-1.047417571062956512e+02
4.663924687500000346e+02,-1.073173562796639260e+02
4.663927617187500232e+02,-1.164999769178614173e+02
4.663930546875000118e+02,-1.136590043150181657e+02
4.663933476562500005e+02,-1.089449401667715875e+02
4.663936406249999891e+02,-1.019642958832817214e+02
4.663939335937500346e+02,-1.078225244966168219e+02
4.663942265625000232e+02,-1.108687077290434928e+02
4.663945195312500118e+02,-1.090098601901602535e+02
4.663948125000000005e+02,-1.156955083291443742e+02
4.663951054687499891e+02,-1.109271810682021737e+02
4.663953984375000346e+02,-1.157000469194200321e+02
4.663956914062500232e+02,-1.188096279539587528e+02
4.663959843750000118e+02,-1.189579198404492644e+02
4.663962773437500005e+02,-1.075879790695287284e+02
4.663965703124999891e+02,-1.111086911650804154e+02
4.663968632812500346e+02,-1.052545337673142853e+02
4.663971562500000232e+02,-1.232941896461496754e+02
4.663974492187500118e+02,-1.050768679027120811e+02
4.663977421875000005e+02,-1.087758717300739590e+02
4.663980351562499891e+02,-1.138662767977692454e+02
4.663983281250000346e+02,-1.126319710367108371e+02
4.663986210937500232e+02,-1.156631129165924534e+02
4.663989140625000118e+02,-1.128436442459822331e+02
4.663992070312500005e+02,-1.105549296132394943e+02
4.663994999999999891e+02,-1.187492874713011588e+02
4.663997929687500346e+02,-1.102935305169025071e+02
4.664000859375000232e+02,-1.176249934821410790e+02
4.664003789062500118e+02,-1.058296386447217543e+02
4.664006718750000005e+02,-1.168759123987327655e+02
4.664009648437499891e+02,-1.047077426135152365e+02
4.664012578125000346e+02,-1.011742887778744375e+02
4.664015507812500232e+02,-1.055689780108299516e+02
4.664018437500000118e+02,-1.086738144111067470e+02
4.664021367187500005e+02,-1.053645909600825661e+02
4.664024296874999891e+02,-1.024122386777595750e+02
4.664027226562500346e+02,-1.060442452171949697e+02
4.664030156250000232e+02,-1.051932584902467340e+02
4.664033085937500118e+02,-1.134545528260031375e+02
4.664036015625000005e+02,-1.054696387435109415e+02
4.664038945312499891e+02,-1.102005507681035397e+02
4.664041875000000346e+02,-1.046510730594560670e+02
4.664044804687500232e+02,-1.067207699845113780e+02
4.664047734375000118e+02,-1.113675650328509619e+02
4.664050664062500005e+02,-1.076360012678062930e+02
4.664053593749999891e+02,-1.059021565812641796e+02
4.664056523437500346e+02,-1.114425664877047950e+02
4.664059453125000232e+02,-1.074259261607046625e+02
4.664062382812500118e+02,-1.114631954239243612e+02
4.664065312500000005e+02,-1.017861347683687825e+02
4.664068242187499891e+02,-1.011737578138368292e+02
4.664071171875000346e+02,-1.131029824034722395e+02
4.664074101562500232e+02,-1.101630884382742863e+02
4.664077031250000118e+02,-1.066596944132742664e+02
4.664079960937500005e+02,-1.167858991842589376e+02
4.664082890624999891e+02,-1.149297208149227743e+02
