Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-1.080552804890065488e+02
4.663622929687500118e+02,-1.057271069614977534e+02
4.663625859375000005e+02,-1.097888213510389903e+02
4.663628789062499891e+02,-1.207835185497638690e+02
4.663631718750000346e+02,-1.139081358182448156e+02
4.663634648437500232e+02,-1.059374654938049076e+02
4.663637578125000118e+02,-1.028683645160768094e+02
4.663640507812500005e+02,-1.027441671593730348e+02
4.663643437499999891e+02,-9.930501379387031591e+01
4.663646367187500346e+02,-1.007861205726095619e+02
4.663649296875000232e+02,-1.016515252793415556e+02
4.663652226562500118e+02,-1.036151563195035408e+02
4.663655156250000005e+02,-1.051051116117650110e+02
4.663658085937499891e+02,-1.135982140218492873e+02
4.663661015625000346e+02,-1.117482094065055378e+02
4.663663945312500232e+02,-1.066566158527734842e+02
4.663666875000000118e+02,-1.073830130961984395e+02
4.663669804687500005e+02,-1.126309819231181848e+02
4.663672734374999891e+02,-1.028276159539453971e+02
4.663675664062500346e+02,-1.012942025604228604e+02
4.663678593750000232e+02,-1.042232377569926740e+02
4.663681523437500118e+02,-1.085114516494293611e+02
4.663684453125000005e+02,-1.083264811360849222e+02
4.663687382812499891e+02,-1.078040800031793935e+02
4.663690312500000346e+02,-1.108330660869690263e+02
4.663693242187500232e+02,-1.203883283085487790e+02
4.663696171875000118e+02,-1.157914142347918585e+02
4.663699101562500005e+02,-1.180901444578370558e+02
4.663702031249999891e+02,-1.211415370469267714e+02
4.663704960937500346e+02,-1.142109620252540196e+02
4.663707890625000232e+02,-1.127590922824621202e+02
4.663710820312500118e+02,-1.093147631432007785e+02
4.663713750000000005e+02,-1.073424687552247008e+02
4.663716679687499891e+02,-1.083039269805921521e+02
4.663719609375000346e+02,-1.080183809599281943e+02
4.663722539062500232e+02,-1.105415295323799398e+02
4.663725468750000118e+02,-1.114983620011465462e+02
4.663728398437500005e+02,-1.125379218608874794e+02
4.663731328124999891e+02,-1.192759273524077912e+02
4.663734257812500346e+02,-1.073659576962007804e+02
4.663737187500000232e+02,-1.064988966364136758e+02
4.663740117187500118e+02,-1.094212332062744366e+02
4.663743046875000005e+02,-1.061747319552962097e+02
4.663745976562499891e+02,-1.119221551480914201e+02
4.663748906250000346e+02,-1.114866368181200329e+02
4.663751835937500232e+02,-1.121359557774180473e+02
4.663754765625000118e+02,-1.033400970876961935e+02
4.663757695312500005e+02,-1.029272172117163393e+02
4.663760624999999891e+02,-1.139827715568649467e+02
4.663763554687500346e+02,-1.085100490072538264e+02
4.663766484375000232e+02,-1.082401546795886986e+02
4.663769414062500118e+02,-1.048402139915146734e+02
4.663772343750000005e+02,-1.021230275117615633e+02
4.663775273437499891e+02,-1.017450432876274249e+02
4.663778203125000346e+02,-9.682884237518274517e+01
4.663781132812500232e+02,-1.019962870494393030e+02
4.663784062500000118e+02,-1.022468506438640929e+02
4.663786992187500005e+02,-1.014485432772988247e+02
4.663789921874999891e+02,-1.023796275294257185e+02
4.663792851562500346e+02,-1.085963423188268564e+02
4.663795781250000232e+02,-1.106064179377170973e+02
4.663798710937500118e+02,-1.297253079240239231e+02
4.663801640625000005e+02,-1.064248124226638481e+02
4.663804570312499891e+02,-1.019675188334109635e+02
4.663807500000000346e+02,-1.104213836010116410e+02
4.663810429687500232e+02,-1.020822567396478462e+02
4.663813359375000118e+02,-1.039444083652488189e+02
4.663816289062500005e+02,-1.041056529591222102e+02
4.663819218749999891e+02,-1.009245196748649676e+02
4.663822148437500346e+02,-1.045027908792329754e+02
4.663825078125000232e+02,-1.087213756776814932e+02
4.663828007812500118e+02,-1.144462383674160151e+02
4.663830937500000005e+02,-1.129476270030603189e+02
4.663833867187499891e+02,-1.095273397929825592e+02
4.663836796875000346e+02,-1.069953792784801010e+02
4.663839726562500232e+02,-1.066213113699311776e+02
4.663842656250000118e+02,-1.279705548556216996e+02
4.663845585937500005e+02,-1.151191822900570401e+02
4.663848515624999891e+02,-1.052119584484372297e+02
4.663851445312500346e+02,-1.021128795868891643e+02
4.663854375000000232e+02,-1.202247881970757959e+02
4.663857304687500118e+02,-1.046068462485747546e+02
4.663860234375000005e+02,-1.131579632254628223e+02
4.663863164062499891e+02,-1.150052748653361476e+02
4.663866093750000346e+02,-1.113799098159394418e+02
4.663869023437500232e+02,-1.114416618463523889e+02
4.663871953125000118e+02,-1.226545664706062411e+02
4.663874882812500005e+02,-1.109406944359248115e+02
4.663877812499999891e+02,-1.106296908302829962e+02
4.663880742187500346e+02,-1.150833454866410932e+02
4.663883671875000232e+02,-1.096851129995317535e+02
4.663886601562500118e+02,-1.071827841898375624e+02
4.663889531250000005e+02,-1.035664763964589241e+02
4.663892460937499891e+02,-1.021220412384825522e+02
4.663895390625000346e+02,-1.056616296632124232e+02
4.663898320312500232e+02,-1.101384950994928289e+02
4.663901250000000118e+02,-1.045339886215853369e+02
4.663904179687500005e+02,-1.058710321213548582e+02
4.663907109374999891e+02,-1.058826833328339632e+02
4.663910039062500346e+02,-1.083818991799657852e+02
4.663912968750000232e+02,-1.086062352741628132e+02
4.663915898437500118e+02,-1.115613498291105259e+02
4.663918828125000005e+02,-1.073421855930334488e+02
4.663921757812499891e+02,-1.146442724286174411e+02
4.663924687500000346e+02,-1.155685099373697540e+02
4.663927617187500232e+02,-1.162696983722417770e+02
4.663930546875000118e+02,-1.132321233315622777e+02
4.663933476562500005e+02,-1.098123006886093833e+02
4.663936406249999891e+02,-1.083890655953338467e+02
4.663939335937500346e+02,-1.047533553586396380e+02
4.663942265625000232e+02,-1.085118594817102036e+02
4.663945195312500118e+02,-1.061265990709428877e+02
4.663948125000000005e+02,-1.081293177462672759e+02
4.663951054687499891e+02,-1.054788181389346988e+02
4.663953984375000346e+02,-1.079506731800680370e+02
4.663956914062500232e+02,-1.043351784803357134e+02
4.663959843750000118e+02,-1.029494740497339365e+02
4.663962773437500005e+02,-1.067322895296790506e+02
4.663965703124999891e+02,-1.042667957231533507e+02
4.663968632812500346e+02,-1.336710962894020724e+02
4.663971562500000232e+02,-1.082790411238135420e+02
4.663974492187500118e+02,-1.141664446014952858e+02
4.663977421875000005e+02,-1.132879183043840641e+02
4.663980351562499891e+02,-1.156722727690871579e+02
4.663983281250000346e+02,-1.151313747372998648e+02
4.663986210937500232e+02,-1.088392868178368786e+02
4.663989140625000118e+02,-1.058821577343900913e+02
4.663992070312500005e+02,-1.051988360478415672e+02
4.663994999999999891e+02,-1.096233329324555541e+02
4.663997929687500346e+02,-1.086220305917598097e+02
4.664000859375000232e+02,-1.093851044020670003e+02
4.664003789062500118e+02,-1.128362192787304537e+02
4.664006718750000005e+02,-1.064336935835828371e+02
4.664009648437499891e+02,-1.129499363272614119e+02
4.664012578125000346e+02,-1.132921485887003996e+02
4.664015507812500232e+02,-1.163667778116209490e+02
4.664018437500000118e+02,-1.226331198303081180e+02
4.664021367187500005e+02,-1.186797926303945729e+02
