Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-1.123993010821746736e+02
4.663622929687500118e+02,-1.124193914304384379e+02
4.663625859375000005e+02,-1.148148135596050565e+02
4.663628789062499891e+02,-1.093826356001778066e+02
4.663631718750000346e+02,-1.089583011937862835e+02
4.663634648437500232e+02,-1.134365458305507275e+02
4.663637578125000118e+02,-1.011861476343116806e+02
4.663640507812500005e+02,-1.026619567192671241e+02
4.663643437499999891e+02,-1.054303624154535726e+02
4.663646367187500346e+02,-1.061316815173370571e+02
4.663649296875000232e+02,-1.094418742794577923e+02
4.663652226562500118e+02,-1.111006531973561380e+02
4.663655156250000005e+02,-1.092006767995552110e+02
4.663658085937499891e+02,-1.105867754132894873e+02
4.663661015625000346e+02,-1.102449076574347799e+02
4.663663945312500232e+02,-1.117242254264949111e+02
4.663666875000000118e+02,-1.316894700611505016e+02
4.663669804687500005e+02,-1.095620303276293157e+02
4.663672734374999891e+02,-9.953691456526900083e+01
4.663675664062500346e+02,-1.050450729946957154e+02
4.663678593750000232e+02,-1.071508475111325112e+02
4.663681523437500118e+02,-1.123253310955136612e+02
4.663684453125000005e+02,-1.084553885954749575e+02
4.663687382812499891e+02,-1.186147851549498000e+02
4.663690312500000346e+02,-1.088917724830259459e+02
4.663693242187500232e+02,-1.206979180875972304e+02
4.663696171875000118e+02,-1.118484040914638911e+02
4.663699101562500005e+02,-1.081347641449656010e+02
4.663702031249999891e+02,-1.204605442366106018e+02
4.663704960937500346e+02,-1.126497029455597243e+02
4.663707890625000232e+02,-1.126534280696472194e+02
4.663710820312500118e+02,-1.112362664811986406e+02
4.663713750000000005e+02,-1.138547367548897427e+02
4.663716679687499891e+02,-1.105830919109675108e+02
4.663719609375000346e+02,-1.034276429691304457e+02
4.663722539062500232e+02,-1.082432451478151165e+02
4.663725468750000118e+02,-1.066773634284049876e+02
4.663728398437500005e+02,-1.057839488351305306e+02
4.663731328124999891e+02,-1.172826654812075589e+02
4.663734257812500346e+02,-1.059103427160074489e+02
4.663737187500000232e+02,-1.090066692866226390e+02
4.663740117187500118e+02,-1.061460259239999289e+02
4.663743046875000005e+02,-1.025078411123517697e+02
4.663745976562499891e+02,-1.175389645960936775e+02
4.663748906250000346e+02,-1.136227677869489696e+02
4.663751835937500232e+02,-1.089205486048285962e+02
4.663754765625000118e+02,-1.096539007214652770e+02
4.663757695312500005e+02,-1.061044715079820975e+02
4.663760624999999891e+02,-1.066431941403898662e+02
4.663763554687500346e+02,-1.064968861073157598e+02
