Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-1.100417025372643423e+02
4.663622929687500118e+02,-1.096641795118851803e+02
4.663625859375000005e+02,-1.149038997830538165e+02
4.663628789062499891e+02,-1.211691487254462771e+02
4.663631718750000346e+02,-1.053722980941706311e+02
4.663634648437500232e+02,-1.047883031173053894e+02
4.663637578125000118e+02,-1.044935857595709194e+02
4.663640507812500005e+02,-1.064599650196544758e+02
4.663643437499999891e+02,-1.127648674378291673e+02
4.663646367187500346e+02,-1.115132331015040563e+02
4.663649296875000232e+02,-1.035710172470281805e+02
4.663652226562500118e+02,-1.038203549264519268e+02
4.663655156250000005e+02,-1.123027554582445191e+02
4.663658085937499891e+02,-1.186455473013196951e+02
4.663661015625000346e+02,-1.409780922605239653e+02
4.663663945312500232e+02,-1.125948106396925823e+02
4.663666875000000118e+02,-1.079355660591480159e+02
4.663669804687500005e+02,-1.104924299375284420e+02
4.663672734374999891e+02,-1.094490433344822691e+02
4.663675664062500346e+02,-1.122000540565529150e+02
4.663678593750000232e+02,-1.023277752969459442e+02
4.663681523437500118e+02,-1.073363244581459526e+02
4.663684453125000005e+02,-1.137717179897860120e+02
4.663687382812499891e+02,-1.238667981024863565e+02
4.663690312500000346e+02,-1.084799883596656969e+02
4.663693242187500232e+02,-1.171135174181207219e+02
4.663696171875000118e+02,-1.122044039550264074e+02
4.663699101562500005e+02,-1.033444259902856430e+02
4.663702031249999891e+02,-1.012584352153644431e+02
4.663704960937500346e+02,-1.042714507327419682e+02
4.663707890625000232e+02,-1.016133715309192667e+02
4.663710820312500118e+02,-1.027973982131430262e+02
4.663713750000000005e+02,-1.054451663556813656e+02
4.663716679687499891e+02,-1.077494278595909662e+02
4.663719609375000346e+02,-1.081355168917613696e+02
4.663722539062500232e+02,-1.113245774652286855e+02
4.663725468750000118e+02,-1.079242389416146040e+02
4.663728398437500005e+02,-1.144593211259196295e+02
4.663731328124999891e+02,-1.101649787331990922e+02
4.663734257812500346e+02,-1.088314589115261697e+02
4.663737187500000232e+02,-1.051534411383626235e+02
4.663740117187500118e+02,-1.044578764763000720e+02
4.663743046875000005e+02,-1.029219688915075608e+02
4.663745976562499891e+02,-1.053063494583402360e+02
4.663748906250000346e+02,-1.077643236102275068e+02
4.663751835937500232e+02,-1.098843412483156925e+02
4.663754765625000118e+02,-1.268511723515217540e+02
4.663757695312500005e+02,-1.095931432320166721e+02
4.663760624999999891e+02,-1.098496276019992308e+02
4.663763554687500346e+02,-1.131602883234037051e+02
4.663766484375000232e+02,-1.262352505229104054e+02
4.663769414062500118e+02,-1.072003881478308642e+02
4.663772343750000005e+02,-1.011776845218610106e+02
4.663775273437499891e+02,-9.900106718449215748e+01
4.663778203125000346e+02,-1.030961200340711912e+02
4.663781132812500232e+02,-1.043359353132561154e+02
4.663784062500000118e+02,-1.042804547889665230e+02
4.663786992187500005e+02,-1.078494878804964543e+02
4.663789921874999891e+02,-1.055952336167783017e+02
4.663792851562500346e+02,-1.068688278569230476e+02
4.663795781250000232e+02,-1.187592384266548748e+02
4.663798710937500118e+02,-1.103699028984444226e+02
4.663801640625000005e+02,-1.105866454470783111e+02
4.663804570312499891e+02,-1.039942684237375516e+02
4.663807500000000346e+02,-1.190746917394065747e+02
4.663810429687500232e+02,-1.084324922227632015e+02
4.663813359375000118e+02,-1.096912398411668335e+02
4.663816289062500005e+02,-1.169468763039326120e+02
