Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-1.029784998976880956e+02
4.663622929687500118e+02,-1.059856861179458463e+02
4.663625859375000005e+02,-1.088493039525764203e+02
4.663628789062499891e+02,-1.126048166862916986e+02
4.663631718750000346e+02,-1.090297100407948676e+02
4.663634648437500232e+02,-1.071084797506910604e+02
4.663637578125000118e+02,-1.021525731461463806e+02
4.663640507812500005e+02,-9.840923817255090000e+01
4.663643437499999891e+02,-1.033496916911041410e+02
4.663646367187500346e+02,-1.110577041114780030e+02
4.663649296875000232e+02,-1.149379914617451135e+02
4.663652226562500118e+02,-1.118456471020111422e+02
4.663655156250000005e+02,-1.105930177330591846e+02
4.663658085937499891e+02,-1.081329263596435339e+02
4.663661015625000346e+02,-1.076585301376137380e+02
4.663663945312500232e+02,-1.020209936905858967e+02
4.663666875000000118e+02,-1.055160681536239764e+02
4.663669804687500005e+02,-1.143962898498838996e+02
4.663672734374999891e+02,-1.023683972077139828e+02
4.663675664062500346e+02,-1.116692220596561356e+02
4.663678593750000232e+02,-1.076646250320901999e+02
4.663681523437500118e+02,-1.120407537045502693e+02
4.663684453125000005e+02,-1.191355481696326137e+02
4.663687382812499891e+02,-1.136325259468600279e+02
4.663690312500000346e+02,-1.228235029602250137e+02
4.663693242187500232e+02,-1.100812430168662956e+02
4.663696171875000118e+02,-1.048878487978086440e+02
4.663699101562500005e+02,-1.070331588746732621e+02
4.663702031249999891e+02,-1.087092770273896605e+02
4.663704960937500346e+02,-1.124572726253717292e+02
4.663707890625000232e+02,-1.173977166437634310e+02
4.663710820312500118e+02,-1.168735401205550488e+02
4.663713750000000005e+02,-1.135198783318233211e+02
4.663716679687499891e+02,-1.096139485635553967e+02
4.663719609375000346e+02,-1.074106844505168681e+02
4.663722539062500232e+02,-1.240137624717378770e+02
4.663725468750000118e+02,-1.087513279409098885e+02
4.663728398437500005e+02,-1.104678854281940801e+02
4.663731328124999891e+02,-1.101583903597327065e+02
4.663734257812500346e+02,-1.093712291209102005e+02
4.663737187500000232e+02,-1.239777031003667531e+02
4.663740117187500118e+02,-1.027644969977697400e+02
4.663743046875000005e+02,-9.936545200430646219e+01
4.663745976562499891e+02,-1.166288299400425217e+02
4.663748906250000346e+02,-1.105879629072890395e+02
4.663751835937500232e+02,-1.101710137264450253e+02
4.663754765625000118e+02,-1.052532644106736655e+02
4.663757695312500005e+02,-1.128595975774557871e+02
4.663760624999999891e+02,-1.115747590089040528e+02
4.663763554687500346e+02,-1.090012867445594082e+02
4.663766484375000232e+02,-1.132141566198105807e+02
4.663769414062500118e+02,-1.080706533611596996e+02
4.663772343750000005e+02,-1.088241389794872021e+02
4.663775273437499891e+02,-9.708203636274126325e+01
4.663778203125000346e+02,-9.708445391116092082e+01
4.663781132812500232e+02,-1.145797195080355380e+02
4.663784062500000118e+02,-1.070827200586288086e+02
4.663786992187500005e+02,-1.094925708350574496e+02
4.663789921874999891e+02,-1.156856367117704565e+02
4.663792851562500346e+02,-1.148867670722131606e+02
4.663795781250000232e+02,-1.071326500294302946e+02
4.663798710937500118e+02,-1.080224136033325237e+02
4.663801640625000005e+02,-1.113920202201378515e+02
4.663804570312499891e+02,-1.069852101343952882e+02
4.663807500000000346e+02,-1.038492110301465630e+02
