Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-1.044187820535320697e+02
4.663622929687500118e+02,-1.027229674625736777e+02
4.663625859375000005e+02,-1.066710406749503761e+02
4.663628789062499891e+02,-1.053441644230531722e+02
4.663631718750000346e+02,-1.010283713799861260e+02
4.663634648437500232e+02,-1.012350949345754429e+02
4.663637578125000118e+02,-1.098929537728346588e+02
4.663640507812500005e+02,-1.039712074670214577e+02
4.663643437499999891e+02,-1.022256029521051346e+02
4.663646367187500346e+02,-1.034650228173716044e+02
4.663649296875000232e+02,-1.016675373368916127e+02
4.663652226562500118e+02,-1.026817036608122891e+02
4.663655156250000005e+02,-1.107123693186345434e+02
4.663658085937499891e+02,-1.080491102698297823e+02
4.663661015625000346e+02,-1.101421349336782782e+02
4.663663945312500232e+02,-1.242983768188457958e+02
4.663666875000000118e+02,-1.085629846474681415e+02
4.663669804687500005e+02,-1.124311895902098968e+02
4.663672734374999891e+02,-1.089499182224841292e+02
4.663675664062500346e+02,-1.067618511736807960e+02
4.663678593750000232e+02,-1.106591481605171907e+02
4.663681523437500118e+02,-1.163942449242238979e+02
4.663684453125000005e+02,-1.095313511352587739e+02
4.663687382812499891e+02,-1.044803036369250435e+02
4.663690312500000346e+02,-1.128940639424877048e+02
4.663693242187500232e+02,-1.138255130223293321e+02
4.663696171875000118e+02,-1.113577076985414607e+02
4.663699101562500005e+02,-1.094099440738614817e+02
4.663702031249999891e+02,-1.402645995358387836e+02
4.663704960937500346e+02,-1.135549880483139589e+02
4.663707890625000232e+02,-1.076268417889083793e+02
4.663710820312500118e+02,-1.170151734794332157e+02
4.663713750000000005e+02,-1.121318487026089059e+02
4.663716679687499891e+02,-1.085249244134690798e+02
4.663719609375000346e+02,-1.169956046702270385e+02
4.663722539062500232e+02,-1.102728522559260114e+02
4.663725468750000118e+02,-1.127283479083088338e+02
4.663728398437500005e+02,-1.077645916355190536e+02
4.663731328124999891e+02,-1.096666709241988116e+02
4.663734257812500346e+02,-1.072283215765004343e+02
4.663737187500000232e+02,-1.141857392558738269e+02
4.663740117187500118e+02,-1.115860762333776535e+02
4.663743046875000005e+02,-1.037198862470403924e+02
4.663745976562499891e+02,-1.248913642841359461e+02
4.663748906250000346e+02,-1.090179027370972307e+02
4.663751835937500232e+02,-1.140626908946152867e+02
4.663754765625000118e+02,-1.241110532813246294e+02
4.663757695312500005e+02,-1.119105222254594167e+02
4.663760624999999891e+02,-1.035710248727453830e+02
4.663763554687500346e+02,-1.071762500419674780e+02
4.663766484375000232e+02,-1.236693550685623393e+02
4.663769414062500118e+02,-1.059049464674551473e+02
4.663772343750000005e+02,-1.106781207471067461e+02
4.663775273437499891e+02,-1.025568676402086794e+02
4.663778203125000346e+02,-9.878318483730167543e+01
4.663781132812500232e+02,-1.057256514676019634e+02
4.663784062500000118e+02,-1.048390568378366368e+02
4.663786992187500005e+02,-1.088099073393375420e+02
4.663789921874999891e+02,-1.083407208428675688e+02
4.663792851562500346e+02,-1.086798735377178389e+02
4.663795781250000232e+02,-1.045434732405825287e+02
4.663798710937500118e+02,-1.093573485031942596e+02
4.663801640625000005e+02,-1.049422458415515393e+02
4.663804570312499891e+02,-9.799179746007843050e+01
4.663807500000000346e+02,-1.085915385050036264e+02
4.663810429687500232e+02,-9.868790729082198254e+01
4.663813359375000118e+02,-9.909510123200882958e+01
4.663816289062500005e+02,-1.040593812110181489e+02
4.663819218749999891e+02,-1.107438727036028467e+02
4.663822148437500346e+02,-1.152752185350019261e+02
4.663825078125000232e+02,-1.175001594112978864e+02
4.663828007812500118e+02,-1.083716420164044649e+02
4.663830937500000005e+02,-1.098928403920739783e+02
4.663833867187499891e+02,-1.119174389548824706e+02
4.663836796875000346e+02,-1.056853757610200830e+02
4.663839726562500232e+02,-1.289813766902041152e+02
4.663842656250000118e+02,-1.016317051033359888e+02
4.663845585937500005e+02,-1.057705059719407501e+02
4.663848515624999891e+02,-1.066050753274003853e+02
4.663851445312500346e+02,-1.065674886591133088e+02
4.663854375000000232e+02,-1.106968125513946291e+02
4.663857304687500118e+02,-9.977575262541060397e+01
4.663860234375000005e+02,-1.095304816288737726e+02
4.663863164062499891e+02,-1.148463753691809188e+02
4.663866093750000346e+02,-1.064588174839635997e+02
4.663869023437500232e+02,-1.060533724311196693e+02
4.663871953125000118e+02,-1.150888522105727105e+02
4.663874882812500005e+02,-1.123519417012100519e+02
4.663877812499999891e+02,-1.058813407338955983e+02
4.663880742187500346e+02,-1.039263189312485736e+02
4.663883671875000232e+02,-1.053794961269571786e+02
4.663886601562500118e+02,-1.080278438486868424e+02
4.663889531250000005e+02,-1.039694291613655821e+02
4.663892460937499891e+02,-1.070303927594747222e+02
4.663895390625000346e+02,-1.054676346661941153e+02
4.663898320312500232e+02,-1.103150596511065373e+02
4.663901250000000118e+02,-1.048059865814567218e+02
4.663904179687500005e+02,-1.062226100388558905e+02
4.663907109374999891e+02,-1.051985009181001942e+02
4.663910039062500346e+02,-1.116352398426946166e+02
4.663912968750000232e+02,-1.087849265376721206e+02
4.663915898437500118e+02,-1.111680367757174395e+02
4.663918828125000005e+02,-1.080329294642829439e+02
