Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-1.034175845177554862e+02
4.663622929687500118e+02,-1.046098693309779861e+02
4.663625859375000005e+02,-1.107278814174651984e+02
4.663628789062499891e+02,-1.149236314047641372e+02
4.663631718750000346e+02,-1.070252111537341619e+02
4.663634648437500232e+02,-1.071620166532648710e+02
4.663637578125000118e+02,-1.048616381500934693e+02
4.663640507812500005e+02,-1.055917096125228340e+02
4.663643437499999891e+02,-1.031121611048330067e+02
4.663646367187500346e+02,-1.076487248152346865e+02
4.663649296875000232e+02,-1.064058969205411813e+02
4.663652226562500118e+02,-1.150040199272500558e+02
4.663655156250000005e+02,-1.231572966536468670e+02
4.663658085937499891e+02,-1.106913044259066226e+02
4.663661015625000346e+02,-1.204829232453511025e+02
4.663663945312500232e+02,-1.123555685823632473e+02
4.663666875000000118e+02,-1.098276348912847595e+02
4.663669804687500005e+02,-1.108110329898322277e+02
4.663672734374999891e+02,-1.025474201209891021e+02
4.663675664062500346e+02,-1.050570964657338067e+02
4.663678593750000232e+02,-1.059356250166610209e+02
4.663681523437500118e+02,-1.083687157133535095e+02
4.663684453125000005e+02,-1.121848899836654709e+02
4.663687382812499891e+02,-1.098897673100456842e+02
4.663690312500000346e+02,-1.080579480116352755e+02
4.663693242187500232e+02,-1.349784011343984105e+02
4.663696171875000118e+02,-1.113358118036199187e+02
4.663699101562500005e+02,-1.195735757840540572e+02
4.663702031249999891e+02,-1.086114197900694336e+02
4.663704960937500346e+02,-1.140469475156724286e+02
4.663707890625000232e+02,-1.113280044716404404e+02
4.663710820312500118e+02,-1.088614122203381385e+02
4.663713750000000005e+02,-1.131613830558359837e+02
4.663716679687499891e+02,-1.175442297978432578e+02
4.663719609375000346e+02,-1.110884525267631204e+02
4.663722539062500232e+02,-1.056148731800007567e+02
4.663725468750000118e+02,-1.061128873020551282e+02
4.663728398437500005e+02,-1.154066644239890422e+02
4.663731328124999891e+02,-1.103022536206046027e+02
4.663734257812500346e+02,-1.082323011645195265e+02
4.663737187500000232e+02,-1.078717787490031128e+02
4.663740117187500118e+02,-1.103971456696352220e+02
4.663743046875000005e+02,-1.049313236967990974e+02
4.663745976562499891e+02,-1.096302177373118383e+02
4.663748906250000346e+02,-1.200273708631639806e+02
4.663751835937500232e+02,-1.152645731492146552e+02
4.663754765625000118e+02,-1.138726827370869898e+02
4.663757695312500005e+02,-1.084151081116760906e+02
4.663760624999999891e+02,-1.144525155448775706e+02
4.663763554687500346e+02,-1.136021616576978772e+02
4.663766484375000232e+02,-1.115810727993400775e+02
4.663769414062500118e+02,-1.150160187698501346e+02
4.663772343750000005e+02,-1.067435801820532788e+02
4.663775273437499891e+02,-1.013378096013286580e+02
4.663778203125000346e+02,-1.038442638298771215e+02
4.663781132812500232e+02,-1.164093445874261903e+02
4.663784062500000118e+02,-1.101878465549776962e+02
4.663786992187500005e+02,-1.142891622619437726e+02
4.663789921874999891e+02,-1.223433878469541014e+02
4.663792851562500346e+02,-1.111084618346274908e+02
4.663795781250000232e+02,-1.202891046639117860e+02
4.663798710937500118e+02,-1.062450160625974149e+02
4.663801640625000005e+02,-1.070390016152999380e+02
4.663804570312499891e+02,-1.015328873658094011e+02
4.663807500000000346e+02,-1.117223709938795366e+02
4.663810429687500232e+02,-1.040258896322654323e+02
4.663813359375000118e+02,-1.058418527580585362e+02
4.663816289062500005e+02,-1.065899629653716971e+02
4.663819218749999891e+02,-1.091845190697927279e+02
4.663822148437500346e+02,-1.057820162755306512e+02
4.663825078125000232e+02,-1.049871806161265226e+02
4.663828007812500118e+02,-1.066551076005720375e+02
4.663830937500000005e+02,-1.259470545290124335e+02
4.663833867187499891e+02,-1.138233219736465003e+02
4.663836796875000346e+02,-1.145862947514040400e+02
4.663839726562500232e+02,-1.164466351547618927e+02
4.663842656250000118e+02,-1.113314357951602744e+02
4.663845585937500005e+02,-1.092143177795727240e+02
4.663848515624999891e+02,-1.064373842251218747e+02
4.663851445312500346e+02,-1.135668982623354140e+02
4.663854375000000232e+02,-1.151035753318582238e+02
4.663857304687500118e+02,-1.008047843404235380e+02
4.663860234375000005e+02,-1.068438931911446588e+02
4.663863164062499891e+02,-1.085620605355346271e+02
4.663866093750000346e+02,-1.069286387988755109e+02
4.663869023437500232e+02,-1.103038864121464542e+02
4.663871953125000118e+02,-1.107088063670439908e+02
4.663874882812500005e+02,-1.086927080182389034e+02
4.663877812499999891e+02,-1.053260532863070296e+02
4.663880742187500346e+02,-1.066373193090161919e+02
4.663883671875000232e+02,-1.059837655087232235e+02
4.663886601562500118e+02,-1.032566491264891511e+02
4.663889531250000005e+02,-9.941160100998430948e+01
4.663892460937499891e+02,-1.023718386756709862e+02
4.663895390625000346e+02,-1.055358193528587805e+02
4.663898320312500232e+02,-1.077079150296536483e+02
4.663901250000000118e+02,-1.056530754446008018e+02
4.663904179687500005e+02,-1.107773440200105028e+02
4.663907109374999891e+02,-1.139003118409472961e+02
4.663910039062500346e+02,-1.087945871956324027e+02
4.663912968750000232e+02,-1.066104498469554187e+02
4.663915898437500118e+02,-1.039999208390580208e+02
4.663918828125000005e+02,-1.039290081861189776e+02
4.663921757812499891e+02,-1.089554489840119231e+02
4.663924687500000346e+02,-1.215861530685811118e+02
4.663927617187500232e+02,-1.395907326123336247e+02
4.663930546875000118e+02,-1.202604096389421642e+02
4.663933476562500005e+02,-1.086804071970317693e+02
4.663936406249999891e+02,-1.152976908900939890e+02
4.663939335937500346e+02,-1.062634373981236422e+02
4.663942265625000232e+02,-1.121323203533169703e+02
4.663945195312500118e+02,-1.091002257400439532e+02
4.663948125000000005e+02,-1.092701249129860486e+02
4.663951054687499891e+02,-1.095314612172822137e+02
4.663953984375000346e+02,-1.117735763273905718e+02
4.663956914062500232e+02,-1.137689924084738635e+02
4.663959843750000118e+02,-1.130244295821521519e+02
4.663962773437500005e+02,-1.067029040265002635e+02
4.663965703124999891e+02,-1.009831946338701414e+02
4.663968632812500346e+02,-1.046336444607314036e+02
4.663971562500000232e+02,-1.091198417957992035e+02
4.663974492187500118e+02,-1.117869108692901250e+02
4.663977421875000005e+02,-1.111485579946802886e+02
4.663980351562499891e+02,-1.304118865222059753e+02
4.663983281250000346e+02,-1.083715928431675763e+02
4.663986210937500232e+02,-1.131963295664999976e+02
4.663989140625000118e+02,-1.142163085846822526e+02
4.663992070312500005e+02,-1.274023111916760485e+02
4.663994999999999891e+02,-1.125470247293547175e+02
4.663997929687500346e+02,-1.138624187193521351e+02
4.664000859375000232e+02,-1.090619386663888122e+02
4.664003789062500118e+02,-1.042270633311735963e+02
4.664006718750000005e+02,-1.077446050973182992e+02
4.664009648437499891e+02,-1.163611262170733340e+02
4.664012578125000346e+02,-1.102368357809586144e+02
4.664015507812500232e+02,-1.106151352232598839e+02
4.664018437500000118e+02,-1.209623984426788326e+02
4.664021367187500005e+02,-1.142516529349897922e+02
4.664024296874999891e+02,-1.094603675355774755e+02
4.664027226562500346e+02,-1.053270545954936779e+02
4.664030156250000232e+02,-1.183267233959731470e+02
4.664033085937500118e+02,-1.102268252176291128e+02
4.664036015625000005e+02,-1.052200266741839130e+02
4.664038945312499891e+02,-1.041297572605543422e+02
4.664041875000000346e+02,-1.099286029186814346e+02
4.664044804687500232e+02,-1.175310211005378278e+02
4.664047734375000118e+02,-1.171701168591936124e+02
4.664050664062500005e+02,-1.129189528765265180e+02
4.664053593749999891e+02,-1.029339761161381972e+02
4.664056523437500346e+02,-1.017717985720566958e+02
4.664059453125000232e+02,-1.030457654782026253e+02
