Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-1.189851973970141330e+02
4.663622929687500118e+02,-1.088740313323261546e+02
4.663625859375000005e+02,-1.101639966205957251e+02
4.663628789062499891e+02,-1.045159093507680268e+02
4.663631718750000346e+02,-1.042199211700425394e+02
4.663634648437500232e+02,-1.043485126808623420e+02
4.663637578125000118e+02,-1.074502854485619423e+02
4.663640507812500005e+02,-1.178667332676790807e+02
4.663643437499999891e+02,-1.113922578823118954e+02
4.663646367187500346e+02,-1.091589142870339089e+02
4.663649296875000232e+02,-1.239184325313650135e+02
4.663652226562500118e+02,-1.047634718929537314e+02
4.663655156250000005e+02,-1.082705065129598552e+02
4.663658085937499891e+02,-1.150954248590902154e+02
4.663661015625000346e+02,-1.032468290820098247e+02
4.663663945312500232e+02,-1.138691475875589276e+02
4.663666875000000118e+02,-1.076234750048200226e+02
4.663669804687500005e+02,-1.105149160336593894e+02
4.663672734374999891e+02,-1.056519422032980060e+02
4.663675664062500346e+02,-1.053433693830821340e+02
4.663678593750000232e+02,-1.102021120016124769e+02
4.663681523437500118e+02,-1.146581409953358843e+02
4.663684453125000005e+02,-1.227465413595997887e+02
4.663687382812499891e+02,-1.183446583040085045e+02
4.663690312500000346e+02,-1.091780350259023322e+02
4.663693242187500232e+02,-1.038249032826904568e+02
4.663696171875000118e+02,-1.078563059410030576e+02
4.663699101562500005e+02,-1.093095624060002535e+02
4.663702031249999891e+02,-1.147658084113373320e+02
4.663704960937500346e+02,-1.070350465131641897e+02
4.663707890625000232e+02,-1.092419541130276741e+02
4.663710820312500118e+02,-1.116285710533491624e+02
4.663713750000000005e+02,-1.098039328705630027e+02
4.663716679687499891e+02,-1.086040011423972373e+02
4.663719609375000346e+02,-1.087659175443256743e+02
4.663722539062500232e+02,-1.039876996872904442e+02
4.663725468750000118e+02,-1.122036266356644205e+02
4.663728398437500005e+02,-1.086464615291358768e+02
4.663731328124999891e+02,-1.055227519217291245e+02
4.663734257812500346e+02,-1.041563644754473046e+02
4.663737187500000232e+02,-1.034762476722087001e+02
4.663740117187500118e+02,-1.065557520969676943e+02
4.663743046875000005e+02,-1.071627290099817742e+02
4.663745976562499891e+02,-1.121394921055876779e+02
4.663748906250000346e+02,-1.144063109536843825e+02
4.663751835937500232e+02,-1.139010486243746954e+02
