Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-1.099876990021680285e+02
4.663622929687500118e+02,-1.075847073267378704e+02
4.663625859375000005e+02,-1.123119745603694639e+02
4.663628789062499891e+02,-1.373299256879369636e+02
4.663631718750000346e+02,-1.097845467013823537e+02
4.663634648437500232e+02,-1.050338001186039492e+02
4.663637578125000118e+02,-1.005641266450600710e+02
4.663640507812500005e+02,-1.059591303244168756e+02
4.663643437499999891e+02,-1.034193541469628173e+02
4.663646367187500346e+02,-1.034170500085144226e+02
4.663649296875000232e+02,-1.070096474204942751e+02
4.663652226562500118e+02,-1.083714679289633551e+02
4.663655156250000005e+02,-1.043425498845769255e+02
4.663658085937499891e+02,-1.119637748633344501e+02
4.663661015625000346e+02,-1.181192645851001828e+02
4.663663945312500232e+02,-1.124923603110825212e+02
4.663666875000000118e+02,-1.168959870147822073e+02
4.663669804687500005e+02,-1.084461542526179301e+02
4.663672734374999891e+02,-1.051515394078710983e+02
4.663675664062500346e+02,-1.099905065337220833e+02
4.663678593750000232e+02,-1.208305549042785287e+02
4.663681523437500118e+02,-1.148618335859958819e+02
4.663684453125000005e+02,-1.164408840500098421e+02
4.663687382812499891e+02,-1.157574241426161876e+02
4.663690312500000346e+02,-1.102304652994225194e+02
4.663693242187500232e+02,-1.196761529834837461e+02
4.663696171875000118e+02,-1.103929361695790021e+02
4.663699101562500005e+02,-1.151315948280427790e+02
4.663702031249999891e+02,-1.114477888627838240e+02
4.663704960937500346e+02,-1.138498643836850164e+02
4.663707890625000232e+02,-1.132287857437852807e+02
4.663710820312500118e+02,-1.220175657432740337e+02
4.663713750000000005e+02,-1.087146790145044548e+02
4.663716679687499891e+02,-1.114529151762174308e+02
4.663719609375000346e+02,-1.034451053233902229e+02
4.663722539062500232e+02,-1.026272912736619247e+02
4.663725468750000118e+02,-1.156264574351862393e+02
4.663728398437500005e+02,-1.088710681948577985e+02
4.663731328124999891e+02,-1.127002590581817287e+02
4.663734257812500346e+02,-1.067514805130264079e+02
4.663737187500000232e+02,-1.045992967209862741e+02
4.663740117187500118e+02,-1.083105526998152044e+02
4.663743046875000005e+02,-1.032455037348040889e+02
4.663745976562499891e+02,-1.105788786574609333e+02
4.663748906250000346e+02,-1.086442576447354469e+02
4.663751835937500232e+02,-1.073147893221028824e+02
4.663754765625000118e+02,-1.154989594785619289e+02
4.663757695312500005e+02,-1.128491874289749575e+02
4.663760624999999891e+02,-1.064460659048232571e+02
4.663763554687500346e+02,-1.077716635644008818e+02
4.663766484375000232e+02,-1.092177600835056239e+02
4.663769414062500118e+02,-1.099334100204987408e+02
4.663772343750000005e+02,-1.091305883721800569e+02
4.663775273437499891e+02,-1.025987363821584495e+02
4.663778203125000346e+02,-9.631296942668592465e+01
4.663781132812500232e+02,-1.025635864926256886e+02
4.663784062500000118e+02,-1.141104095663918372e+02
4.663786992187500005e+02,-1.072999131940075017e+02
4.663789921874999891e+02,-1.092492946448380167e+02
4.663792851562500346e+02,-1.082765256012199870e+02
4.663795781250000232e+02,-1.127167308808637642e+02
4.663798710937500118e+02,-1.126858053469253491e+02
4.663801640625000005e+02,-1.051329970217613266e+02
4.663804570312499891e+02,-1.028834995761556002e+02
4.663807500000000346e+02,-1.039307604072984077e+02
4.663810429687500232e+02,-1.082415309188534138e+02
4.663813359375000118e+02,-1.045846190235292568e+02
4.663816289062500005e+02,-1.111590683892222700e+02
4.663819218749999891e+02,-1.121928533638658791e+02
4.663822148437500346e+02,-1.201227081487466251e+02
4.663825078125000232e+02,-1.127372663030064359e+02
4.663828007812500118e+02,-1.083087750351368754e+02
4.663830937500000005e+02,-1.131187057834391538e+02
4.663833867187499891e+02,-1.220128796191114731e+02
4.663836796875000346e+02,-1.092196451407502167e+02
4.663839726562500232e+02,-1.156943247191800737e+02
4.663842656250000118e+02,-1.162945470084618194e+02
4.663845585937500005e+02,-1.208788861314518925e+02
4.663848515624999891e+02,-1.282138321202605482e+02
4.663851445312500346e+02,-1.104772830899043186e+02
4.663854375000000232e+02,-1.105388355507079012e+02
4.663857304687500118e+02,-1.003049921454058335e+02
4.663860234375000005e+02,-1.028602353560734457e+02
4.663863164062499891e+02,-1.051536633466147350e+02
4.663866093750000346e+02,-1.154073312300075713e+02
4.663869023437500232e+02,-1.109972058679892655e+02
4.663871953125000118e+02,-1.115190590844807730e+02
4.663874882812500005e+02,-1.071654408303032540e+02
4.663877812499999891e+02,-1.089700324934537292e+02
4.663880742187500346e+02,-1.094459985266927617e+02
4.663883671875000232e+02,-1.088398181193072958e+02
4.663886601562500118e+02,-1.092090955830359462e+02
4.663889531250000005e+02,-1.205086534690929341e+02
4.663892460937499891e+02,-1.069454391709111718e+02
4.663895390625000346e+02,-1.041057613534138824e+02
4.663898320312500232e+02,-1.102292320730400093e+02
4.663901250000000118e+02,-1.107247073656374283e+02
4.663904179687500005e+02,-1.174806172811150731e+02
4.663907109374999891e+02,-1.102708544930194989e+02
4.663910039062500346e+02,-1.091710552013511517e+02
4.663912968750000232e+02,-1.140840600116182486e+02
4.663915898437500118e+02,-1.262621771823524455e+02
4.663918828125000005e+02,-1.180271040516231409e+02
4.663921757812499891e+02,-1.079934431521461846e+02
4.663924687500000346e+02,-1.068230160534782840e+02
4.663927617187500232e+02,-1.084129374070401468e+02
4.663930546875000118e+02,-1.166692297414532220e+02
4.663933476562500005e+02,-1.097607511378215577e+02
4.663936406249999891e+02,-1.110429465508159694e+02
4.663939335937500346e+02,-1.073854739317394262e+02
4.663942265625000232e+02,-1.186852498178667759e+02
4.663945195312500118e+02,-1.175231337714534874e+02
4.663948125000000005e+02,-1.146857315280080911e+02
4.663951054687499891e+02,-1.079596913410900640e+02
4.663953984375000346e+02,-1.388980294566484588e+02
4.663956914062500232e+02,-1.205404423591706404e+02
4.663959843750000118e+02,-1.159546071304491477e+02
4.663962773437500005e+02,-1.108481370826005872e+02
4.663965703124999891e+02,-1.077255498592108438e+02
4.663968632812500346e+02,-1.149709751640962168e+02
4.663971562500000232e+02,-1.085736676359030497e+02
4.663974492187500118e+02,-1.158074870302740891e+02
4.663977421875000005e+02,-1.178268287001787655e+02
4.663980351562499891e+02,-1.101461885477485083e+02
4.663983281250000346e+02,-1.056374886561986273e+02
4.663986210937500232e+02,-1.128550127643960224e+02
4.663989140625000118e+02,-1.125222126793440083e+02
4.663992070312500005e+02,-1.076563401506204940e+02
4.663994999999999891e+02,-1.091809778733406233e+02
4.663997929687500346e+02,-1.084945878377584592e+02
4.664000859375000232e+02,-1.036450413334715961e+02
4.664003789062500118e+02,-1.108365509522924697e+02
4.664006718750000005e+02,-1.095434128154515179e+02
4.664009648437499891e+02,-1.122741976567732820e+02
4.664012578125000346e+02,-1.107179874751260229e+02
4.664015507812500232e+02,-1.095119626430399080e+02
4.664018437500000118e+02,-1.217729221797964385e+02
4.664021367187500005e+02,-1.213808934996042552e+02
4.664024296874999891e+02,-1.121626348717987014e+02
4.664027226562500346e+02,-1.057822816510328181e+02
4.664030156250000232e+02,-1.036212910585430933e+02
4.664033085937500118e+02,-1.002038785591438028e+02
4.664036015625000005e+02,-1.021847990592672915e+02
4.664038945312499891e+02,-1.155878998671953752e+02
4.664041875000000346e+02,-1.210175602166534645e+02
4.664044804687500232e+02,-1.122429478713438016e+02
4.664047734375000118e+02,-1.133423767537277485e+02
4.664050664062500005e+02,-1.109612357223229537e+02
4.664053593749999891e+02,-1.052898478815185257e+02
4.664056523437500346e+02,-1.045688423980727322e+02
4.664059453125000232e+02,-1.119341260916970100e+02
4.664062382812500118e+02,-1.025491579713888655e+02
4.664065312500000005e+02,-1.080071627208392471e+02
4.664068242187499891e+02,-1.063618100815016874e+02
4.664071171875000346e+02,-1.029462673444002121e+02
4.664074101562500232e+02,-1.059742622094493925e+02
4.664077031250000118e+02,-1.241600007643493200e+02
4.664079960937500005e+02,-1.182885628816245287e+02
4.664082890624999891e+02,-1.151626357252628168e+02
4.664085820312500346e+02,-1.129223650429027259e+02
4.664088750000000232e+02,-1.019439134746934599e+02
4.664091679687500118e+02,-1.056258640756339986e+02
4.664094609375000005e+02,-1.197353107260410070e+02
4.664097539062499891e+02,-1.150661294293107915e+02
4.664100468750000346e+02,-1.087913880592913216e+02
4.664103398437500232e+02,-1.043056233867456797e+02
4.664106328125000118e+02,-1.163127974695893556e+02
4.664109257812500005e+02,-1.081636888968033361e+02
4.664112187499999891e+02,-1.116191868258628830e+02
4.664115117187500346e+02,-1.102548401475240780e+02
4.664118046875000232e+02,-1.099664215597570944e+02
4.664120976562500118e+02,-1.086334547574996350e+02
4.664123906250000005e+02,-1.169230453438508590e+02
4.664126835937499891e+02,-1.138628711921405738e+02
4.664129765625000346e+02,-1.115832255366291577e+02
4.664132695312500232e+02,-1.065035615695409064e+02
4.664135625000000118e+02,-1.057676138738668783e+02
4.664138554687500005e+02,-1.041510299271261601e+02
4.664141484374999891e+02,-1.015244469764071624e+02
4.664144414062500346e+02,-1.091352457334269701e+02
4.664147343750000232e+02,-1.075411301322341444e+02
4.664150273437500118e+02,-1.068790678618746028e+02
4.664153203125000005e+02,-1.075790119879544449e+02
4.664156132812499891e+02,-1.050692298193295073e+02
4.664159062500000346e+02,-1.066990251979337927e+02
4.664161992187500232e+02,-1.138795144530566006e+02
4.664164921875000118e+02,-1.035528299476151801e+02
4.664167851562500005e+02,-9.885876003147087943e+01
4.664170781249999891e+02,-9.984255387343688426e+01
4.664173710937500346e+02,-1.148518951834035136e+02
4.664176640625000232e+02,-1.134099689398836688e+02
4.664179570312500118e+02,-1.032913078856563800e+02
4.664182500000000005e+02,-1.093351651398520801e+02
4.664185429687499891e+02,-1.110797460612129157e+02
4.664188359375000346e+02,-1.115144298798915798e+02
4.664191289062500232e+02,-1.142031708998936921e+02
4.664194218750000118e+02,-1.120323908664177850e+02
4.664197148437500005e+02,-1.141594648476863938e+02
4.664200078124999891e+02,-1.078238994575093699e+02
4.664203007812500346e+02,-1.129853434739345488e+02
4.664205937500000232e+02,-1.274259877198624480e+02
4.664208867187500118e+02,-1.131965684597898019e+02
4.664211796875000005e+02,-1.263500653065079717e+02
4.664214726562499891e+02,-1.051953768470649777e+02
4.664217656250000346e+02,-1.089383070970633440e+02
4.664220585937500232e+02,-1.074093363385620847e+02
4.664223515625000118e+02,-1.106230627138439360e+02
4.664226445312500005e+02,-1.128103381089310489e+02
4.664229374999999891e+02,-9.809239489615698915e+01
4.664232304687500346e+02,-9.698444889149700998e+01
4.664235234375000232e+02,-1.052906473341627418e+02
