Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-1.041734000293595983e+02
4.663622929687500118e+02,-1.103477077934744273e+02
4.663625859375000005e+02,-1.066023193688402415e+02
4.663628789062499891e+02,-1.066937678598191752e+02
4.663631718750000346e+02,-1.145629385805661968e+02
4.663634648437500232e+02,-1.134213981806636582e+02
4.663637578125000118e+02,-1.118787451630720966e+02
4.663640507812500005e+02,-1.024380504901362769e+02
4.663643437499999891e+02,-1.006479116808988152e+02
4.663646367187500346e+02,-1.080335334497735147e+02
4.663649296875000232e+02,-1.121452571176296118e+02
4.663652226562500118e+02,-1.151740443313294406e+02
4.663655156250000005e+02,-1.118557034727835600e+02
4.663658085937499891e+02,-1.073631002133114976e+02
4.663661015625000346e+02,-1.215168766448105657e+02
4.663663945312500232e+02,-1.071724584973112115e+02
4.663666875000000118e+02,-1.060272995148532402e+02
4.663669804687500005e+02,-1.076053801066849047e+02
4.663672734374999891e+02,-1.013695463077182524e+02
4.663675664062500346e+02,-1.038072313655643768e+02
4.663678593750000232e+02,-1.051268428145269240e+02
4.663681523437500118e+02,-1.063385261983755328e+02
4.663684453125000005e+02,-1.100885726182054469e+02
4.663687382812499891e+02,-1.149858589463594285e+02
4.663690312500000346e+02,-1.220046493200388795e+02
4.663693242187500232e+02,-1.111889491324175765e+02
4.663696171875000118e+02,-1.232632708190999580e+02
4.663699101562500005e+02,-1.094649975033119631e+02
4.663702031249999891e+02,-1.098458893473926707e+02
4.663704960937500346e+02,-1.129597916257124837e+02
4.663707890625000232e+02,-1.105334507033140312e+02
4.663710820312500118e+02,-1.105250094524494955e+02
4.663713750000000005e+02,-1.094730706365241417e+02
4.663716679687499891e+02,-1.149762007540129218e+02
4.663719609375000346e+02,-1.091234252957088984e+02
4.663722539062500232e+02,-1.089420804992958551e+02
4.663725468750000118e+02,-1.065392489072972069e+02
4.663728398437500005e+02,-1.041509142897180595e+02
4.663731328124999891e+02,-1.113488465501277176e+02
4.663734257812500346e+02,-1.095814727580972914e+02
4.663737187500000232e+02,-1.160876072906443426e+02
4.663740117187500118e+02,-1.025132567744043257e+02
4.663743046875000005e+02,-1.044646113064511752e+02
4.663745976562499891e+02,-1.099111773108998023e+02
4.663748906250000346e+02,-1.101491816013345471e+02
4.663751835937500232e+02,-1.070317535737900982e+02
4.663754765625000118e+02,-1.099115243889295499e+02
4.663757695312500005e+02,-1.189288908965470313e+02
4.663760624999999891e+02,-1.124242945273502698e+02
4.663763554687500346e+02,-1.048533026061895441e+02
4.663766484375000232e+02,-1.092479717615732397e+02
4.663769414062500118e+02,-1.149048767451024133e+02
4.663772343750000005e+02,-1.045819805926671933e+02
4.663775273437499891e+02,-1.002288948525378771e+02
4.663778203125000346e+02,-9.857022795229092083e+01
4.663781132812500232e+02,-1.024836962018473514e+02
4.663784062500000118e+02,-1.037016085191133641e+02
4.663786992187500005e+02,-1.047114132925535301e+02
4.663789921874999891e+02,-1.097564475325740432e+02
4.663792851562500346e+02,-1.090625082967001589e+02
4.663795781250000232e+02,-1.112841539747373787e+02
4.663798710937500118e+02,-1.117942893671401663e+02
4.663801640625000005e+02,-1.101804762311603412e+02
4.663804570312499891e+02,-1.051259527432172547e+02
4.663807500000000346e+02,-1.027725878589847071e+02
4.663810429687500232e+02,-1.062298256356190791e+02
4.663813359375000118e+02,-1.085106224267110662e+02
4.663816289062500005e+02,-1.107376489382381379e+02
4.663819218749999891e+02,-1.116388878042219801e+02
4.663822148437500346e+02,-1.072908809769507741e+02
4.663825078125000232e+02,-1.131494622422349181e+02
4.663828007812500118e+02,-1.223407358750735057e+02
4.663830937500000005e+02,-1.127969655140678071e+02
4.663833867187499891e+02,-1.093658442531170749e+02
4.663836796875000346e+02,-1.111496435811106380e+02
4.663839726562500232e+02,-1.158033885391208173e+02
4.663842656250000118e+02,-1.115910542800564400e+02
4.663845585937500005e+02,-1.078660760642943615e+02
4.663848515624999891e+02,-1.221188064094038168e+02
4.663851445312500346e+02,-1.057960848090955039e+02
