Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-1.018626259369432887e+02
4.663622929687500118e+02,-1.039651725285174990e+02
4.663625859375000005e+02,-1.122165775430808310e+02
4.663628789062499891e+02,-1.078897304746929677e+02
4.663631718750000346e+02,-1.023174765968874311e+02
4.663634648437500232e+02,-1.030600062915668360e+02
4.663637578125000118e+02,-9.953590120983342615e+01
4.663640507812500005e+02,-1.014847750221197771e+02
4.663643437499999891e+02,-1.079939980131562152e+02
4.663646367187500346e+02,-1.068780659132710014e+02
4.663649296875000232e+02,-1.158958223079583547e+02
4.663652226562500118e+02,-1.119075975403821985e+02
4.663655156250000005e+02,-1.036675720958082252e+02
4.663658085937499891e+02,-1.056827889071397806e+02
4.663661015625000346e+02,-1.114111638278772745e+02
4.663663945312500232e+02,-1.095968480754372081e+02
4.663666875000000118e+02,-1.107073959641968344e+02
4.663669804687500005e+02,-1.087589785992150979e+02
4.663672734374999891e+02,-1.070238182335706085e+02
4.663675664062500346e+02,-1.087384288575099731e+02
4.663678593750000232e+02,-1.074854569760655210e+02
4.663681523437500118e+02,-1.109127249107718853e+02
4.663684453125000005e+02,-1.137099034192956850e+02
4.663687382812499891e+02,-1.128498886417659719e+02
4.663690312500000346e+02,-1.159396477702132700e+02
4.663693242187500232e+02,-1.134814102917156902e+02
4.663696171875000118e+02,-1.211783469898801684e+02
4.663699101562500005e+02,-1.153586926872662985e+02
4.663702031249999891e+02,-1.326337969488142789e+02
4.663704960937500346e+02,-1.157999224642465350e+02
4.663707890625000232e+02,-1.151672465684559370e+02
4.663710820312500118e+02,-1.146417518772484812e+02
4.663713750000000005e+02,-1.087434638626046990e+02
4.663716679687499891e+02,-1.060311323275831512e+02
4.663719609375000346e+02,-1.175636721794122366e+02
4.663722539062500232e+02,-1.073161322405096172e+02
4.663725468750000118e+02,-1.118267870222601204e+02
4.663728398437500005e+02,-1.149567347876791956e+02
4.663731328124999891e+02,-1.154461811704085648e+02
4.663734257812500346e+02,-1.138087344004986790e+02
4.663737187500000232e+02,-1.114999384005170100e+02
4.663740117187500118e+02,-1.015142476322931202e+02
4.663743046875000005e+02,-1.016354851738051224e+02
4.663745976562499891e+02,-1.132601014484325361e+02
4.663748906250000346e+02,-1.183925898314788725e+02
4.663751835937500232e+02,-1.081575573357954312e+02
4.663754765625000118e+02,-1.112734639902713951e+02
4.663757695312500005e+02,-1.022289905947345972e+02
4.663760624999999891e+02,-1.022285032355718783e+02
4.663763554687500346e+02,-1.216604707697851637e+02
4.663766484375000232e+02,-1.090968163404411229e+02
4.663769414062500118e+02,-1.168774733176603888e+02
4.663772343750000005e+02,-1.012381941106788190e+02
4.663775273437499891e+02,-1.107905499396901234e+02
4.663778203125000346e+02,-1.003189409418726399e+02
4.663781132812500232e+02,-1.024586386677746646e+02
4.663784062500000118e+02,-1.051623429026605265e+02
4.663786992187500005e+02,-1.370934140683255293e+02
4.663789921874999891e+02,-1.131233169885928902e+02
4.663792851562500346e+02,-1.196310413982293994e+02
4.663795781250000232e+02,-1.150354106310551288e+02
4.663798710937500118e+02,-1.066767767799132400e+02
4.663801640625000005e+02,-1.054268320723122088e+02
4.663804570312499891e+02,-1.022802317148271527e+02
4.663807500000000346e+02,-1.072131812103285995e+02
4.663810429687500232e+02,-1.069559465697020073e+02
4.663813359375000118e+02,-1.116020620536400685e+02
4.663816289062500005e+02,-1.075589276013378424e+02
4.663819218749999891e+02,-1.031019727551073828e+02
4.663822148437500346e+02,-1.080505003983930976e+02
4.663825078125000232e+02,-1.138494111788298540e+02
4.663828007812500118e+02,-1.141969295341191639e+02
4.663830937500000005e+02,-1.129072543527537107e+02
4.663833867187499891e+02,-1.088318116229474555e+02
4.663836796875000346e+02,-1.070764054721408911e+02
4.663839726562500232e+02,-1.039490153207840848e+02
4.663842656250000118e+02,-1.060996460366182390e+02
4.663845585937500005e+02,-1.102810799171290768e+02
4.663848515624999891e+02,-1.146981901997636157e+02
4.663851445312500346e+02,-1.206918719308986283e+02
4.663854375000000232e+02,-1.132226499619483349e+02
4.663857304687500118e+02,-1.046091433254995309e+02
4.663860234375000005e+02,-1.056772687577995953e+02
4.663863164062499891e+02,-1.204261381977798067e+02
