Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-1.139170626304985205e+02
4.663622929687500118e+02,-1.052414144371061155e+02
4.663625859375000005e+02,-1.161888582030117050e+02
4.663628789062499891e+02,-1.083031261719061433e+02
4.663631718750000346e+02,-1.022858813839982162e+02
4.663634648437500232e+02,-1.004696285293721871e+02
4.663637578125000118e+02,-1.007037761731851901e+02
4.663640507812500005e+02,-1.053044825271033460e+02
4.663643437499999891e+02,-1.073960283818779260e+02
4.663646367187500346e+02,-1.036447965068318240e+02
4.663649296875000232e+02,-1.051701080141588704e+02
4.663652226562500118e+02,-1.124652699434202248e+02
4.663655156250000005e+02,-1.103169971983108439e+02
4.663658085937499891e+02,-1.145799939253689956e+02
4.663661015625000346e+02,-1.190342234982526151e+02
4.663663945312500232e+02,-1.157905373361332835e+02
4.663666875000000118e+02,-1.117206173641442746e+02
4.663669804687500005e+02,-1.113195955630655618e+02
4.663672734374999891e+02,-1.047165327899119234e+02
4.663675664062500346e+02,-1.036377920703640996e+02
4.663678593750000232e+02,-1.125357773347204215e+02
4.663681523437500118e+02,-1.100767379112447486e+02
4.663684453125000005e+02,-1.041107361510536862e+02
4.663687382812499891e+02,-1.044408050947509139e+02
4.663690312500000346e+02,-1.083185549909297833e+02
4.663693242187500232e+02,-1.229503246509282803e+02
4.663696171875000118e+02,-1.083275136090190074e+02
4.663699101562500005e+02,-1.072792470180267657e+02
4.663702031249999891e+02,-1.042251056012720625e+02
4.663704960937500346e+02,-1.061973039681575983e+02
4.663707890625000232e+02,-1.047118488225724633e+02
4.663710820312500118e+02,-1.106584784882941364e+02
4.663713750000000005e+02,-1.170764331351156642e+02
4.663716679687499891e+02,-1.053393376080522756e+02
4.663719609375000346e+02,-1.037832154434019429e+02
4.663722539062500232e+02,-1.108011929968918139e+02
4.663725468750000118e+02,-1.051843178916431327e+02
4.663728398437500005e+02,-1.036510804314512058e+02
4.663731328124999891e+02,-1.017854837829586501e+02
4.663734257812500346e+02,-1.047363621193838554e+02
4.663737187500000232e+02,-1.060356886407498820e+02
4.663740117187500118e+02,-1.088550248938624350e+02
4.663743046875000005e+02,-1.058053682570549938e+02
4.663745976562499891e+02,-1.033436144129736221e+02
4.663748906250000346e+02,-9.987460348136227140e+01
4.663751835937500232e+02,-1.017210187647520456e+02
4.663754765625000118e+02,-1.174144304421263030e+02
4.663757695312500005e+02,-1.082677487101692861e+02
4.663760624999999891e+02,-1.049988908923162398e+02
