Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-1.015190870122113722e+02
4.663622929687500118e+02,-1.123907160082933672e+02
4.663625859375000005e+02,-1.095220819844594615e+02
4.663628789062499891e+02,-1.213207013864468991e+02
4.663631718750000346e+02,-1.065532891567671072e+02
4.663634648437500232e+02,-1.103839126184971633e+02
4.663637578125000118e+02,-1.009888835701314065e+02
4.663640507812500005e+02,-1.000850151637034742e+02
4.663643437499999891e+02,-1.108227507683649691e+02
4.663646367187500346e+02,-1.187560509420997334e+02
4.663649296875000232e+02,-1.102796965063640897e+02
4.663652226562500118e+02,-1.121284321435767311e+02
4.663655156250000005e+02,-1.131585488258776877e+02
4.663658085937499891e+02,-1.120674063027720848e+02
4.663661015625000346e+02,-1.183577731439974627e+02
4.663663945312500232e+02,-1.170724808499443554e+02
4.663666875000000118e+02,-1.159087033674690019e+02
4.663669804687500005e+02,-1.151774541741815625e+02
4.663672734374999891e+02,-1.053969124609859023e+02
4.663675664062500346e+02,-1.204176861727360119e+02
4.663678593750000232e+02,-1.099674564112834076e+02
4.663681523437500118e+02,-1.081354571573890269e+02
4.663684453125000005e+02,-1.110295140296531144e+02
4.663687382812499891e+02,-1.119283025178558830e+02
4.663690312500000346e+02,-1.233515829889132789e+02
4.663693242187500232e+02,-1.134262762113086040e+02
4.663696171875000118e+02,-1.076669214756008159e+02
4.663699101562500005e+02,-1.060802662258958833e+02
4.663702031249999891e+02,-1.057724294400949105e+02
4.663704960937500346e+02,-1.132469574272058992e+02
4.663707890625000232e+02,-1.271420245217297094e+02
4.663710820312500118e+02,-1.102784766267973993e+02
4.663713750000000005e+02,-1.173563407092419766e+02
4.663716679687499891e+02,-1.133798286805993882e+02
4.663719609375000346e+02,-1.136113748484161192e+02
4.663722539062500232e+02,-1.089071273817010734e+02
4.663725468750000118e+02,-1.133179573325956113e+02
4.663728398437500005e+02,-1.123641771542854144e+02
4.663731328124999891e+02,-1.069089091942652914e+02
4.663734257812500346e+02,-1.075875658063197591e+02
4.663737187500000232e+02,-1.105945331153301368e+02
4.663740117187500118e+02,-1.101928135185280553e+02
4.663743046875000005e+02,-1.049309171087577397e+02
4.663745976562499891e+02,-1.035953930447377616e+02
4.663748906250000346e+02,-1.034355664321450945e+02
4.663751835937500232e+02,-1.021987730495264515e+02
4.663754765625000118e+02,-1.099862318030246655e+02
4.663757695312500005e+02,-1.208229552750120348e+02
4.663760624999999891e+02,-1.119017312213344724e+02
4.663763554687500346e+02,-1.129923948460514680e+02
4.663766484375000232e+02,-1.191871587416674885e+02
4.663769414062500118e+02,-1.082456431423238428e+02
4.663772343750000005e+02,-1.071180571186347095e+02
4.663775273437499891e+02,-9.785505108715896938e+01
4.663778203125000346e+02,-9.873591735047396867e+01
4.663781132812500232e+02,-1.067144133555742371e+02
4.663784062500000118e+02,-1.060832699444287357e+02
4.663786992187500005e+02,-1.121349023972411203e+02
4.663789921874999891e+02,-1.095455225807168631e+02
4.663792851562500346e+02,-1.253979515492862618e+02
4.663795781250000232e+02,-1.063148029226069582e+02
4.663798710937500118e+02,-1.039293815694100829e+02
4.663801640625000005e+02,-1.072464357567912430e+02
4.663804570312499891e+02,-1.281168306327093944e+02
4.663807500000000346e+02,-1.035704179427104208e+02
4.663810429687500232e+02,-1.047805653256440621e+02
4.663813359375000118e+02,-1.079030824898531336e+02
4.663816289062500005e+02,-1.105834343968419375e+02
4.663819218749999891e+02,-1.079803900961154142e+02
4.663822148437500346e+02,-1.067458386620822353e+02
4.663825078125000232e+02,-1.199813970610517799e+02
4.663828007812500118e+02,-1.090063382743668683e+02
4.663830937500000005e+02,-1.060717395912882779e+02
4.663833867187499891e+02,-1.089332870670315998e+02
4.663836796875000346e+02,-1.281297268500439372e+02
4.663839726562500232e+02,-1.062595292245591168e+02
4.663842656250000118e+02,-1.062915034688964653e+02
4.663845585937500005e+02,-1.097432354367017524e+02
4.663848515624999891e+02,-1.061084808631185581e+02
4.663851445312500346e+02,-1.132639446695888665e+02
4.663854375000000232e+02,-1.098463543155416886e+02
4.663857304687500118e+02,-1.031194217085241576e+02
4.663860234375000005e+02,-1.032910931644476307e+02
4.663863164062499891e+02,-1.059538440764637954e+02
4.663866093750000346e+02,-1.212152906305761491e+02
4.663869023437500232e+02,-1.147331302463584990e+02
4.663871953125000118e+02,-1.155761343470324789e+02
4.663874882812500005e+02,-1.126548729598937939e+02
4.663877812499999891e+02,-1.148353778351492593e+02
4.663880742187500346e+02,-1.157320923717413734e+02
4.663883671875000232e+02,-1.115321490394164670e+02
4.663886601562500118e+02,-1.066158004799727905e+02
4.663889531250000005e+02,-1.072594434644889816e+02
4.663892460937499891e+02,-1.182941813688741348e+02
4.663895390625000346e+02,-1.086766665000746315e+02
4.663898320312500232e+02,-1.046161072509094225e+02
4.663901250000000118e+02,-1.072987598644369029e+02
4.663904179687500005e+02,-1.281087539706535381e+02
4.663907109374999891e+02,-1.105490835494232016e+02
4.663910039062500346e+02,-1.110508784095309238e+02
4.663912968750000232e+02,-1.111707741696012164e+02
4.663915898437500118e+02,-1.010651431373058244e+02
4.663918828125000005e+02,-1.056209760663063690e+02
4.663921757812499891e+02,-1.080671419450670214e+02
4.663924687500000346e+02,-1.065655662564014392e+02
4.663927617187500232e+02,-1.079531367313486214e+02
4.663930546875000118e+02,-1.062972216180982485e+02
4.663933476562500005e+02,-1.120026229997442897e+02
4.663936406249999891e+02,-1.191473559321258477e+02
4.663939335937500346e+02,-1.151463802560426188e+02
4.663942265625000232e+02,-1.219487451766363222e+02
4.663945195312500118e+02,-1.071063476319199168e+02
4.663948125000000005e+02,-1.025303719353809839e+02
4.663951054687499891e+02,-1.064213890884231404e+02
4.663953984375000346e+02,-1.070394056794035293e+02
4.663956914062500232e+02,-1.060113390802156914e+02
4.663959843750000118e+02,-1.188599190603630973e+02
4.663962773437500005e+02,-1.144510413358229215e+02
4.663965703124999891e+02,-1.080313924407298032e+02
4.663968632812500346e+02,-1.203116572704456928e+02
4.663971562500000232e+02,-1.081231168041247628e+02
4.663974492187500118e+02,-1.053857841939020403e+02
4.663977421875000005e+02,-1.076732811824140015e+02
4.663980351562499891e+02,-1.092754126889795572e+02
4.663983281250000346e+02,-1.137664128553194871e+02
4.663986210937500232e+02,-1.109909862837953654e+02
4.663989140625000118e+02,-1.144897389873423776e+02
4.663992070312500005e+02,-1.182187829715067267e+02
4.663994999999999891e+02,-1.067993097513093090e+02
4.663997929687500346e+02,-1.130813351744557735e+02
4.664000859375000232e+02,-1.047273366434386332e+02
4.664003789062500118e+02,-1.101538032314666538e+02
4.664006718750000005e+02,-1.112956999379105696e+02
4.664009648437499891e+02,-1.123895611831362658e+02
4.664012578125000346e+02,-1.109270128101753130e+02
4.664015507812500232e+02,-1.055894217120698784e+02
4.664018437500000118e+02,-1.116885103279506808e+02
4.664021367187500005e+02,-1.173380951483867420e+02
4.664024296874999891e+02,-1.068077764145081545e+02
4.664027226562500346e+02,-1.116513578800807522e+02
4.664030156250000232e+02,-1.145629545890297720e+02
4.664033085937500118e+02,-1.055553269669803598e+02
4.664036015625000005e+02,-1.089540523313753084e+02
4.664038945312499891e+02,-1.202549447300577157e+02
4.664041875000000346e+02,-1.166996058788267305e+02
4.664044804687500232e+02,-1.264963859839447764e+02
4.664047734375000118e+02,-1.134938560937551131e+02
4.664050664062500005e+02,-1.084657519900747502e+02
4.664053593749999891e+02,-1.049964646149402370e+02
4.664056523437500346e+02,-1.044076376831176276e+02
4.664059453125000232e+02,-1.046790097596481672e+02
4.664062382812500118e+02,-1.093684470101954531e+02
4.664065312500000005e+02,-1.066300485846332720e+02
4.664068242187499891e+02,-1.180900420141317682e+02
4.664071171875000346e+02,-1.111308263385784443e+02
4.664074101562500232e+02,-1.116719876255497610e+02
4.664077031250000118e+02,-1.072714467864425671e+02
4.664079960937500005e+02,-1.053761230321697298e+02
4.664082890624999891e+02,-1.035375819086614797e+02
4.664085820312500346e+02,-1.094876065253725130e+02
4.664088750000000232e+02,-1.144118063543711799e+02
4.664091679687500118e+02,-1.147634736181466337e+02
4.664094609375000005e+02,-1.138405016028112158e+02
4.664097539062499891e+02,-1.124164197838359769e+02
4.664100468750000346e+02,-1.042190175419924287e+02
4.664103398437500232e+02,-1.010918552800553130e+02
4.664106328125000118e+02,-1.073704445051060219e+02
4.664109257812500005e+02,-1.141732636808672083e+02
4.664112187499999891e+02,-1.060450446877313482e+02
4.664115117187500346e+02,-1.102074394032363216e+02
4.664118046875000232e+02,-1.143075699708736011e+02
4.664120976562500118e+02,-1.103936664199402458e+02
4.664123906250000005e+02,-1.111813806084590084e+02
4.664126835937499891e+02,-1.068228061191486233e+02
4.664129765625000346e+02,-1.055998603815691013e+02
4.664132695312500232e+02,-1.069048692034770056e+02
4.664135625000000118e+02,-1.043830661432267277e+02
4.664138554687500005e+02,-1.113224588167697959e+02
4.664141484374999891e+02,-1.033294511220848619e+02
4.664144414062500346e+02,-1.057139368577218477e+02
4.664147343750000232e+02,-1.062237434387249522e+02
4.664150273437500118e+02,-1.006174218878280442e+02
4.664153203125000005e+02,-1.010443329106896613e+02
4.664156132812499891e+02,-1.029510518117752156e+02
4.664159062500000346e+02,-1.053274121491418072e+02
4.664161992187500232e+02,-1.076349646575389158e+02
4.664164921875000118e+02,-1.068382389598706368e+02
4.664167851562500005e+02,-9.971766327702127342e+01
4.664170781249999891e+02,-9.657867957832549166e+01
4.664173710937500346e+02,-1.036782089734072088e+02
4.664176640625000232e+02,-1.048960550953871689e+02
4.664179570312500118e+02,-1.013425046383054848e+02
4.664182500000000005e+02,-1.023886835617030897e+02
4.664185429687499891e+02,-1.054253248099723805e+02
4.664188359375000346e+02,-1.064143369888721224e+02
4.664191289062500232e+02,-1.146116243956396659e+02
4.664194218750000118e+02,-1.073053650611091001e+02
4.664197148437500005e+02,-1.103031283520910790e+02
4.664200078124999891e+02,-1.079418072373741779e+02
4.664203007812500346e+02,-1.050010244923566205e+02
4.664205937500000232e+02,-1.061875398740937015e+02
