Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-1.178358586162470374e+02
4.663622929687500118e+02,-1.075002990758712684e+02
4.663625859375000005e+02,-1.057178592462742159e+02
4.663628789062499891e+02,-1.177532833483873418e+02
4.663631718750000346e+02,-1.096732093197962143e+02
4.663634648437500232e+02,-1.011633680243676281e+02
4.663637578125000118e+02,-1.079554418539022720e+02
4.663640507812500005e+02,-1.079348942205261750e+02
4.663643437499999891e+02,-1.050196035190302410e+02
4.663646367187500346e+02,-1.103114814575839375e+02
4.663649296875000232e+02,-1.029253859006076084e+02
4.663652226562500118e+02,-1.046005377753869823e+02
4.663655156250000005e+02,-1.200465547786654099e+02
4.663658085937499891e+02,-1.097315894062052735e+02
4.663661015625000346e+02,-1.296550486229609760e+02
4.663663945312500232e+02,-1.164731927390959072e+02
4.663666875000000118e+02,-1.102721230226651130e+02
4.663669804687500005e+02,-1.099303250598707962e+02
4.663672734374999891e+02,-1.015829409836452868e+02
4.663675664062500346e+02,-1.084778089200808751e+02
4.663678593750000232e+02,-1.139322161208395130e+02
4.663681523437500118e+02,-1.086050127896686774e+02
4.663684453125000005e+02,-1.089955953046540316e+02
4.663687382812499891e+02,-1.210582232470031272e+02
4.663690312500000346e+02,-1.120507555506856079e+02
4.663693242187500232e+02,-1.151819224819382583e+02
4.663696171875000118e+02,-1.062177255306259553e+02
4.663699101562500005e+02,-1.056135566329662652e+02
4.663702031249999891e+02,-1.032707366110040823e+02
4.663704960937500346e+02,-1.074733898324260224e+02
4.663707890625000232e+02,-1.061266407428552156e+02
4.663710820312500118e+02,-1.115181253355690529e+02
4.663713750000000005e+02,-1.161338420292898519e+02
4.663716679687499891e+02,-1.150275843295379161e+02
4.663719609375000346e+02,-1.073234007688369473e+02
4.663722539062500232e+02,-1.072314345771314379e+02
4.663725468750000118e+02,-1.068729741994833518e+02
4.663728398437500005e+02,-1.128849358191752117e+02
4.663731328124999891e+02,-1.155868314138759132e+02
4.663734257812500346e+02,-1.246892602170528761e+02
4.663737187500000232e+02,-1.277663185796850200e+02
4.663740117187500118e+02,-1.069788169154837192e+02
4.663743046875000005e+02,-9.918750734554640758e+01
4.663745976562499891e+02,-1.040434145522160918e+02
4.663748906250000346e+02,-1.141719999009018238e+02
4.663751835937500232e+02,-1.107809991263822837e+02
4.663754765625000118e+02,-1.068552383474209222e+02
4.663757695312500005e+02,-1.087441012407516325e+02
4.663760624999999891e+02,-1.137963288851342156e+02
4.663763554687500346e+02,-1.202039710062217637e+02
4.663766484375000232e+02,-1.150122248321340948e+02
4.663769414062500118e+02,-1.157050032898226561e+02
4.663772343750000005e+02,-1.264303082660862572e+02
4.663775273437499891e+02,-1.019828614813207111e+02
4.663778203125000346e+02,-9.643778582450275394e+01
4.663781132812500232e+02,-1.000602551669439464e+02
4.663784062500000118e+02,-1.072997414254687953e+02
4.663786992187500005e+02,-1.139659879734032870e+02
4.663789921874999891e+02,-1.058206660925934273e+02
4.663792851562500346e+02,-1.009986746248598593e+02
4.663795781250000232e+02,-1.010068402171458501e+02
4.663798710937500118e+02,-1.051524319842059896e+02
4.663801640625000005e+02,-1.171644071358214774e+02
4.663804570312499891e+02,-1.080633739279025605e+02
4.663807500000000346e+02,-1.045144101191673940e+02
4.663810429687500232e+02,-9.851698097075933447e+01
4.663813359375000118e+02,-9.982536028192117783e+01
4.663816289062500005e+02,-1.137737878304653947e+02
