Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-1.081213771301235624e+02
4.663622929687500118e+02,-1.039640111205808921e+02
4.663625859375000005e+02,-1.038680691784474988e+02
4.663628789062499891e+02,-1.152552414338274502e+02
4.663631718750000346e+02,-1.103901461560035955e+02
4.663634648437500232e+02,-1.197975784607920815e+02
4.663637578125000118e+02,-1.022890115240764288e+02
4.663640507812500005e+02,-1.005823817080590885e+02
4.663643437499999891e+02,-1.055881139105697457e+02
4.663646367187500346e+02,-1.045671222095012496e+02
4.663649296875000232e+02,-1.005914129591338053e+02
4.663652226562500118e+02,-1.041397462839250068e+02
4.663655156250000005e+02,-1.114323591757970462e+02
4.663658085937499891e+02,-1.196833190038029215e+02
4.663661015625000346e+02,-1.094974244138716983e+02
4.663663945312500232e+02,-1.052150261954001422e+02
4.663666875000000118e+02,-1.198735328895489971e+02
4.663669804687500005e+02,-1.092074975739297571e+02
4.663672734374999891e+02,-1.060048226314429769e+02
4.663675664062500346e+02,-1.170614904072733680e+02
4.663678593750000232e+02,-1.133643423859240613e+02
4.663681523437500118e+02,-1.118791313799945044e+02
4.663684453125000005e+02,-1.067882053909220588e+02
4.663687382812499891e+02,-1.085258050061982971e+02
4.663690312500000346e+02,-1.084882529661011290e+02
4.663693242187500232e+02,-1.130710569046897263e+02
4.663696171875000118e+02,-1.099921546185285308e+02
4.663699101562500005e+02,-1.093664349847885973e+02
4.663702031249999891e+02,-1.089885410963663617e+02
4.663704960937500346e+02,-1.137532517404823409e+02
4.663707890625000232e+02,-1.114119327628227865e+02
4.663710820312500118e+02,-1.155475445922564148e+02
4.663713750000000005e+02,-1.171713938185272355e+02
4.663716679687499891e+02,-1.047324222309281367e+02
4.663719609375000346e+02,-1.056236336628874142e+02
4.663722539062500232e+02,-1.086409721530586268e+02
4.663725468750000118e+02,-1.149831749473144669e+02
4.663728398437500005e+02,-1.044180513773206656e+02
4.663731328124999891e+02,-1.049639302328686910e+02
4.663734257812500346e+02,-1.057254847039707926e+02
4.663737187500000232e+02,-1.051914225153794007e+02
4.663740117187500118e+02,-1.089106398088529062e+02
4.663743046875000005e+02,-1.168095761031260338e+02
4.663745976562499891e+02,-1.128196784400081043e+02
4.663748906250000346e+02,-1.051840234009894317e+02
4.663751835937500232e+02,-1.059458355123983466e+02
4.663754765625000118e+02,-1.054917275075575134e+02
4.663757695312500005e+02,-1.084874988586104081e+02
4.663760624999999891e+02,-1.100841420095752881e+02
4.663763554687500346e+02,-1.102434071831500830e+02
4.663766484375000232e+02,-1.057287199723680828e+02
4.663769414062500118e+02,-1.100905926264994292e+02
4.663772343750000005e+02,-1.015404724373505303e+02
4.663775273437499891e+02,-9.697710064813500708e+01
4.663778203125000346e+02,-1.009077556054590588e+02
4.663781132812500232e+02,-1.046737602888822352e+02
4.663784062500000118e+02,-1.126081213309871174e+02
4.663786992187500005e+02,-1.087250894765165583e+02
4.663789921874999891e+02,-1.068274986571302776e+02
4.663792851562500346e+02,-1.117027022003221504e+02
4.663795781250000232e+02,-1.074104078611139528e+02
4.663798710937500118e+02,-1.091868512194852059e+02
4.663801640625000005e+02,-1.040467315475073065e+02
4.663804570312499891e+02,-9.936692526691285821e+01
4.663807500000000346e+02,-1.007097470048656191e+02
4.663810429687500232e+02,-1.068903245143304304e+02
4.663813359375000118e+02,-1.093164691298602520e+02
4.663816289062500005e+02,-1.101880526968022309e+02
4.663819218749999891e+02,-1.057245559011786611e+02
4.663822148437500346e+02,-1.147176706672903066e+02
4.663825078125000232e+02,-1.067575013405025288e+02
4.663828007812500118e+02,-1.076976708248018468e+02
4.663830937500000005e+02,-1.149868408625871297e+02
4.663833867187499891e+02,-1.149821759747155880e+02
4.663836796875000346e+02,-1.132394748275226704e+02
4.663839726562500232e+02,-1.181577466717577209e+02
4.663842656250000118e+02,-1.199428377619591544e+02
4.663845585937500005e+02,-1.075288439766397062e+02
4.663848515624999891e+02,-1.174464327629332274e+02
4.663851445312500346e+02,-1.033155813516844290e+02
4.663854375000000232e+02,-9.689162418551961764e+01
4.663857304687500118e+02,-1.022516425041570898e+02
4.663860234375000005e+02,-1.094838310708237259e+02
4.663863164062499891e+02,-1.168205827242667993e+02
4.663866093750000346e+02,-1.187221494639743327e+02
4.663869023437500232e+02,-1.131877499685961652e+02
4.663871953125000118e+02,-1.147480460284298118e+02
4.663874882812500005e+02,-1.085495297282812999e+02
4.663877812499999891e+02,-1.119495989709808583e+02
4.663880742187500346e+02,-1.143946484500552572e+02
4.663883671875000232e+02,-1.048917170608184932e+02
4.663886601562500118e+02,-1.003852195702690722e+02
4.663889531250000005e+02,-1.015215719808740999e+02
4.663892460937499891e+02,-1.088403824916125160e+02
4.663895390625000346e+02,-1.134008278780490429e+02
4.663898320312500232e+02,-1.123369448039415488e+02
4.663901250000000118e+02,-1.115242465813493595e+02
4.663904179687500005e+02,-1.129583142591549318e+02
4.663907109374999891e+02,-1.163738635868516980e+02
4.663910039062500346e+02,-1.155224215704018462e+02
4.663912968750000232e+02,-1.133969023934375855e+02
4.663915898437500118e+02,-1.239056362727029494e+02
4.663918828125000005e+02,-1.084316319299227160e+02
4.663921757812499891e+02,-1.098846346186763299e+02
4.663924687500000346e+02,-1.119024174877346667e+02
4.663927617187500232e+02,-1.136681366127696720e+02
4.663930546875000118e+02,-1.098578063864679848e+02
4.663933476562500005e+02,-1.047034812963039485e+02
4.663936406249999891e+02,-1.050798697377807969e+02
4.663939335937500346e+02,-1.053223350300532957e+02
4.663942265625000232e+02,-1.089009888468015106e+02
4.663945195312500118e+02,-1.133969032892885593e+02
4.663948125000000005e+02,-1.047411877341009045e+02
4.663951054687499891e+02,-1.114403276087706018e+02
4.663953984375000346e+02,-1.456467284165154581e+02
4.663956914062500232e+02,-1.097121299120263984e+02
4.663959843750000118e+02,-1.130898274251748035e+02
4.663962773437500005e+02,-1.086706169001597146e+02
4.663965703124999891e+02,-1.084743497989935435e+02
4.663968632812500346e+02,-1.075221227219124245e+02
4.663971562500000232e+02,-1.022415629043080969e+02
4.663974492187500118e+02,-1.028815338509481734e+02
4.663977421875000005e+02,-1.077216647340547127e+02
4.663980351562499891e+02,-1.053517325072744768e+02
4.663983281250000346e+02,-1.064332654804443479e+02
4.663986210937500232e+02,-1.073962969289781597e+02
4.663989140625000118e+02,-1.081842960655327204e+02
4.663992070312500005e+02,-1.062858319527383344e+02
4.663994999999999891e+02,-1.066848588516420335e+02
4.663997929687500346e+02,-1.180679106265765341e+02
4.664000859375000232e+02,-1.100422904504529811e+02
4.664003789062500118e+02,-1.118922307158755558e+02
4.664006718750000005e+02,-1.207320193873650425e+02
4.664009648437499891e+02,-1.110805995526189207e+02
4.664012578125000346e+02,-1.114512294366623735e+02
4.664015507812500232e+02,-1.086020642924469826e+02
4.664018437500000118e+02,-1.093319360629612902e+02
4.664021367187500005e+02,-1.160983314790985474e+02
4.664024296874999891e+02,-1.166333968207972873e+02
4.664027226562500346e+02,-1.063403809970505876e+02
4.664030156250000232e+02,-1.016903849817154395e+02
4.664033085937500118e+02,-1.033506318778716491e+02
4.664036015625000005e+02,-1.098703429061861812e+02
4.664038945312499891e+02,-1.080116465270296260e+02
4.664041875000000346e+02,-1.080274023819420393e+02
4.664044804687500232e+02,-1.112504086249407180e+02
4.664047734375000118e+02,-1.226912765397784710e+02
4.664050664062500005e+02,-1.070263526846623279e+02
4.664053593749999891e+02,-1.027231527137776368e+02
4.664056523437500346e+02,-1.020175211272795650e+02
