Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-1.091524608632511359e+02
4.663622929687500118e+02,-1.134271201832111018e+02
4.663625859375000005e+02,-1.077202972091375557e+02
4.663628789062499891e+02,-1.169444926302391821e+02
4.663631718750000346e+02,-1.040657875738612290e+02
4.663634648437500232e+02,-1.034699773775849252e+02
4.663637578125000118e+02,-1.126621031928863346e+02
4.663640507812500005e+02,-1.094443303094788007e+02
4.663643437499999891e+02,-1.061029647462989942e+02
4.663646367187500346e+02,-1.156483174729633276e+02
4.663649296875000232e+02,-1.156465524595236758e+02
4.663652226562500118e+02,-1.052674406495623884e+02
4.663655156250000005e+02,-1.100456241845056269e+02
4.663658085937499891e+02,-1.113505969828059960e+02
4.663661015625000346e+02,-1.065315097618527886e+02
4.663663945312500232e+02,-1.239046504590937445e+02
4.663666875000000118e+02,-1.142586496435012009e+02
4.663669804687500005e+02,-1.097539915210783903e+02
4.663672734374999891e+02,-1.026397316280149852e+02
4.663675664062500346e+02,-1.055604767725057798e+02
4.663678593750000232e+02,-1.238178821688615017e+02
4.663681523437500118e+02,-1.153204001349560173e+02
4.663684453125000005e+02,-1.119634078403980482e+02
4.663687382812499891e+02,-1.122941405441689824e+02
4.663690312500000346e+02,-1.151285554732396861e+02
4.663693242187500232e+02,-1.102551727887375250e+02
4.663696171875000118e+02,-1.309073148966105862e+02
4.663699101562500005e+02,-1.160370497408763555e+02
4.663702031249999891e+02,-1.180847666212853255e+02
4.663704960937500346e+02,-1.210343807396819500e+02
4.663707890625000232e+02,-1.177230204402837757e+02
4.663710820312500118e+02,-1.115530707684291940e+02
4.663713750000000005e+02,-1.169635264680259752e+02
4.663716679687499891e+02,-1.115309781614789699e+02
4.663719609375000346e+02,-1.093617073276883218e+02
4.663722539062500232e+02,-1.171803873330632939e+02
4.663725468750000118e+02,-1.205586985065049248e+02
4.663728398437500005e+02,-1.058526805765189351e+02
4.663731328124999891e+02,-1.097483989952648358e+02
4.663734257812500346e+02,-1.070340519560984944e+02
4.663737187500000232e+02,-1.088756612247336619e+02
4.663740117187500118e+02,-1.111544659455974511e+02
4.663743046875000005e+02,-1.080863773110891941e+02
