Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-1.049614721100039105e+02
4.663622929687500118e+02,-1.049943476298617639e+02
4.663625859375000005e+02,-1.276239588515666270e+02
4.663628789062499891e+02,-1.169054088556047759e+02
4.663631718750000346e+02,-1.177015782298105080e+02
4.663634648437500232e+02,-1.107032333569423486e+02
4.663637578125000118e+02,-1.024879349391218994e+02
4.663640507812500005e+02,-1.031074233421229991e+02
4.663643437499999891e+02,-1.168356396584343599e+02
4.663646367187500346e+02,-1.080572771825992362e+02
4.663649296875000232e+02,-1.110256931059811478e+02
4.663652226562500118e+02,-1.157317878071414157e+02
4.663655156250000005e+02,-1.059896935841813246e+02
4.663658085937499891e+02,-1.045764418390076287e+02
4.663661015625000346e+02,-1.080031438062282234e+02
4.663663945312500232e+02,-1.086336908624636521e+02
4.663666875000000118e+02,-1.062062882555534173e+02
4.663669804687500005e+02,-1.100736799657111362e+02
4.663672734374999891e+02,-1.052765694151021592e+02
4.663675664062500346e+02,-1.082048888174080901e+02
4.663678593750000232e+02,-1.111011637452852767e+02
4.663681523437500118e+02,-1.088886448159325084e+02
4.663684453125000005e+02,-1.087019195975496189e+02
4.663687382812499891e+02,-1.151377349189973955e+02
4.663690312500000346e+02,-1.192637354947795103e+02
4.663693242187500232e+02,-1.155606011160987379e+02
4.663696171875000118e+02,-1.264084075522032151e+02
4.663699101562500005e+02,-1.121573797690369076e+02
4.663702031249999891e+02,-1.132272273820788655e+02
4.663704960937500346e+02,-1.093086792142693611e+02
4.663707890625000232e+02,-1.095257455917609946e+02
4.663710820312500118e+02,-1.100408979051431260e+02
4.663713750000000005e+02,-1.119829316183170533e+02
4.663716679687499891e+02,-1.143855469500479813e+02
4.663719609375000346e+02,-1.153840812681409744e+02
4.663722539062500232e+02,-1.178067110380937947e+02
4.663725468750000118e+02,-1.137037261017370469e+02
4.663728398437500005e+02,-1.112614042534201388e+02
4.663731328124999891e+02,-1.130092633143156604e+02
4.663734257812500346e+02,-1.090098060589166238e+02
4.663737187500000232e+02,-1.091166374538931052e+02
4.663740117187500118e+02,-1.126514627837784275e+02
4.663743046875000005e+02,-1.067307678166064022e+02
4.663745976562499891e+02,-1.111611781757250128e+02
4.663748906250000346e+02,-1.099287452493230290e+02
4.663751835937500232e+02,-1.094842570840405074e+02
4.663754765625000118e+02,-1.100133363245837614e+02
4.663757695312500005e+02,-1.058262453813551360e+02
4.663760624999999891e+02,-1.111750356815989136e+02
4.663763554687500346e+02,-1.112232939335023048e+02
4.663766484375000232e+02,-1.038775472620258142e+02
4.663769414062500118e+02,-1.075599934552243298e+02
4.663772343750000005e+02,-1.032706911441347017e+02
4.663775273437499891e+02,-9.880890858226008788e+01
4.663778203125000346e+02,-1.008118208066806005e+02
4.663781132812500232e+02,-1.083796432566230408e+02
4.663784062500000118e+02,-1.090032359942448750e+02
4.663786992187500005e+02,-1.093015190413031092e+02
4.663789921874999891e+02,-1.101634899521839657e+02
4.663792851562500346e+02,-1.075838842126990755e+02
4.663795781250000232e+02,-1.073310301828175852e+02
4.663798710937500118e+02,-1.072615912718865445e+02
4.663801640625000005e+02,-1.111024002591498743e+02
4.663804570312499891e+02,-1.073555406707938431e+02
4.663807500000000346e+02,-1.051175740041489917e+02
4.663810429687500232e+02,-1.032154449262109779e+02
4.663813359375000118e+02,-1.076482886292662755e+02
4.663816289062500005e+02,-1.095840451104080557e+02
4.663819218749999891e+02,-1.135147716460427745e+02
4.663822148437500346e+02,-1.113404503523991309e+02
4.663825078125000232e+02,-1.109199455211761745e+02
4.663828007812500118e+02,-1.073813512355993680e+02
4.663830937500000005e+02,-1.086921401730971581e+02
4.663833867187499891e+02,-1.068036287627700460e+02
4.663836796875000346e+02,-1.008268144079667508e+02
4.663839726562500232e+02,-1.068422593554963385e+02
4.663842656250000118e+02,-1.078796301904202295e+02
4.663845585937500005e+02,-1.046315654277269545e+02
4.663848515624999891e+02,-1.092258575024483775e+02
4.663851445312500346e+02,-1.074058236883482209e+02
4.663854375000000232e+02,-1.084308238279056695e+02
4.663857304687500118e+02,-1.036631379189044537e+02
4.663860234375000005e+02,-1.147741508145598601e+02
4.663863164062499891e+02,-1.134807346478352770e+02
4.663866093750000346e+02,-1.102173423053070991e+02
4.663869023437500232e+02,-1.146324847994059155e+02
4.663871953125000118e+02,-1.094198625986356603e+02
4.663874882812500005e+02,-1.137351933769612486e+02
4.663877812499999891e+02,-1.066396306924884385e+02
4.663880742187500346e+02,-1.080024089639196205e+02
4.663883671875000232e+02,-1.038819025182429243e+02
4.663886601562500118e+02,-1.046801331001988444e+02
4.663889531250000005e+02,-1.029830241754409172e+02
4.663892460937499891e+02,-1.011980348554874496e+02
4.663895390625000346e+02,-1.105719194619029935e+02
4.663898320312500232e+02,-1.063871022390592600e+02
4.663901250000000118e+02,-1.231467499318996062e+02
4.663904179687500005e+02,-1.278480848142220054e+02
4.663907109374999891e+02,-1.164165064593953787e+02
4.663910039062500346e+02,-1.279499973699117277e+02
4.663912968750000232e+02,-1.201730419735433202e+02
4.663915898437500118e+02,-1.139685570923197986e+02
4.663918828125000005e+02,-1.120160915461207338e+02
4.663921757812499891e+02,-1.063298528821365210e+02
4.663924687500000346e+02,-1.146452165280628179e+02
4.663927617187500232e+02,-1.087705795111924658e+02
4.663930546875000118e+02,-1.151585298470200058e+02
4.663933476562500005e+02,-1.206668729109328808e+02
4.663936406249999891e+02,-1.090205041168581488e+02
4.663939335937500346e+02,-1.080748842239213445e+02
4.663942265625000232e+02,-1.056971510377816372e+02
4.663945195312500118e+02,-1.102618005489795223e+02
4.663948125000000005e+02,-1.085150327354737811e+02
