Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-1.056574674120644488e+02
4.663622929687500118e+02,-1.007537170787895064e+02
4.663625859375000005e+02,-1.026805007796512825e+02
4.663628789062499891e+02,-1.063088758642235518e+02
4.663631718750000346e+02,-1.051350135232621881e+02
4.663634648437500232e+02,-1.019041416432882130e+02
4.663637578125000118e+02,-9.935223254160723627e+01
4.663640507812500005e+02,-9.939698950092511609e+01
4.663643437499999891e+02,-1.060248290343493949e+02
4.663646367187500346e+02,-1.115035758030778226e+02
4.663649296875000232e+02,-1.065488595226404556e+02
4.663652226562500118e+02,-1.034262082312109357e+02
4.663655156250000005e+02,-1.150946541529013558e+02
4.663658085937499891e+02,-1.123156490142327186e+02
4.663661015625000346e+02,-1.142838222632118885e+02
4.663663945312500232e+02,-1.124937310398230750e+02
4.663666875000000118e+02,-1.092582922395011877e+02
4.663669804687500005e+02,-1.127758683565512854e+02
4.663672734374999891e+02,-1.130736778037657757e+02
4.663675664062500346e+02,-1.178668472441025301e+02
4.663678593750000232e+02,-1.098215369517760394e+02
4.663681523437500118e+02,-1.119835073245351253e+02
4.663684453125000005e+02,-1.149707619631352600e+02
4.663687382812499891e+02,-1.115451664055423464e+02
4.663690312500000346e+02,-1.152034461252764430e+02
4.663693242187500232e+02,-1.131486826499218807e+02
4.663696171875000118e+02,-1.082045471490173583e+02
4.663699101562500005e+02,-1.122069983019146378e+02
4.663702031249999891e+02,-1.073995093464602348e+02
4.663704960937500346e+02,-1.049585834834243201e+02
4.663707890625000232e+02,-1.036245511039392966e+02
4.663710820312500118e+02,-1.027318272692458549e+02
4.663713750000000005e+02,-1.043243770552467851e+02
4.663716679687499891e+02,-1.092460432372572967e+02
4.663719609375000346e+02,-1.123110530186974501e+02
4.663722539062500232e+02,-1.221704705413481236e+02
4.663725468750000118e+02,-1.063012758996892870e+02
4.663728398437500005e+02,-1.099461068802422403e+02
4.663731328124999891e+02,-1.096231241820987634e+02
4.663734257812500346e+02,-1.094623283511864287e+02
4.663737187500000232e+02,-1.062159158716013962e+02
4.663740117187500118e+02,-9.938465831108993598e+01
4.663743046875000005e+02,-1.002251542730021470e+02
4.663745976562499891e+02,-1.076188956084097867e+02
4.663748906250000346e+02,-1.208977066582974942e+02
4.663751835937500232e+02,-1.089907514449606509e+02
4.663754765625000118e+02,-1.118336439859619702e+02
4.663757695312500005e+02,-1.070617017522549332e+02
4.663760624999999891e+02,-1.063707068906011841e+02
4.663763554687500346e+02,-1.149934315113461594e+02
4.663766484375000232e+02,-1.090635180181874375e+02
4.663769414062500118e+02,-1.090238291332705103e+02
4.663772343750000005e+02,-1.106910823199579141e+02
4.663775273437499891e+02,-9.797413643956627993e+01
4.663778203125000346e+02,-9.902026009235012793e+01
4.663781132812500232e+02,-1.166970940559329222e+02
4.663784062500000118e+02,-1.111269332997369332e+02
4.663786992187500005e+02,-1.026966502241472199e+02
4.663789921874999891e+02,-1.117223897244562352e+02
4.663792851562500346e+02,-1.125495033303467380e+02
4.663795781250000232e+02,-1.166314190063816909e+02
4.663798710937500118e+02,-1.099863251687469443e+02
4.663801640625000005e+02,-1.072879737820501589e+02
4.663804570312499891e+02,-1.034450114932959366e+02
4.663807500000000346e+02,-1.135684376051143971e+02
4.663810429687500232e+02,-9.865691266597634979e+01
4.663813359375000118e+02,-1.070002296209393080e+02
4.663816289062500005e+02,-1.081762614437240018e+02
4.663819218749999891e+02,-1.175651795878806638e+02
4.663822148437500346e+02,-1.105220855542006433e+02
4.663825078125000232e+02,-1.080756194628332878e+02
4.663828007812500118e+02,-1.059004412336796292e+02
4.663830937500000005e+02,-1.099799351077158462e+02
4.663833867187499891e+02,-1.067719809369581583e+02
4.663836796875000346e+02,-1.064587588121668205e+02
4.663839726562500232e+02,-1.106704574532902399e+02
4.663842656250000118e+02,-1.037664531874424938e+02
4.663845585937500005e+02,-1.057934807298183841e+02
4.663848515624999891e+02,-1.085917924658967877e+02
4.663851445312500346e+02,-1.040668553970371590e+02
4.663854375000000232e+02,-1.021746730693769223e+02
4.663857304687500118e+02,-1.060004758334869450e+02
4.663860234375000005e+02,-1.072020924829670889e+02
4.663863164062499891e+02,-1.039156626831907460e+02
4.663866093750000346e+02,-1.092995284364965016e+02
4.663869023437500232e+02,-1.115452657558537197e+02
4.663871953125000118e+02,-1.083034899736692864e+02
4.663874882812500005e+02,-1.088694232469065781e+02
4.663877812499999891e+02,-1.030863922757950206e+02
4.663880742187500346e+02,-1.029404723889201421e+02
4.663883671875000232e+02,-1.063022751763563036e+02
4.663886601562500118e+02,-1.144677372971945601e+02
4.663889531250000005e+02,-1.066275215285695310e+02
4.663892460937499891e+02,-1.070837536755262676e+02
4.663895390625000346e+02,-1.101254627402270785e+02
4.663898320312500232e+02,-1.119698124291149668e+02
4.663901250000000118e+02,-1.154853510983007681e+02
4.663904179687500005e+02,-1.115287320435214014e+02
4.663907109374999891e+02,-1.205586491510720180e+02
4.663910039062500346e+02,-1.138233315121697729e+02
4.663912968750000232e+02,-1.123175597383465742e+02
4.663915898437500118e+02,-1.099163182992319037e+02
4.663918828125000005e+02,-1.110736453098733136e+02
4.663921757812499891e+02,-1.115569350926429308e+02
4.663924687500000346e+02,-1.078727581537415858e+02
4.663927617187500232e+02,-1.088054249752940308e+02
4.663930546875000118e+02,-1.057742496125130742e+02
4.663933476562500005e+02,-1.101720262277684412e+02
4.663936406249999891e+02,-1.132226542782061927e+02
4.663939335937500346e+02,-1.206614343393829643e+02
4.663942265625000232e+02,-1.188674058680548740e+02
4.663945195312500118e+02,-1.188873410435716949e+02
4.663948125000000005e+02,-1.129686190834551098e+02
4.663951054687499891e+02,-1.106991898513258974e+02
4.663953984375000346e+02,-1.102529244122831642e+02
4.663956914062500232e+02,-1.139918525860930174e+02
4.663959843750000118e+02,-1.144181671300105307e+02
4.663962773437500005e+02,-1.097923969916153908e+02
4.663965703124999891e+02,-1.040343381157297244e+02
4.663968632812500346e+02,-1.031523950345191878e+02
4.663971562500000232e+02,-1.101855077410206007e+02
4.663974492187500118e+02,-1.153222682863468407e+02
4.663977421875000005e+02,-1.181988262225498261e+02
4.663980351562499891e+02,-1.075255963545264422e+02
4.663983281250000346e+02,-1.126584532003147956e+02
4.663986210937500232e+02,-1.144185749887398345e+02
4.663989140625000118e+02,-1.117947508432391146e+02
4.663992070312500005e+02,-1.084228281710141744e+02
4.663994999999999891e+02,-1.213525322152848815e+02
4.663997929687500346e+02,-1.133008258562169033e+02
4.664000859375000232e+02,-1.036485258758626316e+02
4.664003789062500118e+02,-1.070447903900248718e+02
4.664006718750000005e+02,-1.075025009737062192e+02
4.664009648437499891e+02,-1.066129748482428710e+02
4.664012578125000346e+02,-1.127746765090434877e+02
4.664015507812500232e+02,-1.118635441433138453e+02
4.664018437500000118e+02,-1.128051801179623936e+02
4.664021367187500005e+02,-1.174769832459117822e+02
4.664024296874999891e+02,-1.060668652515936685e+02
4.664027226562500346e+02,-1.020530519480787035e+02
