Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-1.123167077744808466e+02
4.663622929687500118e+02,-1.086383687230232766e+02
4.663625859375000005e+02,-1.115420425947295655e+02
4.663628789062499891e+02,-1.130418484041396852e+02
4.663631718750000346e+02,-1.088967802670568830e+02
4.663634648437500232e+02,-1.100888610510575205e+02
4.663637578125000118e+02,-1.093592981675162576e+02
4.663640507812500005e+02,-1.036467110473431319e+02
4.663643437499999891e+02,-1.026709260269914950e+02
4.663646367187500346e+02,-1.089391559197510730e+02
4.663649296875000232e+02,-1.102749305782086822e+02
4.663652226562500118e+02,-1.051525146568608875e+02
4.663655156250000005e+02,-1.069274455373059425e+02
4.663658085937499891e+02,-1.277113815242452546e+02
4.663661015625000346e+02,-1.116891637971880726e+02
4.663663945312500232e+02,-1.159962605685687578e+02
4.663666875000000118e+02,-1.175537140826232729e+02
4.663669804687500005e+02,-1.081765232062413702e+02
4.663672734374999891e+02,-1.056477312003711120e+02
4.663675664062500346e+02,-1.193774527942197778e+02
4.663678593750000232e+02,-1.066859829816104934e+02
4.663681523437500118e+02,-1.197402977345022492e+02
4.663684453125000005e+02,-1.129881699214866444e+02
4.663687382812499891e+02,-1.184961999813939002e+02
4.663690312500000346e+02,-1.146048314538968214e+02
4.663693242187500232e+02,-1.223321163483673502e+02
4.663696171875000118e+02,-1.162584461585947508e+02
4.663699101562500005e+02,-1.145835887660111041e+02
4.663702031249999891e+02,-1.133754605862006031e+02
4.663704960937500346e+02,-1.047493548790460807e+02
4.663707890625000232e+02,-1.130305701164044052e+02
4.663710820312500118e+02,-1.123899416274547605e+02
4.663713750000000005e+02,-1.158126356739377627e+02
4.663716679687499891e+02,-1.244153545665923843e+02
4.663719609375000346e+02,-1.163782985420908460e+02
4.663722539062500232e+02,-1.071175281183597718e+02
4.663725468750000118e+02,-1.167268750697315483e+02
4.663728398437500005e+02,-1.085768140245974962e+02
4.663731328124999891e+02,-1.135175830644089245e+02
4.663734257812500346e+02,-1.056816035587637828e+02
4.663737187500000232e+02,-1.138027311967768895e+02
4.663740117187500118e+02,-1.062192730946441799e+02
4.663743046875000005e+02,-1.010331319153218885e+02
4.663745976562499891e+02,-1.083120338006725376e+02
4.663748906250000346e+02,-1.160959709830150359e+02
4.663751835937500232e+02,-1.080588695997940647e+02
4.663754765625000118e+02,-1.115725367008096924e+02
4.663757695312500005e+02,-1.178626452146704651e+02
4.663760624999999891e+02,-1.087191435420134269e+02
4.663763554687500346e+02,-1.178451408367868822e+02
4.663766484375000232e+02,-1.049050057491267296e+02
4.663769414062500118e+02,-1.125492068701288702e+02
4.663772343750000005e+02,-1.104289990539534472e+02
4.663775273437499891e+02,-9.811356491191405382e+01
4.663778203125000346e+02,-1.003109422382727871e+02
4.663781132812500232e+02,-1.159747648506335906e+02
4.663784062500000118e+02,-1.278034758834646709e+02
4.663786992187500005e+02,-1.083270168161782294e+02
4.663789921874999891e+02,-1.107080285864646498e+02
4.663792851562500346e+02,-1.079102863727277395e+02
4.663795781250000232e+02,-1.177478864418208246e+02
4.663798710937500118e+02,-1.118373449700119977e+02
4.663801640625000005e+02,-1.132406852626952229e+02
4.663804570312499891e+02,-1.098922635276534123e+02
4.663807500000000346e+02,-1.172103422753627910e+02
4.663810429687500232e+02,-1.088817974079827025e+02
4.663813359375000118e+02,-1.171274490556026961e+02
4.663816289062500005e+02,-1.047255783369634372e+02
4.663819218749999891e+02,-1.151454378495002828e+02
4.663822148437500346e+02,-1.091601767754145413e+02
