Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-8.991572237692869862e+01
4.663622929687500118e+02,-8.777391435272575393e+01
4.663625859375000005e+02,-9.094037876015909205e+01
4.663628789062499891e+02,-8.009053339396409399e+01
4.663631718750000346e+02,-8.089390017046072501e+01
4.663634648437500232e+02,-8.122151161951875054e+01
4.663637578125000118e+02,-8.053479535896458685e+01
4.663640507812500005e+02,-8.663059684321871146e+01
4.663643437499999891e+02,-9.268708562400686901e+01
4.663646367187500346e+02,-9.313207024365921427e+01
4.663649296875000232e+02,-8.483348714441517302e+01
4.663652226562500118e+02,-7.796196125213367623e+01
4.663655156250000005e+02,-8.255267894476075696e+01
4.663658085937499891e+02,-8.092289858148956228e+01
4.663661015625000346e+02,-8.112307831430102567e+01
4.663663945312500232e+02,-8.340955720457958478e+01
4.663666875000000118e+02,-8.558363275611773702e+01
4.663669804687500005e+02,-9.184936970160109126e+01
4.663672734374999891e+02,-8.494223930904354347e+01
4.663675664062500346e+02,-8.106834489552133505e+01
4.663678593750000232e+02,-9.866742264010198937e+01
4.663681523437500118e+02,-8.160646584822565330e+01
4.663684453125000005e+02,-8.802777771484075231e+01
4.663687382812499891e+02,-8.376482460292194787e+01
4.663690312500000346e+02,-8.420070007698649306e+01
4.663693242187500232e+02,-8.809803722574345386e+01
4.663696171875000118e+02,-8.596631556644490502e+01
4.663699101562500005e+02,-8.325984451037491851e+01
4.663702031249999891e+02,-8.705373559880644052e+01
4.663704960937500346e+02,-8.173475097103457188e+01
4.663707890625000232e+02,-8.835746690289943217e+01
4.663710820312500118e+02,-8.488981089568655136e+01
4.663713750000000005e+02,-8.485257938029411662e+01
4.663716679687499891e+02,-8.835218492348656127e+01
4.663719609375000346e+02,-9.865870104608777069e+01
4.663722539062500232e+02,-8.511780390043566058e+01
4.663725468750000118e+02,-8.182557330619073355e+01
4.663728398437500005e+02,-8.070165140120880665e+01
4.663731328124999891e+02,-9.155498243190309893e+01
4.663734257812500346e+02,-8.754135174200725089e+01
4.663737187500000232e+02,-8.401182545229093535e+01
4.663740117187500118e+02,-8.940437148121358746e+01
4.663743046875000005e+02,-1.114177165325993002e+02
4.663745976562499891e+02,-8.587098811089475703e+01
4.663748906250000346e+02,-8.271186001841032009e+01
4.663751835937500232e+02,-8.082597165241946868e+01
4.663754765625000118e+02,-8.696927672676919485e+01
4.663757695312500005e+02,-1.051308180463305888e+02
4.663760624999999891e+02,-9.132786111061531642e+01
4.663763554687500346e+02,-9.321338920745404266e+01
4.663766484375000232e+02,-9.093444039204425167e+01
4.663769414062500118e+02,-8.334216211030218346e+01
4.663772343750000005e+02,-8.390354090022860589e+01
4.663775273437499891e+02,-8.787751712847989438e+01
4.663778203125000346e+02,-9.280663611098974286e+01
4.663781132812500232e+02,-1.020252091608309115e+02
4.663784062500000118e+02,-8.930522435273083204e+01
4.663786992187500005e+02,-1.097367769300701923e+02
4.663789921874999891e+02,-9.077489183796760130e+01
4.663792851562500346e+02,-8.540889371597886282e+01
4.663795781250000232e+02,-9.154820872971822610e+01
4.663798710937500118e+02,-9.454364892589275371e+01
4.663801640625000005e+02,-9.248963933396663606e+01
4.663804570312499891e+02,-9.628763725255231520e+01
4.663807500000000346e+02,-9.054736971412401658e+01
4.663810429687500232e+02,-9.031370146867791959e+01
4.663813359375000118e+02,-8.819117221874741119e+01
4.663816289062500005e+02,-8.436332481146757800e+01
4.663819218749999891e+02,-8.335306526410897732e+01
4.663822148437500346e+02,-8.434296622290338519e+01
4.663825078125000232e+02,-1.080706017856891492e+02
4.663828007812500118e+02,-9.177421655463000150e+01
4.663830937500000005e+02,-8.691882689820477026e+01
4.663833867187499891e+02,-8.585418052331611705e+01
4.663836796875000346e+02,-8.704056024182379758e+01
4.663839726562500232e+02,-8.423425523410001858e+01
4.663842656250000118e+02,-7.936062515938102990e+01
4.663845585937500005e+02,-8.123531291020269407e+01
4.663848515624999891e+02,-8.678160404596228261e+01
4.663851445312500346e+02,-8.690739719159765286e+01
4.663854375000000232e+02,-8.318985016414636391e+01
4.663857304687500118e+02,-8.403531357839005977e+01
4.663860234375000005e+02,-8.544550803446347231e+01
4.663863164062499891e+02,-8.262417801438706988e+01
4.663866093750000346e+02,-7.873333209321108939e+01
4.663869023437500232e+02,-8.043005115694269591e+01
4.663871953125000118e+02,-8.487495854463914213e+01
4.663874882812500005e+02,-8.803401483803533267e+01
4.663877812499999891e+02,-8.471000545057934517e+01
4.663880742187500346e+02,-8.736370046580688609e+01
4.663883671875000232e+02,-8.539234068594905125e+01
4.663886601562500118e+02,-8.684559221827102249e+01
4.663889531250000005e+02,-8.021785183461651059e+01
