Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-8.157683768421365755e+01
4.663622929687500118e+02,-8.059586785631276484e+01
4.663625859375000005e+02,-8.997642896936505963e+01
4.663628789062499891e+02,-9.115434791630332256e+01
4.663631718750000346e+02,-8.654515204232028225e+01
4.663634648437500232e+02,-8.511978115612043894e+01
4.663637578125000118e+02,-8.597264357270610446e+01
4.663640507812500005e+02,-8.981658608021041346e+01
4.663643437499999891e+02,-9.524746048671008225e+01
4.663646367187500346e+02,-8.711506043312576253e+01
4.663649296875000232e+02,-8.829444573423498355e+01
4.663652226562500118e+02,-9.527474118574426143e+01
4.663655156250000005e+02,-8.657578678096521685e+01
4.663658085937499891e+02,-8.700053084385466207e+01
4.663661015625000346e+02,-9.108192462343558304e+01
4.663663945312500232e+02,-9.207001394529842742e+01
4.663666875000000118e+02,-9.662772886532464156e+01
4.663669804687500005e+02,-9.371487176029057764e+01
4.663672734374999891e+02,-9.268182541354669013e+01
4.663675664062500346e+02,-1.007722523769370468e+02
4.663678593750000232e+02,-1.000213852410661417e+02
4.663681523437500118e+02,-9.963439953432767027e+01
4.663684453125000005e+02,-9.446417790617381627e+01
4.663687382812499891e+02,-9.617445001867709209e+01
4.663690312500000346e+02,-8.837566099726940649e+01
4.663693242187500232e+02,-8.681848142172258065e+01
4.663696171875000118e+02,-8.685489747313737041e+01
4.663699101562500005e+02,-8.770645845944237351e+01
4.663702031249999891e+02,-8.906568603027213271e+01
4.663704960937500346e+02,-8.850470910848586925e+01
4.663707890625000232e+02,-9.004836207793715630e+01
4.663710820312500118e+02,-8.611400335374017345e+01
4.663713750000000005e+02,-9.001157023756825026e+01
4.663716679687499891e+02,-8.965606699827149839e+01
4.663719609375000346e+02,-8.703347333759062110e+01
4.663722539062500232e+02,-8.874912559469760254e+01
4.663725468750000118e+02,-8.247320377655381662e+01
4.663728398437500005e+02,-9.266763629510367650e+01
4.663731328124999891e+02,-9.674231133374470915e+01
4.663734257812500346e+02,-8.559122808985443953e+01
4.663737187500000232e+02,-8.041845915194669203e+01
4.663740117187500118e+02,-8.072630558535352918e+01
4.663743046875000005e+02,-8.142564026464590654e+01
4.663745976562499891e+02,-9.168209919463515689e+01
4.663748906250000346e+02,-8.612593626804988389e+01
4.663751835937500232e+02,-8.316151336284222850e+01
4.663754765625000118e+02,-9.612496754463671778e+01
4.663757695312500005e+02,-8.605779220128874840e+01
4.663760624999999891e+02,-8.047036184421514804e+01
4.663763554687500346e+02,-8.538224906022816185e+01
4.663766484375000232e+02,-8.904270763599826921e+01
4.663769414062500118e+02,-8.458962026004411427e+01
4.663772343750000005e+02,-8.522738961024316495e+01
4.663775273437499891e+02,-8.255668333627654931e+01
4.663778203125000346e+02,-8.495685413865147950e+01
4.663781132812500232e+02,-8.570730684151354239e+01
4.663784062500000118e+02,-8.334069139696535444e+01
4.663786992187500005e+02,-8.347413216558734916e+01
4.663789921874999891e+02,-9.294788270559557475e+01
4.663792851562500346e+02,-9.546524321807899582e+01
4.663795781250000232e+02,-8.412837993916836865e+01
4.663798710937500118e+02,-8.335363737281200258e+01
4.663801640625000005e+02,-9.589803953643765055e+01
4.663804570312499891e+02,-8.731956816684670741e+01
4.663807500000000346e+02,-8.707682870823302324e+01
4.663810429687500232e+02,-8.894454603933891690e+01
4.663813359375000118e+02,-9.038354843481610601e+01
4.663816289062500005e+02,-8.126264161472414571e+01
4.663819218749999891e+02,-8.293926706860789011e+01
4.663822148437500346e+02,-8.961262934957007076e+01
4.663825078125000232e+02,-8.543919684930911274e+01
4.663828007812500118e+02,-9.573660822571838480e+01
4.663830937500000005e+02,-8.167678366075350027e+01
4.663833867187499891e+02,-8.768050833348512185e+01
4.663836796875000346e+02,-9.430310452414138922e+01
4.663839726562500232e+02,-8.497964286901706998e+01
4.663842656250000118e+02,-9.248907709151366419e+01
4.663845585937500005e+02,-8.505632890092903153e+01
4.663848515624999891e+02,-9.574431405544204665e+01
4.663851445312500346e+02,-8.254093332971636698e+01
4.663854375000000232e+02,-8.398117968140702772e+01
4.663857304687500118e+02,-8.991423068095645021e+01
