Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-7.856447914898402018e+01
4.663622929687500118e+02,-7.978661752909603422e+01
4.663625859375000005e+02,-8.496357707310521334e+01
4.663628789062499891e+02,-9.113995276557017178e+01
4.663631718750000346e+02,-9.222030922181889423e+01
4.663634648437500232e+02,-9.343363403009517754e+01
4.663637578125000118e+02,-8.467007448472882913e+01
4.663640507812500005e+02,-9.078300324133918764e+01
4.663643437499999891e+02,-8.429304074745340358e+01
4.663646367187500346e+02,-8.084524854330679489e+01
4.663649296875000232e+02,-8.222683672547496769e+01
4.663652226562500118e+02,-8.078104043011357760e+01
4.663655156250000005e+02,-9.269405422997486710e+01
4.663658085937499891e+02,-8.318230827898533164e+01
4.663661015625000346e+02,-8.191059009578472683e+01
4.663663945312500232e+02,-8.325104985359998011e+01
4.663666875000000118e+02,-8.421932639851688407e+01
4.663669804687500005e+02,-1.033326553608827965e+02
4.663672734374999891e+02,-8.746840584801790897e+01
4.663675664062500346e+02,-8.364046685101357070e+01
4.663678593750000232e+02,-8.367920261223284228e+01
4.663681523437500118e+02,-8.751279133906662366e+01
4.663684453125000005e+02,-8.595042905119514387e+01
4.663687382812499891e+02,-7.835491324142354586e+01
4.663690312500000346e+02,-8.189562402934619456e+01
4.663693242187500232e+02,-8.759271955355356454e+01
4.663696171875000118e+02,-9.399262933285855581e+01
4.663699101562500005e+02,-9.517968922661695785e+01
4.663702031249999891e+02,-9.039437419064600476e+01
4.663704960937500346e+02,-8.966834164092618664e+01
4.663707890625000232e+02,-8.870473447377574416e+01
4.663710820312500118e+02,-9.138732972484605455e+01
4.663713750000000005e+02,-8.085778135126069799e+01
4.663716679687499891e+02,-7.942502338254381300e+01
4.663719609375000346e+02,-8.855634312547371678e+01
4.663722539062500232e+02,-9.826227565821261578e+01
4.663725468750000118e+02,-9.057960335483215886e+01
4.663728398437500005e+02,-8.744700261232063099e+01
4.663731328124999891e+02,-9.416898310095132274e+01
4.663734257812500346e+02,-9.978129293976400049e+01
4.663737187500000232e+02,-8.785532296048344847e+01
4.663740117187500118e+02,-8.279499685893291883e+01
4.663743046875000005e+02,-7.871729336303604896e+01
4.663745976562499891e+02,-8.082577720804707155e+01
4.663748906250000346e+02,-8.397776325645637030e+01
4.663751835937500232e+02,-8.898765238639202835e+01
4.663754765625000118e+02,-8.141740589949444029e+01
4.663757695312500005e+02,-7.960314604734915633e+01
4.663760624999999891e+02,-9.181259866034542938e+01
4.663763554687500346e+02,-8.995297300566298304e+01
4.663766484375000232e+02,-8.262959794905880528e+01
4.663769414062500118e+02,-7.995039625823395113e+01
4.663772343750000005e+02,-7.891395369560436279e+01
4.663775273437499891e+02,-7.893395452108434540e+01
4.663778203125000346e+02,-8.454785734036750000e+01
4.663781132812500232e+02,-8.151398964808518599e+01
4.663784062500000118e+02,-7.669064476190641244e+01
4.663786992187500005e+02,-8.259790839401014750e+01
4.663789921874999891e+02,-8.772683204462146023e+01
4.663792851562500346e+02,-8.701229043385353634e+01
4.663795781250000232e+02,-8.318260670188777794e+01
4.663798710937500118e+02,-8.069740110000181232e+01
4.663801640625000005e+02,-7.875447962931787060e+01
4.663804570312499891e+02,-8.507069826093979259e+01
4.663807500000000346e+02,-8.803163680394206381e+01
4.663810429687500232e+02,-8.009951174272063668e+01
4.663813359375000118e+02,-8.281490940677051071e+01
4.663816289062500005e+02,-9.350508595053078409e+01
4.663819218749999891e+02,-8.815534292929571336e+01
4.663822148437500346e+02,-8.841455474274692961e+01
4.663825078125000232e+02,-8.430057717577011545e+01
4.663828007812500118e+02,-8.071804014408758121e+01
4.663830937500000005e+02,-8.362266667956157562e+01
4.663833867187499891e+02,-8.787396837540386230e+01
4.663836796875000346e+02,-9.167577872689896878e+01
4.663839726562500232e+02,-8.676681619520570621e+01
4.663842656250000118e+02,-9.544762140050013954e+01
4.663845585937500005e+02,-9.206679147681268205e+01
4.663848515624999891e+02,-8.756733408750901049e+01
4.663851445312500346e+02,-8.579111107748936149e+01
4.663854375000000232e+02,-8.619422957988763301e+01
4.663857304687500118e+02,-8.797931150735003314e+01
4.663860234375000005e+02,-8.400512242756070691e+01
4.663863164062499891e+02,-8.406152273863779101e+01
4.663866093750000346e+02,-9.121054429071413949e+01
4.663869023437500232e+02,-9.632365343082210529e+01
4.663871953125000118e+02,-9.071497855610972749e+01
4.663874882812500005e+02,-8.534347991731044658e+01
4.663877812499999891e+02,-8.417076429039697416e+01
4.663880742187500346e+02,-9.014180475865003928e+01
4.663883671875000232e+02,-9.339119623050021346e+01
4.663886601562500118e+02,-8.729384040768843533e+01
4.663889531250000005e+02,-8.341005295409907205e+01
4.663892460937499891e+02,-8.669165623782525643e+01
4.663895390625000346e+02,-9.605388494030574975e+01
