Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-9.301456359957263942e+01
4.663622929687500118e+02,-8.960758770032020948e+01
4.663625859375000005e+02,-9.228859588912879985e+01
4.663628789062499891e+02,-7.896794692130217186e+01
4.663631718750000346e+02,-7.779916937735622184e+01
4.663634648437500232e+02,-8.060629334345357222e+01
4.663637578125000118e+02,-8.655478506896071167e+01
4.663640507812500005e+02,-8.344061407178543277e+01
4.663643437499999891e+02,-9.503561483326316761e+01
4.663646367187500346e+02,-8.890571933809388838e+01
4.663649296875000232e+02,-8.819432237974490363e+01
4.663652226562500118e+02,-8.667230405133183524e+01
4.663655156250000005e+02,-8.035511428875004469e+01
4.663658085937499891e+02,-7.952848169894718922e+01
4.663661015625000346e+02,-8.716167303469789829e+01
4.663663945312500232e+02,-8.804839888350448973e+01
4.663666875000000118e+02,-8.700325103932328830e+01
4.663669804687500005e+02,-1.110525813647828386e+02
4.663672734374999891e+02,-8.808892804246008268e+01
4.663675664062500346e+02,-1.059543047176130415e+02
4.663678593750000232e+02,-8.377220796327415542e+01
4.663681523437500118e+02,-8.501858405717810285e+01
4.663684453125000005e+02,-8.205939329962895101e+01
4.663687382812499891e+02,-9.369879709752673591e+01
4.663690312500000346e+02,-8.069965084594018379e+01
4.663693242187500232e+02,-8.352970554109396062e+01
4.663696171875000118e+02,-9.355895981170061759e+01
4.663699101562500005e+02,-8.799651619951049497e+01
4.663702031249999891e+02,-8.838379214300428544e+01
4.663704960937500346e+02,-9.488518471438085555e+01
4.663707890625000232e+02,-8.625064410387977887e+01
4.663710820312500118e+02,-9.317284440593203954e+01
4.663713750000000005e+02,-8.152892049722152024e+01
4.663716679687499891e+02,-7.810071706834422400e+01
4.663719609375000346e+02,-8.366028175330150418e+01
4.663722539062500232e+02,-8.532189472157415366e+01
4.663725468750000118e+02,-8.132850303704739758e+01
4.663728398437500005e+02,-8.489944496925203055e+01
4.663731328124999891e+02,-8.335489704034216629e+01
4.663734257812500346e+02,-8.714531521421675109e+01
4.663737187500000232e+02,-9.088743681130453922e+01
4.663740117187500118e+02,-7.863695638958955669e+01
4.663743046875000005e+02,-7.843202035478898893e+01
4.663745976562499891e+02,-8.374330368563890659e+01
4.663748906250000346e+02,-8.153524150466890319e+01
4.663751835937500232e+02,-7.836612223861978066e+01
4.663754765625000118e+02,-8.090658045903882112e+01
4.663757695312500005e+02,-8.168223531263154769e+01
4.663760624999999891e+02,-9.631522526071562140e+01
4.663763554687500346e+02,-8.322498859710675845e+01
4.663766484375000232e+02,-7.703842293970070898e+01
4.663769414062500118e+02,-7.862358732469890299e+01
4.663772343750000005e+02,-8.050886507600580444e+01
4.663775273437499891e+02,-7.896427585894814172e+01
4.663778203125000346e+02,-7.794133446112768127e+01
