Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-8.164750345933775577e+01
4.663622929687500118e+02,-9.735253447217598932e+01
4.663625859375000005e+02,-8.304375369027644638e+01
4.663628789062499891e+02,-8.296615009189837053e+01
4.663631718750000346e+02,-8.160216558539690368e+01
4.663634648437500232e+02,-8.335726333029050750e+01
4.663637578125000118e+02,-9.354270760478355839e+01
4.663640507812500005e+02,-8.007817583914514614e+01
4.663643437499999891e+02,-7.907425523460861427e+01
4.663646367187500346e+02,-8.232060061059749501e+01
4.663649296875000232e+02,-9.164721531352805073e+01
4.663652226562500118e+02,-8.402783435960034808e+01
4.663655156250000005e+02,-8.092765765583244786e+01
4.663658085937499891e+02,-8.553577870890420343e+01
4.663661015625000346e+02,-8.961332133549521473e+01
4.663663945312500232e+02,-8.951963832721082781e+01
4.663666875000000118e+02,-8.444480143751010814e+01
4.663669804687500005e+02,-7.877224238333579365e+01
4.663672734374999891e+02,-8.577045362639596249e+01
4.663675664062500346e+02,-9.356160792333807308e+01
4.663678593750000232e+02,-9.103481365606016595e+01
4.663681523437500118e+02,-8.174076379577553553e+01
4.663684453125000005e+02,-9.715589265840706901e+01
4.663687382812499891e+02,-9.482892727572851754e+01
4.663690312500000346e+02,-8.406573796558619449e+01
4.663693242187500232e+02,-9.296752004134194181e+01
4.663696171875000118e+02,-8.112194754423582310e+01
4.663699101562500005e+02,-8.670402019870932975e+01
4.663702031249999891e+02,-9.213068728098619431e+01
4.663704960937500346e+02,-8.884396446092435440e+01
4.663707890625000232e+02,-8.371742318793087634e+01
4.663710820312500118e+02,-8.914458451756944157e+01
4.663713750000000005e+02,-8.361082980115159557e+01
4.663716679687499891e+02,-8.471220573213713578e+01
4.663719609375000346e+02,-9.196243090226367656e+01
4.663722539062500232e+02,-9.065867592607388303e+01
4.663725468750000118e+02,-8.886953364694662127e+01
4.663728398437500005e+02,-8.323941603026602820e+01
4.663731328124999891e+02,-8.754018417313231737e+01
4.663734257812500346e+02,-8.708396279198518641e+01
4.663737187500000232e+02,-8.688989367016168330e+01
4.663740117187500118e+02,-8.131517268290775746e+01
4.663743046875000005e+02,-8.418400556763886300e+01
4.663745976562499891e+02,-9.377695266507251404e+01
4.663748906250000346e+02,-1.048458264714042514e+02
4.663751835937500232e+02,-8.790216411662775897e+01
4.663754765625000118e+02,-8.170637337936901190e+01
4.663757695312500005e+02,-9.213931066079332766e+01
